,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
118,83,8.3,5,9,9,10,9,10,0,0,0,0,0,0,0,0,0.031200000000000012,0.8834044798640223,2.088598690888516,0,0,0,0,0,0,0,0,1.3399999999999999,1.6400000000000001,0.9138333333333332,0.03280000000000001,0.7485986908885159,0.07999999999999999,0.030428853469310853,0.0015999999999999986,10,1.6,0.947222222222222,0.032,2.8,790,351760113850,50,100.93242859840393,1.6,0.9163888888888887,0.032,1.4,791,800139113292,50,111.60174345970154,1.8,0.9395833333333332,0.036,0.0,792,174096585781,50,100.07014584541321,1.8,0.9304166666666664,0.036,1.0,793,865262255400,50,98.14115738868713,1.6,0.884722222222222,0.032,1.6,794,512313529334,50,120.10458397865295,1.6,0.9204166666666664,0.032,0.6,795,763779728075,50,110.40843510627747,1.6,0.8872222222222219,0.032,1.6,796,863335377906,50,118.50806283950806,1.6,0.9090277777777777,0.032,1.0,797,266603316936,50,113.46422839164734,1.6,0.9530555555555555,0.032,2.2,798,724596727429,50,96.65199995040894,1.6,0.8502777777777777,0.032,1.2,799,726554289143,50,129.80654406547546,1099.689329624176,130.37381529808044
119,17,1.7,5,9,11,12,9,10,0,0,0,0,0,0,0,0,0.016800000000000002,0.9024662602538807,1.2033218389437828,0,0,0,0,0,0,0,0,0.72,0.96,0.9322361111111108,0.019200000000000002,0.48332183894378283,0.11999999999999997,0.029769850857230152,0.0024,10,1.0,0.9291666666666665,0.02,0.6,800,351760113850,50,98.83485698699951,1.0,0.9612499999999997,0.02,0.8,801,800139113292,50,88.97907710075378,0.8,0.9587499999999998,0.016,0.4,802,174096585781,50,87.18229842185974,1.0,0.8756944444444442,0.02,0.2,803,865262255400,50,121.98864150047302,1.2,0.9638888888888886,0.024,0.6,804,512313529334,50,83.38612866401672,1.0,0.9506944444444443,0.02,0.8,805,763779728075,50,93.86304187774658,0.8,0.9465277777777774,0.016,2.0,806,863335377906,50,99.63475799560547,1.0,0.9227777777777775,0.02,0.4,807,266603316936,50,107.20169687271118,0.8,0.8824999999999998,0.016,0.4,808,724596727429,50,118.77111840248108,1.0,0.9311111111111109,0.02,1.0,809,726554289143,50,97.74806070327759,997.5896785259247,122.22645282745361
120,12,1.2,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0.005600000000000001,0.8957746871849315,0.44000000000000006,0,0,0,0,0,0,0,0,0.2800000000000001,0.36,0.9357222222222219,0.007200000000000001,0.16,0.08,0.03994753503729044,0.0016,10,0.2,0.9105555555555556,0.004,0.2,680,351760113850,50,87.68460440635681,0.2,0.8544444444444445,0.004,0.4,681,800139113292,50,95.2066056728363,0.4,0.8836111111111109,0.008,0.4,682,174096585781,50,90.38660383224487,0.4,0.950833333333333,0.008,0.6,683,865262255400,50,75.72904467582703,0.4,0.9738888888888884,0.008,0.0,684,512313529334,50,71.44157862663269,0.4,0.9869444444444444,0.008,0.4,685,763779728075,50,72.47121119499207,0.4,0.9391666666666665,0.008,0.2,686,863335377906,50,76.68584322929382,0.4,0.9333333333333329,0.008,0.2,687,266603316936,50,78.66824388504028,0.4,0.9738888888888884,0.008,0.2,688,724596727429,50,74.33223724365234,0.4,0.9505555555555554,0.008,0.2,689,726554289143,50,75.76689267158508,798.3728654384613,0.0015473365783691406
121,10,1.0,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0.0032000000000000006,0.8988523516121896,0.3686796226411321,0,0,0,0,0,0,0,0,0.18,0.24000000000000005,0.9362499999999996,0.0048000000000000004,0.18867962264113208,0.08,0.037397648387810026,0.0016,10,0.4,0.9752777777777775,0.008,0.2,780,351760113850,50,73.23713970184326,0.2,0.9922222222222219,0.004,0.0,781,800139113292,50,70.15095448493958,0.4,0.9938888888888884,0.008,0.2,782,174096585781,50,74.27043843269348,0.2,0.907222222222222,0.004,0.2,783,865262255400,50,88.70595788955688,0.2,0.9352777777777774,0.004,0.0,784,512313529334,50,78.13659834861755,0.2,0.9363888888888885,0.004,0.4,785,763779728075,50,82.50303721427917,0.2,0.8936111111111109,0.004,0.0,786,863335377906,50,89.65351438522339,0.2,0.8863888888888884,0.004,0.6,787,266603316936,50,92.0895254611969,0.2,0.9352777777777774,0.004,0.2,788,724596727429,50,83.06265592575073,0.2,0.9069444444444439,0.004,0.0,789,726554289143,50,87.21168541908264,819.0215072631836,0.0010476112365722656
122,11,1.1,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0.0033669697220176644,0.8503366588435763,0.3264911064067352,0,0,0,0,0,0,0,0,0.2,0.26000000000000006,0.9088055555555552,0.005200000000000001,0.1264911064067352,0.09165151389911681,0.058468896711978885,0.0018330302779823362,10,0.2,0.9783333333333329,0.004,0.2,770,351760113850,50,74.22785782814026,0.2,0.917222222222222,0.004,0.2,771,800139113292,50,84.68428802490234,0.4,0.933611111111111,0.008,0.2,772,174096585781,50,80.78375482559204,0.2,0.84,0.004,0.2,773,865262255400,50,94.5112099647522,0.2,0.8652777777777774,0.004,0.0,774,512313529334,50,92.37311148643494,0.2,0.8663888888888884,0.004,0.4,775,763779728075,50,94.1403956413269,0.4,0.9944444444444445,0.008,0.2,776,863335377906,50,71.04967617988586,0.4,0.9877777777777775,0.008,0.2,777,266603316936,50,66.47159624099731,0.2,0.8652777777777774,0.004,0.4,778,724596727429,50,92.2736427783966,0.2,0.8397222222222219,0.004,0.0,779,726554289143,50,94.24514722824097,844.7606801986694,0.0010135173797607422
123,11,1.1,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0.0033669697220176644,0.8503366588435763,0.3264911064067352,0,0,0,0,0,0,0,0,0.2,0.26000000000000006,0.9088055555555552,0.005200000000000001,0.1264911064067352,0.09165151389911681,0.058468896711978885,0.0018330302779823362,10,0.2,0.9783333333333329,0.004,0.2,770,351760113850,50,74.22785782814026,0.2,0.917222222222222,0.004,0.2,771,800139113292,50,84.68428802490234,0.4,0.933611111111111,0.008,0.2,772,174096585781,50,80.78375482559204,0.2,0.84,0.004,0.2,773,865262255400,50,94.5112099647522,0.2,0.8652777777777774,0.004,0.0,774,512313529334,50,92.37311148643494,0.2,0.8663888888888884,0.004,0.4,775,763779728075,50,94.1403956413269,0.4,0.9944444444444445,0.008,0.2,776,863335377906,50,71.04967617988586,0.4,0.9877777777777775,0.008,0.2,777,266603316936,50,66.47159624099731,0.2,0.8652777777777774,0.004,0.4,778,724596727429,50,92.2736427783966,0.2,0.8397222222222219,0.004,0.0,779,726554289143,50,94.24514722824097,844.7606801986694,0.0010085105895996094
124,15,1.5,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0.0072000000000000015,0.8573581569314792,0.3096662954709577,0,0,0,0,0,0,0,0,0.16,0.42000000000000004,0.9076388888888886,0.008400000000000001,0.14966629547095767,0.059999999999999984,0.05028073195740929,0.0012,10,0.4,0.9286111111111109,0.008,0.0,810,351760113850,50,88.6624071598053,0.4,0.8836111111111109,0.008,0.2,811,800139113292,50,92.18737578392029,0.6,0.955833333333333,0.012,0.0,812,174096585781,50,80.83678531646729,0.4,0.946111111111111,0.008,0.4,813,865262255400,50,83.59669160842896,0.4,0.845833333333333,0.008,0.2,814,512313529334,50,104.05882787704468,0.4,0.8561111111111109,0.008,0.2,815,763779728075,50,98.59409189224243,0.4,0.9747222222222219,0.008,0.0,816,863335377906,50,80.41590285301208,0.4,0.9716666666666665,0.008,0.0,817,266603316936,50,76.09180402755737,0.4,0.845833333333333,0.008,0.2,818,724596727429,50,104.39051604270935,0.4,0.8680555555555555,0.008,0.4,819,726554289143,50,99.26975584030151,908.1041584014893,104.52716183662415
125,12,1.2,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0.005600000000000001,0.8957746871849315,0.44000000000000006,0,0,0,0,0,0,0,0,0.2800000000000001,0.36,0.9357222222222219,0.007200000000000001,0.16,0.08,0.03994753503729044,0.0016,10,0.2,0.9105555555555556,0.004,0.2,680,351760113850,50,87.68460440635681,0.2,0.8544444444444445,0.004,0.4,681,800139113292,50,95.2066056728363,0.4,0.8836111111111109,0.008,0.4,682,174096585781,50,90.38660383224487,0.4,0.950833333333333,0.008,0.6,683,865262255400,50,75.72904467582703,0.4,0.9738888888888884,0.008,0.0,684,512313529334,50,71.44157862663269,0.4,0.9869444444444444,0.008,0.4,685,763779728075,50,72.47121119499207,0.4,0.9391666666666665,0.008,0.2,686,863335377906,50,76.68584322929382,0.4,0.9333333333333329,0.008,0.2,687,266603316936,50,78.66824388504028,0.4,0.9738888888888884,0.008,0.2,688,724596727429,50,74.33223724365234,0.4,0.9505555555555554,0.008,0.2,689,726554289143,50,75.76689267158508,798.3728654384613,0.0013616085052490234
126,16,1.6,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0.007200000000000002,0.8740869744425909,0.523606797749979,0,0,0,0,0,0,0,0,0.3,0.44000000000000006,0.9278055555555552,0.008800000000000002,0.22360679774997894,0.07999999999999999,0.053718581112964306,0.0016,10,0.4,0.8913888888888885,0.008,0.2,760,351760113850,50,81.40640830993652,0.4,0.8491666666666665,0.008,0.0,761,800139113292,50,95.98478674888611,0.4,0.9919444444444444,0.008,0.2,762,174096585781,50,67.05491948127747,0.4,0.9077777777777775,0.008,0.6,763,865262255400,50,83.35570549964905,0.6,0.9802777777777775,0.012,0.2,764,512313529334,50,71.12456583976746,0.6,0.9902777777777775,0.012,0.2,765,763779728075,50,65.48731994628906,0.4,0.934722222222222,0.008,0.4,766,863335377906,50,77.20602202415466,0.4,0.9319444444444439,0.008,0.6,767,266603316936,50,77.49453210830688,0.4,0.965833333333333,0.008,0.6,768,724596727429,50,74.59575700759888,0.4,0.8347222222222219,0.008,0.0,769,726554289143,50,90.92744088172913,784.6374578475952,0.0013227462768554688
127,16,1.6,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0.007200000000000002,0.8740869744425909,0.523606797749979,0,0,0,0,0,0,0,0,0.3,0.44000000000000006,0.9278055555555552,0.008800000000000002,0.22360679774997894,0.07999999999999999,0.053718581112964306,0.0016,10,0.4,0.8913888888888885,0.008,0.2,760,351760113850,50,81.40640830993652,0.4,0.8491666666666665,0.008,0.0,761,800139113292,50,95.98478674888611,0.4,0.9919444444444444,0.008,0.2,762,174096585781,50,67.05491948127747,0.4,0.9077777777777775,0.008,0.6,763,865262255400,50,83.35570549964905,0.6,0.9802777777777775,0.012,0.2,764,512313529334,50,71.12456583976746,0.6,0.9902777777777775,0.012,0.2,765,763779728075,50,65.48731994628906,0.4,0.934722222222222,0.008,0.4,766,863335377906,50,77.20602202415466,0.4,0.9319444444444439,0.008,0.6,767,266603316936,50,77.49453210830688,0.4,0.965833333333333,0.008,0.6,768,724596727429,50,74.59575700759888,0.4,0.8347222222222219,0.008,0.0,769,726554289143,50,90.92744088172913,784.6374578475952,0.0010635852813720703
128,16,1.6,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0.007200000000000002,0.8740869744425909,0.523606797749979,0,0,0,0,0,0,0,0,0.3,0.44000000000000006,0.9278055555555552,0.008800000000000002,0.22360679774997894,0.07999999999999999,0.053718581112964306,0.0016,10,0.4,0.8913888888888885,0.008,0.2,760,351760113850,50,81.40640830993652,0.4,0.8491666666666665,0.008,0.0,761,800139113292,50,95.98478674888611,0.4,0.9919444444444444,0.008,0.2,762,174096585781,50,67.05491948127747,0.4,0.9077777777777775,0.008,0.6,763,865262255400,50,83.35570549964905,0.6,0.9802777777777775,0.012,0.2,764,512313529334,50,71.12456583976746,0.6,0.9902777777777775,0.012,0.2,765,763779728075,50,65.48731994628906,0.4,0.934722222222222,0.008,0.4,766,863335377906,50,77.20602202415466,0.4,0.9319444444444439,0.008,0.6,767,266603316936,50,77.49453210830688,0.4,0.965833333333333,0.008,0.6,768,724596727429,50,74.59575700759888,0.4,0.8347222222222219,0.008,0.0,769,726554289143,50,90.92744088172913,784.6374578475952,0.0009932518005371094
129,16,1.6,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0.007200000000000002,0.8740869744425909,0.523606797749979,0,0,0,0,0,0,0,0,0.3,0.44000000000000006,0.9278055555555552,0.008800000000000002,0.22360679774997894,0.07999999999999999,0.053718581112964306,0.0016,10,0.4,0.8913888888888885,0.008,0.2,760,351760113850,50,81.40640830993652,0.4,0.8491666666666665,0.008,0.0,761,800139113292,50,95.98478674888611,0.4,0.9919444444444444,0.008,0.2,762,174096585781,50,67.05491948127747,0.4,0.9077777777777775,0.008,0.6,763,865262255400,50,83.35570549964905,0.6,0.9802777777777775,0.012,0.2,764,512313529334,50,71.12456583976746,0.6,0.9902777777777775,0.012,0.2,765,763779728075,50,65.48731994628906,0.4,0.934722222222222,0.008,0.4,766,863335377906,50,77.20602202415466,0.4,0.9319444444444439,0.008,0.6,767,266603316936,50,77.49453210830688,0.4,0.965833333333333,0.008,0.6,768,724596727429,50,74.59575700759888,0.4,0.8347222222222219,0.008,0.0,769,726554289143,50,90.92744088172913,784.6374578475952,0.0010061264038085938
130,11,1.1,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0.0033669697220176644,0.8503366588435763,0.3264911064067352,0,0,0,0,0,0,0,0,0.2,0.26000000000000006,0.9088055555555552,0.005200000000000001,0.1264911064067352,0.09165151389911681,0.058468896711978885,0.0018330302779823362,10,0.2,0.9783333333333329,0.004,0.2,770,351760113850,50,74.22785782814026,0.2,0.917222222222222,0.004,0.2,771,800139113292,50,84.68428802490234,0.4,0.933611111111111,0.008,0.2,772,174096585781,50,80.78375482559204,0.2,0.84,0.004,0.2,773,865262255400,50,94.5112099647522,0.2,0.8652777777777774,0.004,0.0,774,512313529334,50,92.37311148643494,0.2,0.8663888888888884,0.004,0.4,775,763779728075,50,94.1403956413269,0.4,0.9944444444444445,0.008,0.2,776,863335377906,50,71.04967617988586,0.4,0.9877777777777775,0.008,0.2,777,266603316936,50,66.47159624099731,0.2,0.8652777777777774,0.004,0.4,778,724596727429,50,92.2736427783966,0.2,0.8397222222222219,0.004,0.0,779,726554289143,50,94.24514722824097,844.7606801986694,0.0010249614715576172
131,16,1.6,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0.007200000000000002,0.8740869744425909,0.523606797749979,0,0,0,0,0,0,0,0,0.3,0.44000000000000006,0.9278055555555552,0.008800000000000002,0.22360679774997894,0.07999999999999999,0.053718581112964306,0.0016,10,0.4,0.8913888888888885,0.008,0.2,760,351760113850,50,81.40640830993652,0.4,0.8491666666666665,0.008,0.0,761,800139113292,50,95.98478674888611,0.4,0.9919444444444444,0.008,0.2,762,174096585781,50,67.05491948127747,0.4,0.9077777777777775,0.008,0.6,763,865262255400,50,83.35570549964905,0.6,0.9802777777777775,0.012,0.2,764,512313529334,50,71.12456583976746,0.6,0.9902777777777775,0.012,0.2,765,763779728075,50,65.48731994628906,0.4,0.934722222222222,0.008,0.4,766,863335377906,50,77.20602202415466,0.4,0.9319444444444439,0.008,0.6,767,266603316936,50,77.49453210830688,0.4,0.965833333333333,0.008,0.6,768,724596727429,50,74.59575700759888,0.4,0.8347222222222219,0.008,0.0,769,726554289143,50,90.92744088172913,784.6374578475952,0.0009806156158447266
