,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
22,85,8.5,5,1,11,13,10,13,10,11,10,11,9,10,12,13,0.11639033012149598,0.9042715594013137,10.594434885648845,10,11,10,13,10,11,0,0,8.98,12.260000000000002,0.9341512345679008,0.1226,0.8072174428244225,0.3104834939252004,0.014939837583293612,0.0031048349392520077,10,12.8,0.9314506172839506,0.128,8.0,220,351760113850,100,366.9719958305359,12.2,0.9194444444444443,0.122,10.4,221,800139113292,100,442.00335001945496,12.6,0.9530812757201645,0.126,9.4,222,174096585781,100,315.7797358036041,12.2,0.9298816872427982,0.122,10.2,223,865262255400,100,392.90152645111084,12.4,0.9495473251028805,0.124,9.0,224,512313529334,100,328.587016582489,12.0,0.9179218106995882,0.12,9.0,225,763779728075,100,426.2013795375824,11.8,0.9276388888888888,0.118,7.8,226,863335377906,100,408.8058977127075,12.4,0.949423868312757,0.124,8.4,227,266603316936,100,315.3876574039459,12.4,0.9520833333333333,0.124,9.0,228,724596727429,100,316.1525149345398,11.8,0.9110390946502055,0.118,8.6,229,726554289143,100,445.77869725227356,3758.569771528244,446.11384868621826
23,42,4.2,5,1,9,10,10,14,9,10,12,13,10,11,9,11,0.07255180025927467,0.9091251545424012,7.878737477193242,9,10,0,0,0,0,0,0,5.819999999999999,7.88,0.9442946428571426,0.0788,1.0293687385966217,0.3124099870362658,0.017584744157370696,0.0031240998703626643,10,7.8,0.9426388888888886,0.078,7.8,230,351760113850,100,302.7408182621002,7.6,0.9567162698412697,0.076,5.8,231,800139113292,100,290.77034854888916,8.2,0.9375595238095237,0.082,5.0,232,174096585781,100,327.97493839263916,7.8,0.9635912698412696,0.078,6.6,233,865262255400,100,264.06864190101624,8.2,0.939831349206349,0.082,3.6,234,512313529334,100,310.7926752567291,8.2,0.9636011904761901,0.082,5.8,235,763779728075,100,280.2148005962372,7.4,0.9174702380952381,0.074,6.2,236,863335377906,100,357.15640807151794,7.4,0.9442956349206347,0.074,6.2,237,266603316936,100,290.349707365036,8.0,0.9127281746031743,0.08,5.4,238,724596727429,100,365.48300981521606,8.2,0.9645138888888888,0.082,5.8,239,726554289143,100,281.49957942962646,3071.0509276390076,365.817063331604
24,199,19.9,5,2,9,10,10,12,10,14,11,12,9,11,12,13,0.15831671842700024,0.931342919248309,14.553627974647295,9,13,10,11,0,0,0,0,12.14,16.1,0.9455633680555554,0.16099999999999998,1.2068139873236472,0.1341640786499869,0.007110224403623207,0.001341640786499875,10,16.4,0.9465104166666666,0.164,13.0,240,351760113850,100,282.8861632347107,16.0,0.9410850694444444,0.16,13.4,241,800139113292,100,323.267689704895,16.0,0.9427083333333333,0.16,11.8,242,174096585781,100,325.6674065589905,16.0,0.9402517361111109,0.16,12.6,243,865262255400,100,343.5933334827423,16.2,0.9552083333333332,0.162,11.8,244,512313529334,100,272.02633357048035,16.2,0.9469791666666665,0.162,13.0,245,763779728075,100,290.1393811702728,16.0,0.9566579861111111,0.16,13.8,246,863335377906,100,303.5068824291229,16.0,0.9357118055555553,0.16,11.0,247,266603316936,100,354.60910177230835,16.0,0.9371093749999998,0.16,9.6,248,724596727429,100,346.50548219680786,16.2,0.9534114583333332,0.162,11.4,249,726554289143,100,286.8875732421875,3129.0893473625183,354.9623203277588
25,81,8.1,5,2,9,10,11,14,9,11,11,12,12,14,9,10,0.11555941179650582,0.913113119186522,11.732469630530165,12,14,12,14,0,0,0,0,9.16,12.100000000000001,0.9492054398148146,0.121,1.2862348152650822,0.27202941017470883,0.018046160314146274,0.0027202941017470885,10,11.8,0.926568287037037,0.118,9.8,250,351760113850,100,399.587682723999,12.4,0.9641261574074074,0.124,8.6,251,800139113292,100,285.6807165145874,12.4,0.9719270833333331,0.124,11.0,252,174096585781,100,239.89908838272095,12.2,0.9321585648148146,0.122,9.2,253,865262255400,100,353.73318219184875,12.0,0.9501620370370368,0.12,7.6,254,512313529334,100,336.3278429508209,12.2,0.960978009259259,0.122,8.6,255,763779728075,100,293.6290485858917,11.6,0.9313020833333332,0.116,7.0,256,863335377906,100,399.5625786781311,11.8,0.9275983796296295,0.118,9.2,257,266603316936,100,391.62916374206543,12.4,0.9772627314814812,0.124,11.4,258,724596727429,100,245.6703062057495,12.2,0.9499710648148147,0.122,9.2,259,726554289143,100,324.8723168373108,3270.5919268131256,399.90628576278687
26,143,14.3,5,2,10,11,10,14,9,13,10,12,9,10,0,0,0.11547017787186532,0.9531269475347072,10.627425830535135,0,0,0,0,0,0,0,0,8.9,11.799999999999999,0.9736513888888887,0.11800000000000002,0.8637129152675674,0.12649110640673528,0.01026222067709076,0.0012649110640673485,10,11.8,0.9769305555555554,0.118,8.4,260,351760113850,100,185.37404870986938,11.8,0.9765277777777776,0.118,9.4,261,800139113292,100,200.50964999198914,11.8,0.9625277777777776,0.118,7.8,262,174096585781,100,222.0015857219696,11.6,0.9800277777777777,0.116,8.8,263,865262255400,100,200.58832383155823,11.8,0.9639444444444443,0.118,8.2,264,512313529334,100,215.05348992347717,12.0,0.9862222222222222,0.12,9.6,265,763779728075,100,147.29551100730896,12.0,0.9794999999999998,0.12,8.6,266,863335377906,100,157.07434606552124,11.8,0.9869027777777777,0.118,10.4,267,266603316936,100,163.9574682712555,11.6,0.9537638888888887,0.116,7.8,268,724596727429,100,261.63751339912415,11.8,0.9701666666666666,0.118,10.0,269,726554289143,100,187.5899395942688,1941.0818765163422,261.9531583786011
27,88,8.8,5,2,12,13,10,13,11,14,11,13,9,10,11,13,0.11000000000000001,0.9243373026591033,11.056560189003967,9,10,0,0,0,0,0,0,8.5,11.479999999999999,0.9480079365079364,0.11480000000000001,1.2782800945019834,0.24000000000000013,0.011835316924416523,0.002399999999999999,10,11.2,0.934212962962963,0.112,8.4,270,351760113850,100,323.77189111709595,11.2,0.9404761904761904,0.112,9.2,271,800139113292,100,325.0755879878998,12.0,0.9671164021164019,0.12,7.6,272,174096585781,100,270.1003465652466,11.4,0.9338029100529098,0.114,8.2,273,865262255400,100,337.4191780090332,11.6,0.9427777777777777,0.116,7.4,274,512313529334,100,294.85244846343994,11.4,0.947116402116402,0.114,10.0,275,763779728075,100,283.71752405166626,11.6,0.9642195767195767,0.116,9.2,276,863335377906,100,265.7676594257355,11.2,0.9442460317460315,0.112,10.4,277,266603316936,100,321.8736481666565,11.6,0.9423148148148149,0.116,5.8,278,724596727429,100,321.0474181175232,11.6,0.9637962962962963,0.116,8.8,279,726554289143,100,253.41640615463257,2997.0421080589294,337.6022503376007
28,18,1.8,5,2,10,12,10,13,10,11,10,11,0,0,0,0,0.028199999999999996,0.8910986762448059,3.805373509766458,0,0,0,0,0,0,0,0,2.5,3.2600000000000002,0.9339849537037035,0.0326,0.6526867548832288,0.21999999999999992,0.021443138729448804,0.0022,10,3.4,0.9507754629629628,0.034,2.6,280,351760113850,100,190.1944704055786,3.2,0.9192939814814813,0.032,0.8,281,800139113292,100,252.40562462806702,3.2,0.9634143518518518,0.032,2.2,282,174096585781,100,186.8421995639801,3.2,0.9437152777777775,0.032,3.0,283,865262255400,100,204.4699671268463,3.0,0.9118055555555555,0.03,2.8,284,512313529334,100,249.41773986816406,3.0,0.9262847222222221,0.03,2.8,285,763779728075,100,231.60956072807312,3.2,0.9086226851851851,0.032,3.2,286,863335377906,100,285.2900309562683,3.4,0.962986111111111,0.034,3.0,287,266603316936,100,198.1155083179474,3.8,0.9487384259259257,0.038,2.4,288,724596727429,100,213.28890180587769,3.2,0.9042129629629627,0.032,2.2,289,726554289143,100,264.6227810382843,2276.256784439087,285.62879610061646
29,83,8.3,5,2,10,11,10,11,11,12,10,12,9,12,10,12,0.12481334818116172,0.9117589033891994,12.399999999999999,10,11,10,13,10,11,0,0,9.76,13.080000000000002,0.942304526748971,0.13080000000000003,1.3199999999999998,0.2993325909419153,0.015272811679885787,0.0029933259094191557,10,13.8,0.9630812757201644,0.138,10.0,290,351760113850,100,261.7526385784149,13.0,0.9195473251028806,0.13,9.6,291,800139113292,100,422.6584327220917,13.4,0.9636882716049381,0.134,8.4,292,174096585781,100,291.58133578300476,13.0,0.9501800411522632,0.13,12.0,293,865262255400,100,361.9504096508026,13.0,0.9548868312757199,0.13,8.2,294,512313529334,100,329.34633326530457,13.0,0.9353446502057611,0.13,11.6,295,763779728075,100,379.77076148986816,12.8,0.9462037037037037,0.128,11.2,296,863335377906,100,338.61720871925354,13.2,0.9401954732510285,0.132,8.8,297,266603316936,100,329.6961371898651,12.8,0.9207407407407406,0.128,8.6,298,724596727429,100,395.0032277107239,12.8,0.9291769547325102,0.128,9.2,299,726554289143,100,374.56710505485535,3484.9435901641846,422.8437695503235
30,17,1.7,5,2,10,11,10,11,9,11,10,13,11,13,0,0,0.03767750061005371,0.8958599287361708,4.808800749063506,0,0,0,0,0,0,0,0,3.0999999999999996,4.28,0.9419749999999999,0.04279999999999999,0.854400374531753,0.25612496949731384,0.02305753563191455,0.0025612496949731388,10,4.4,0.9656574074074072,0.044,4.0,300,351760113850,100,198.39098858833313,4.2,0.9665833333333331,0.042,3.6,301,800139113292,100,234.65067338943481,4.6,0.9373981481481479,0.046,2.2,302,174096585781,100,257.7222180366516,4.2,0.976074074074074,0.042,4.0,303,865262255400,100,194.9672462940216,4.2,0.9009722222222221,0.042,1.4,304,512313529334,100,372.8034551143646,4.6,0.9189907407407407,0.046,3.4,305,763779728075,100,320.91291069984436,4.2,0.9605925925925923,0.042,2.6,306,863335377906,100,259.26151728630066,3.8,0.9373888888888887,0.038,4.0,307,266603316936,100,286.3354158401489,4.0,0.9272685185185183,0.04,3.4,308,724596727429,100,286.5374879837036,4.6,0.9288240740740739,0.046,2.4,309,726554289143,100,282.07155776023865,2693.653470993042,373.1213467121124
31,85,8.5,5,2,11,13,10,13,9,10,10,11,9,10,10,11,0.07293523848412374,0.8884942811488633,7.874868417407583,0,0,0,0,0,0,0,0,5.5,7.760000000000001,0.9290624999999997,0.07759999999999999,1.1874342087037917,0.23323807579381195,0.020284109425568186,0.002332380757938122,10,7.8,0.9328626543209876,0.078,7.6,310,351760113850,100,273.23145627975464,7.6,0.9176234567901232,0.076,4.8,311,800139113292,100,319.4875576496124,7.8,0.9436728395061725,0.078,4.4,312,174096585781,100,286.30187916755676,7.6,0.9236342592592591,0.076,5.6,313,865262255400,100,294.6920521259308,8.0,0.9481790123456788,0.08,4.4,314,512313529334,100,251.0348310470581,8.0,0.9471990740740739,0.08,3.8,315,763779728075,100,259.4833953380585,7.6,0.9136805555555553,0.076,5.0,316,863335377906,100,335.497207403183,7.6,0.9009490740740739,0.076,6.0,317,266603316936,100,362.53090357780457,8.2,0.962986111111111,0.082,6.2,318,724596727429,100,219.99771213531494,7.4,0.8998379629629628,0.074,7.2,319,726554289143,100,348.460200548172,2950.7171952724457,362.8388919830322
32,85,8.5,5,2,10,12,10,11,9,10,12,13,10,11,10,13,0.08024722279354635,0.8845567250753374,8.610427475328038,9,10,0,0,0,0,0,0,5.92,8.7,0.9325072751322748,0.087,1.3452137376640187,0.3376388603226828,0.023975275028468662,0.003376388603226825,10,8.6,0.915568783068783,0.086,6.2,320,351760113850,100,337.6658763885498,8.4,0.9250925925925925,0.084,7.6,321,800139113292,100,309.51027607917786,9.4,0.9813822751322749,0.094,4.6,322,174096585781,100,192.12654042243958,9.0,0.9497023809523808,0.09,4.0,323,865262255400,100,254.69236493110657,8.6,0.9195039682539682,0.086,7.4,324,512313529334,100,341.3124213218689,8.4,0.8961970899470898,0.084,8.2,325,763779728075,100,389.3316295146942,8.2,0.9063359788359786,0.082,5.6,326,863335377906,100,360.45750546455383,8.6,0.9331415343915344,0.086,5.2,327,266603316936,100,312.9238967895508,9.0,0.9489351851851849,0.09,4.6,328,724596727429,100,272.1633026599884,8.8,0.9492129629629628,0.088,5.8,329,726554289143,100,267.31915831565857,3037.5029718875885,389.7195038795471
33,41,4.1,5,2,11,13,11,14,10,11,12,13,12,13,9,11,0.07299999999999998,0.9094823867406217,7.646389792637512,9,10,0,0,0,0,0,0,5.64,7.82,0.9500820105820104,0.07819999999999999,1.0031948963187562,0.25999999999999984,0.020299811920694348,0.002600000000000002,10,7.6,0.9442791005291005,0.076,6.4,330,351760113850,100,299.4249165058136,7.8,0.9728835978835978,0.078,6.6,331,800139113292,100,238.44328212738037,8.0,0.922440476190476,0.08,4.8,332,174096585781,100,370.46326422691345,8.0,0.9859854497354495,0.08,6.2,333,865262255400,100,208.4890377521515,8.2,0.9359391534391533,0.082,4.8,334,512313529334,100,337.0682713985443,7.8,0.9555753968253968,0.078,3.6,335,763779728075,100,282.6850383281708,7.4,0.9348611111111109,0.074,6.4,336,863335377906,100,314.45006227493286,7.4,0.9582208994708993,0.074,7.0,337,266603316936,100,284.81113290786743,8.0,0.9236309523809523,0.08,5.4,338,724596727429,100,356.5474605560303,8.0,0.9670039682539678,0.08,5.2,339,726554289143,100,255.16984915733337,2947.552315235138,370.7747459411621
34,190,19.0,5,2,10,12,9,10,11,13,11,13,0,0,0,0,0.06999999999999999,0.9364148585195584,7.7478562049270785,0,0,0,0,0,0,0,0,5.3,7.0,0.9551388888888888,0.07000000000000002,1.2239281024635393,0.0,0.009362015184665185,1.3877787807814457e-17,10,7.0,0.9520138888888888,0.07,5.4,340,351760113850,100,205.33931732177734,7.0,0.9580555555555554,0.07,7.0,341,800139113292,100,189.8778440952301,7.0,0.9594791666666667,0.07,5.0,342,174096585781,100,186.96303796768188,7.0,0.9507291666666665,0.07,6.8,343,865262255400,100,203.71773982048035,7.0,0.9661458333333331,0.07,6.6,344,512313529334,100,169.9783697128296,7.0,0.9615624999999999,0.07,4.6,345,763779728075,100,186.9117648601532,7.0,0.970486111111111,0.07,3.0,346,863335377906,100,171.61541104316711,7.0,0.9469444444444443,0.07,5.4,347,266603316936,100,201.87717080116272,7.0,0.9375347222222221,0.07,3.8,348,724596727429,100,228.2718710899353,7.0,0.9484374999999998,0.07,5.4,349,726554289143,100,208.46804571151733,1953.020572423935,228.66051650047302
35,12,1.2,5,2,10,14,11,12,9,13,11,14,10,12,0,0,0.05283875030502686,0.9375103778130641,6.067097119692242,0,0,0,0,0,0,0,0,4.26,5.540000000000001,0.9579592592592594,0.055400000000000005,0.9035485598461214,0.12806248474865678,0.010224440723097658,0.001280624847486571,10,5.6,0.9556157407407406,0.056,3.0,350,351760113850,100,254.22088193893433,5.4,0.9746111111111111,0.054,3.4,351,800139113292,100,205.3123960494995,5.6,0.9600833333333332,0.056,4.2,352,174096585781,100,271.41411542892456,5.6,0.9542175925925926,0.056,4.4,353,865262255400,100,271.6364040374756,5.2,0.9653657407407407,0.052,5.2,354,512313529334,100,263.14230489730835,5.6,0.9338240740740739,0.056,3.6,355,763779728075,100,381.59950494766235,5.6,0.9580462962962961,0.056,4.6,356,863335377906,100,249.64456701278687,5.6,0.9560787037037036,0.056,5.2,357,266603316936,100,243.18471574783325,5.6,0.9543101851851852,0.056,5.8,358,724596727429,100,249.08852791786194,5.6,0.9674398148148147,0.056,3.2,359,726554289143,100,222.3461573123932,2611.58957529068,381.79632782936096
36,85,8.5,5,3,11,13,10,13,9,10,10,11,9,10,10,11,0.07293523848412374,0.8884942811488633,7.874868417407583,0,0,0,0,0,0,0,0,5.5,7.760000000000001,0.9290624999999997,0.07759999999999999,1.1874342087037917,0.23323807579381195,0.020284109425568186,0.002332380757938122,10,7.8,0.9328626543209876,0.078,7.6,310,351760113850,100,273.23145627975464,7.6,0.9176234567901232,0.076,4.8,311,800139113292,100,319.4875576496124,7.8,0.9436728395061725,0.078,4.4,312,174096585781,100,286.30187916755676,7.6,0.9236342592592591,0.076,5.6,313,865262255400,100,294.6920521259308,8.0,0.9481790123456788,0.08,4.4,314,512313529334,100,251.0348310470581,8.0,0.9471990740740739,0.08,3.8,315,763779728075,100,259.4833953380585,7.6,0.9136805555555553,0.076,5.0,316,863335377906,100,335.497207403183,7.6,0.9009490740740739,0.076,6.0,317,266603316936,100,362.53090357780457,8.2,0.962986111111111,0.082,6.2,318,724596727429,100,219.99771213531494,7.4,0.8998379629629628,0.074,7.2,319,726554289143,100,348.460200548172,2950.7171952724457,0.0019936561584472656
37,85,8.5,5,3,11,13,10,13,10,11,10,11,9,10,12,13,0.11639033012149598,0.9042715594013137,10.594434885648845,10,11,10,13,10,11,0,0,8.98,12.260000000000002,0.9341512345679008,0.1226,0.8072174428244225,0.3104834939252004,0.014939837583293612,0.0031048349392520077,10,12.8,0.9314506172839506,0.128,8.0,220,351760113850,100,366.9719958305359,12.2,0.9194444444444443,0.122,10.4,221,800139113292,100,442.00335001945496,12.6,0.9530812757201645,0.126,9.4,222,174096585781,100,315.7797358036041,12.2,0.9298816872427982,0.122,10.2,223,865262255400,100,392.90152645111084,12.4,0.9495473251028805,0.124,9.0,224,512313529334,100,328.587016582489,12.0,0.9179218106995882,0.12,9.0,225,763779728075,100,426.2013795375824,11.8,0.9276388888888888,0.118,7.8,226,863335377906,100,408.8058977127075,12.4,0.949423868312757,0.124,8.4,227,266603316936,100,315.3876574039459,12.4,0.9520833333333333,0.124,9.0,228,724596727429,100,316.1525149345398,11.8,0.9110390946502055,0.118,8.6,229,726554289143,100,445.77869725227356,3758.569771528244,0.0015673637390136719
38,12,1.2,5,3,10,14,9,10,9,13,10,14,10,12,0,0,0.053559411796505835,0.9513938615377837,5.552097557348539,0,0,0,0,0,0,0,0,4.24,5.9,0.9660791666666666,0.05900000000000001,0.656048778674269,0.27202941017470894,0.007342652564441433,0.002720294101747088,10,5.6,0.9623472222222222,0.056,3.6,360,351760113850,100,278.57111644744873,5.8,0.979972222222222,0.058,5.0,361,800139113292,100,230.57613444328308,6.2,0.9674583333333331,0.062,4.4,362,174096585781,100,281.0484838485718,5.4,0.9557361111111111,0.054,5.0,363,865262255400,100,325.6133553981781,5.6,0.9762916666666666,0.056,3.8,364,512313529334,100,272.6325204372406,6.2,0.9687916666666665,0.062,4.6,365,763779728075,100,295.37399435043335,6.0,0.9652222222222221,0.06,3.4,366,863335377906,100,273.4764358997345,6.0,0.9562916666666664,0.06,4.0,367,266603316936,100,294.1025779247284,6.0,0.9622083333333332,0.06,3.4,368,724596727429,100,276.5783226490021,6.2,0.9664722222222221,0.062,5.2,369,726554289143,100,283.55641889572144,2811.529360294342,325.9371726512909
39,17,1.7,5,3,10,11,9,11,10,13,11,13,0,0,0,0,0.03140400160128128,0.8721455799968493,4.931666015115876,0,0,0,0,0,0,0,0,2.8,3.6399999999999997,0.9346157407407407,0.0364,1.065833007557938,0.2497999199359359,0.0312350803719457,0.002497999199359359,10,3.8,0.932662037037037,0.038,2.4,370,351760113850,100,253.42281341552734,4.0,0.9349652777777776,0.04,1.6,371,800139113292,100,270.1217448711395,3.2,0.9154861111111111,0.032,3.0,372,174096585781,100,302.1892886161804,3.8,0.9577083333333332,0.038,3.2,373,865262255400,100,230.24025177955627,3.4,0.9144444444444444,0.034,1.2,374,512313529334,100,296.1791241168976,3.6,0.9868055555555556,0.036,5.0,375,763779728075,100,175.47283506393433,3.6,0.9746527777777777,0.036,2.6,376,863335377906,100,190.12577962875366,3.6,0.9480555555555555,0.036,4.0,377,266603316936,100,245.9401879310608,4.0,0.8970023148148147,0.04,3.0,378,724596727429,100,338.5623610019684,3.4,0.8843749999999999,0.034,2.0,379,726554289143,100,416.922128200531,2719.1765146255493,417.3067617416382
40,85,8.5,5,3,11,13,10,13,9,10,9,10,0,0,0,0,0.05740667409058086,0.9125311624064835,6.089233969908964,0,0,0,0,0,0,0,0,4.98,6.040000000000001,0.9436377314814814,0.06040000000000001,0.5546169849544818,0.14966629547095778,0.015553284537499016,0.0014966629547095757,10,6.2,0.9492592592592591,0.062,4.4,380,351760113850,100,225.83155632019043,6.0,0.940659722222222,0.06,5.2,381,800139113292,100,234.02761602401733,5.8,0.9464930555555553,0.058,5.6,382,174096585781,100,236.7853364944458,6.0,0.9303124999999999,0.06,4.6,383,865262255400,100,257.31131315231323,6.0,0.9235300925925924,0.06,5.0,384,512313529334,100,251.34678149223328,5.8,0.917511574074074,0.058,5.0,385,763779728075,100,272.84052777290344,6.0,0.9487037037037036,0.06,5.6,386,863335377906,100,209.42939448356628,6.2,0.9734374999999998,0.062,5.8,387,266603316936,100,193.19960761070251,6.2,0.9512268518518517,0.062,4.6,388,724596727429,100,237.07292199134827,6.2,0.9552430555555553,0.062,4.0,389,726554289143,100,221.24377298355103,2339.0888283252716,273.1312937736511
41,12,1.2,5,3,10,14,11,12,9,13,11,14,10,12,0,0,0.05283875030502686,0.9375103778130641,6.067097119692242,0,0,0,0,0,0,0,0,4.26,5.540000000000001,0.9579592592592594,0.055400000000000005,0.9035485598461214,0.12806248474865678,0.010224440723097658,0.001280624847486571,10,5.6,0.9556157407407406,0.056,3.0,350,351760113850,100,254.22088193893433,5.4,0.9746111111111111,0.054,3.4,351,800139113292,100,205.3123960494995,5.6,0.9600833333333332,0.056,4.2,352,174096585781,100,271.41411542892456,5.6,0.9542175925925926,0.056,4.4,353,865262255400,100,271.6364040374756,5.2,0.9653657407407407,0.052,5.2,354,512313529334,100,263.14230489730835,5.6,0.9338240740740739,0.056,3.6,355,763779728075,100,381.59950494766235,5.6,0.9580462962962961,0.056,4.6,356,863335377906,100,249.64456701278687,5.6,0.9560787037037036,0.056,5.2,357,266603316936,100,243.18471574783325,5.6,0.9543101851851852,0.056,5.8,358,724596727429,100,249.08852791786194,5.6,0.9674398148148147,0.056,3.2,359,726554289143,100,222.3461573123932,2611.58957529068,0.0018198490142822266
42,85,8.5,5,3,9,10,10,13,9,10,9,10,9,10,0,0,0.05642640754717737,0.8822894499910086,5.925704600456438,0,0,0,0,0,0,0,0,4.24,6.0200000000000005,0.9181777777777776,0.06020000000000001,0.8428523002282191,0.18867962264113225,0.01794416389338456,0.00188679622641132,10,6.2,0.9363518518518517,0.062,4.8,390,351760113850,100,262.62483167648315,6.0,0.9362222222222221,0.06,3.8,391,800139113292,100,248.79160857200623,6.0,0.900611111111111,0.06,4.0,392,174096585781,100,314.16272497177124,5.8,0.9233888888888888,0.058,5.8,393,865262255400,100,281.34533882141113,6.0,0.9122407407407405,0.06,3.4,394,512313529334,100,269.5943670272827,6.4,0.9336111111111108,0.064,3.6,395,763779728075,100,248.3470003604889,5.8,0.9023703703703703,0.058,5.0,396,863335377906,100,295.65864276885986,5.8,0.8952777777777776,0.058,5.2,397,266603316936,100,308.2072784900665,6.2,0.9449999999999997,0.062,3.6,398,724596727429,100,223.62414693832397,6.0,0.8967037037037036,0.06,3.2,399,726554289143,100,319.67914605140686,2772.0350856781006,319.92052698135376
