,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
184,18,1.8,5,15,9,10,9,11,0,0,0,0,0,0,0,0,0.010260612308660187,0.7906528838291282,2.5491004283348273,0,0,0,0,0,0,0,0,1.1600000000000001,1.3199999999999998,0.9416249999999998,0.0132,0.463033476111609,0.09797958971132709,0.05032403872362387,0.0009797958971132711,5,1.4,0.920486111111111,0.014,0.8,485,351760113850,100,148.79625821113586,1.2,0.9827777777777778,0.012,1.8,486,800139113292,100,114.0030882358551,1.4,0.8517361111111108,0.014,0.6,487,174096585781,100,215.62193894386292,1.4,0.977222222222222,0.014,1.6,488,865262255400,100,116.98513746261597,1.2,0.9759027777777776,0.012,1.0,489,512313529334,100,120.48503041267395,715.8914532661438,0.0008523464202880859
185,18,1.8,5,15,9,11,9,11,0,0,0,0,0,0,0,0,0.014205266807797942,0.8308015831102237,2.248528137423857,0,0,0,0,0,0,0,0,1.4,1.8,0.9406944444444443,0.018,0.28284271247461906,0.12649110640673514,0.03663095377807353,0.001264911064067352,5,1.8,0.9536805555555555,0.018,1.8,565,351760113850,100,132.962890625,1.8,0.9547916666666666,0.018,1.6,566,800139113292,100,132.32004284858704,1.8,0.8679166666666666,0.018,1.2,567,174096585781,100,222.13059496879578,2.0,0.9643055555555554,0.02,1.0,568,865262255400,100,114.11740708351135,1.6,0.9627777777777777,0.016,1.4,569,512313529334,100,128.90809392929077,730.4390294551849,222.1572186946869
186,17,1.7,5,15,9,11,0,0,0,0,0,0,0,0,0,0,0.002633436854000505,0.8547794079751386,2.209968943799849,0,0,0,0,0,0,0,0,0.6,0.8,0.9622222222222222,0.008,0.5366563145999496,0.1788854381999832,0.035814271415694515,0.0017888543819998318,5,1.0,0.9929166666666664,0.01,0.4,495,351760113850,100,72.87404417991638,0.6,0.9175,0.006,1.6,496,800139113292,100,119.02891898155212,0.6,0.9199999999999999,0.006,0.6,497,174096585781,100,118.65719723701477,0.8,0.9830555555555555,0.008,0.4,498,865262255400,100,87.61747217178345,1.0,0.9976388888888887,0.01,0.0,499,512313529334,100,72.4593985080719,470.6370310783386,0.0021371841430664062
187,18,1.8,5,15,10,11,9,11,0,0,0,0,0,0,0,0,0.010260612308660187,0.7906528838291282,2.7954486605993356,0,0,0,0,0,0,0,0,1.04,1.3199999999999998,0.9416249999999998,0.0132,0.5851495535331118,0.09797958971132709,0.05032403872362387,0.0009797958971132711,5,1.4,0.920486111111111,0.014,0.2,465,351760113850,100,128.49538230895996,1.2,0.9827777777777778,0.012,1.0,466,800139113292,100,102.84219980239868,1.4,0.8517361111111108,0.014,0.8,467,174096585781,100,194.92864990234375,1.4,0.977222222222222,0.014,2.0,468,865262255400,100,96.46674942970276,1.2,0.9759027777777776,0.012,1.2,469,512313529334,100,107.65676212310791,630.3897435665131,0.0019314289093017578
188,10,1.0,5,15,10,13,10,11,9,11,0,0,0,0,0,0,0.012521224617320373,0.8842543625977033,2.235989949685296,0,0,0,0,0,0,0,0,1.44,1.8399999999999999,0.9445740740740739,0.0184,0.26532998322843204,0.19595917942265417,0.020106570492123537,0.0019595917942265423,5,2.0,0.9695216049382714,0.02,1.4,570,351760113850,100,142.80593919754028,2.0,0.9282716049382715,0.02,1.8,571,800139113292,100,195.8034200668335,1.6,0.923364197530864,0.016,1.4,572,174096585781,100,195.7801923751831,2.0,0.933472222222222,0.02,1.0,573,865262255400,100,242.75080060958862,1.6,0.9682407407407406,0.016,1.6,574,512313529334,100,140.7146806716919,917.8550329208374,243.0184304714203
189,15,1.5,5,15,11,14,9,11,0,0,0,0,0,0,0,0,0.014521224617320368,0.8471482555530445,2.3318823416311343,0,0,0,0,0,0,0,0,1.7200000000000002,2.04,0.954111111111111,0.020399999999999998,0.20396078054371142,0.19595917942265417,0.035654285186022164,0.001959591794226543,5,2.0,0.9806712962962962,0.02,1.8,575,351760113850,100,115.16031837463379,2.0,0.9761574074074074,0.02,1.4,576,800139113292,100,123.40491080284119,2.0,0.8840972222222222,0.02,2.0,577,174096585781,100,232.75732135772705,2.4,0.9607175925925925,0.024,1.6,578,865262255400,100,138.59946846961975,1.8,0.968912037037037,0.018,1.8,579,512313529334,100,129.07720494270325,738.999223947525,233.01542711257935
190,10,1.0,5,15,12,14,10,11,9,11,0,0,0,0,0,0,0.0052772096795488475,0.883676687631012,1.4572670690061993,0,0,0,0,0,0,0,0,0.8,1.56,0.9550925925925924,0.0156,0.21908902300206645,0.3440930106817051,0.023805301653860123,0.0034409301068170505,5,1.6,0.969398148148148,0.016,0.8,530,351760113850,100,140.26906061172485,1.8,0.9252777777777776,0.018,0.8,531,800139113292,100,180.3630015850067,1.0,0.9290277777777775,0.01,0.6,532,174096585781,100,187.26882934570312,2.0,0.9857870370370367,0.02,1.2,533,865262255400,100,116.08586525917053,1.4,0.9659722222222221,0.014,0.6,534,512313529334,100,136.03270626068115,760.0194630622864,0.0012323856353759766
191,18,1.8,5,15,12,14,10,11,9,11,0,0,0,0,0,0,0.02026061230866018,0.8233756940940713,1.7794733192202055,0,0,0,0,0,0,0,0,1.4,2.3200000000000003,0.9297407407407408,0.0232,0.1264911064067352,0.09797958971132699,0.0354550155488898,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.4,350,351760113850,100,155.6794888973236,2.4,0.8610185185185184,0.024,1.2,351,800139113292,100,256.8470060825348,2.2,0.9583796296296295,0.022,1.4,352,174096585781,100,133.7121605873108,2.4,0.9547222222222222,0.024,1.6,353,865262255400,100,130.88180804252625,2.2,0.9387499999999999,0.022,1.4,354,512313529334,100,122.29341411590576,799.4138777256012,0.0010695457458496094
192,16,1.6,5,16,9,11,0,0,0,0,0,0,0,0,0,0,0.002633436854000505,0.9014907255095193,2.1682105101189655,0,0,0,0,0,0,0,0,0.8,0.8,0.9662222222222221,0.008,0.45607017003965516,0.1788854381999832,0.02157716557090094,0.0017888543819998318,5,1.0,0.9819444444444444,0.01,0.8,520,351760113850,100,80.6090760231018,0.6,0.9594444444444444,0.006,1.2,521,800139113292,100,95.02844405174255,0.6,0.9619444444444444,0.006,0.4,522,174096585781,100,95.6183853149414,0.8,0.9955555555555554,0.008,1.4,523,865262255400,100,78.18356394767761,1.0,0.9322222222222222,0.01,0.2,524,512313529334,100,108.11636352539062,457.555832862854,0.0012364387512207031
193,16,1.6,5,16,10,13,9,11,0,0,0,0,0,0,0,0,0.016399999999999998,0.7943516913332435,2.048528137423857,0,0,0,0,0,0,0,0,1.2,2.12,0.9449027777777778,0.0212,0.282842712474619,0.15999999999999998,0.05018369548151143,0.0016,5,2.0,0.9411574074074074,0.02,1.0,305,351760113850,100,157.4765751361847,2.2,0.9893518518518518,0.022,1.4,306,800139113292,100,99.49021100997925,2.0,0.8505555555555555,0.02,0.8,307,174096585781,100,270.3293967247009,2.4,0.9602777777777777,0.024,1.2,308,865262255400,100,121.61783385276794,2.0,0.9831712962962963,0.02,1.6,309,512313529334,100,108.42274832725525,757.3367650508881,0.0011293888092041016
194,19,1.9,5,16,9,10,9,11,0,0,0,0,0,0,0,0,0.008633436854000504,0.8764515695492563,3.941931988953505,0,0,0,0,0,0,0,0,1.56,1.4000000000000001,0.9566666666666664,0.013999999999999999,0.7939773296511684,0.1788854381999832,0.026738365705803374,0.001788854381999832,5,1.6,0.9751388888888888,0.016,2.6,580,351760113850,100,120.52028012275696,1.2,0.9486111111111108,0.012,2.0,581,800139113292,100,140.5058228969574,1.6,0.9099305555555555,0.016,0.2,582,174096585781,100,180.4265480041504,1.4,0.9875694444444442,0.014,1.6,583,865262255400,100,110.67723369598389,1.2,0.9620833333333332,0.012,1.4,584,512313529334,100,124.48434281349182,676.6142275333405,180.6362829208374
195,18,1.8,5,16,9,10,9,11,0,0,0,0,0,0,0,0,0.010260612308660187,0.7906528838291282,2.5491004283348273,0,0,0,0,0,0,0,0,1.1600000000000001,1.3199999999999998,0.9416249999999998,0.0132,0.463033476111609,0.09797958971132709,0.05032403872362387,0.0009797958971132711,5,1.4,0.920486111111111,0.014,0.8,485,351760113850,100,148.79625821113586,1.2,0.9827777777777778,0.012,1.8,486,800139113292,100,114.0030882358551,1.4,0.8517361111111108,0.014,0.6,487,174096585781,100,215.62193894386292,1.4,0.977222222222222,0.014,1.6,488,865262255400,100,116.98513746261597,1.2,0.9759027777777776,0.012,1.0,489,512313529334,100,120.48503041267395,715.8914532661438,0.0023148059844970703
196,18,1.8,5,16,12,14,10,11,9,11,0,0,0,0,0,0,0.02026061230866018,0.8233756940940713,1.7794733192202055,0,0,0,0,0,0,0,0,1.4,2.3200000000000003,0.9297407407407408,0.0232,0.1264911064067352,0.09797958971132699,0.0354550155488898,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.4,350,351760113850,100,155.6794888973236,2.4,0.8610185185185184,0.024,1.2,351,800139113292,100,256.8470060825348,2.2,0.9583796296296295,0.022,1.4,352,174096585781,100,133.7121605873108,2.4,0.9547222222222222,0.024,1.6,353,865262255400,100,130.88180804252625,2.2,0.9387499999999999,0.022,1.4,354,512313529334,100,122.29341411590576,799.4138777256012,0.0019266605377197266
197,17,1.7,5,16,9,11,0,0,0,0,0,0,0,0,0,0,0.002633436854000505,0.8547794079751386,2.209968943799849,0,0,0,0,0,0,0,0,0.6,0.8,0.9622222222222222,0.008,0.5366563145999496,0.1788854381999832,0.035814271415694515,0.0017888543819998318,5,1.0,0.9929166666666664,0.01,0.4,495,351760113850,100,72.87404417991638,0.6,0.9175,0.006,1.6,496,800139113292,100,119.02891898155212,0.6,0.9199999999999999,0.006,0.6,497,174096585781,100,118.65719723701477,0.8,0.9830555555555555,0.008,0.4,498,865262255400,100,87.61747217178345,1.0,0.9976388888888887,0.01,0.0,499,512313529334,100,72.4593985080719,470.6370310783386,0.002288818359375
198,16,1.6,5,16,9,11,0,0,0,0,0,0,0,0,0,0,0.002633436854000505,0.9014907255095193,2.1682105101189655,0,0,0,0,0,0,0,0,0.8,0.8,0.9662222222222221,0.008,0.45607017003965516,0.1788854381999832,0.02157716557090094,0.0017888543819998318,5,1.0,0.9819444444444444,0.01,0.8,520,351760113850,100,80.6090760231018,0.6,0.9594444444444444,0.006,1.2,521,800139113292,100,95.02844405174255,0.6,0.9619444444444444,0.006,0.4,522,174096585781,100,95.6183853149414,0.8,0.9955555555555554,0.008,1.4,523,865262255400,100,78.18356394767761,1.0,0.9322222222222222,0.01,0.2,524,512313529334,100,108.11636352539062,457.555832862854,0.0018429756164550781
199,18,1.8,5,16,10,12,9,10,9,11,0,0,0,0,0,0,0.02026061230866018,0.8178518901311667,3.243632614803888,0,0,0,0,0,0,0,0,1.48,2.3200000000000003,0.9365555555555554,0.0232,0.5878775382679627,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.6,585,351760113850,100,175.10633277893066,2.4,0.8610185185185184,0.024,0.6,586,800139113292,100,278.3617613315582,2.2,0.9583796296296295,0.022,1.2,587,174096585781,100,152.912193775177,2.4,0.9547222222222222,0.024,2.4,588,865262255400,100,147.4246003627777,2.2,0.972824074074074,0.022,1.6,589,512313529334,100,139.96081161499023,893.7656998634338,278.4084014892578
200,18,1.8,5,16,9,10,9,11,0,0,0,0,0,0,0,0,0.010260612308660187,0.7906528838291282,2.5491004283348273,0,0,0,0,0,0,0,0,1.1600000000000001,1.3199999999999998,0.9416249999999998,0.0132,0.463033476111609,0.09797958971132709,0.05032403872362387,0.0009797958971132711,5,1.4,0.920486111111111,0.014,0.8,485,351760113850,100,148.79625821113586,1.2,0.9827777777777778,0.012,1.8,486,800139113292,100,114.0030882358551,1.4,0.8517361111111108,0.014,0.6,487,174096585781,100,215.62193894386292,1.4,0.977222222222222,0.014,1.6,488,865262255400,100,116.98513746261597,1.2,0.9759027777777776,0.012,1.0,489,512313529334,100,120.48503041267395,715.8914532661438,0.0022678375244140625
201,16,1.6,5,16,9,10,10,13,9,11,0,0,0,0,0,0,0.0204,0.8940705523258454,3.909384143034532,0,0,0,0,0,0,0,0,1.8800000000000001,2.5200000000000005,0.9382839506172838,0.0252,0.6764613810115105,0.15999999999999998,0.014737799430479433,0.0016,5,2.6,0.9515586419753085,0.026,1.0,590,351760113850,100,180.70008730888367,2.6,0.9149845679012345,0.026,2.0,591,800139113292,100,202.24359130859375,2.6,0.948549382716049,0.026,2.0,592,174096585781,100,175.16577315330505,2.6,0.9495987654320986,0.026,3.0,593,865262255400,100,195.34949564933777,2.2,0.9267283950617281,0.022,1.4,594,512313529334,100,230.6755087375641,984.1344561576843,230.88299226760864
202,21,2.1,5,16,10,13,9,11,0,0,0,0,0,0,0,0,0.02111001113587127,0.884120339083458,2.7291608375189025,0,0,0,0,0,0,0,0,1.24,2.5599999999999996,0.9611898148148148,0.0256,0.4963869458396343,0.14966629547095764,0.02568982524378558,0.0014966629547095765,5,2.4,0.9229166666666666,0.024,1.6,595,351760113850,100,167.3083140850067,2.8,0.9892361111111112,0.028,2.0,596,800139113292,100,94.48167157173157,2.6,0.9735879629629629,0.026,0.6,597,174096585781,100,117.49546003341675,2.6,0.9389814814814814,0.026,1.0,598,865262255400,100,153.72979736328125,2.4,0.9812268518518518,0.024,1.0,599,512313529334,100,105.18505644798279,638.2002995014191,167.33111548423767
203,19,1.9,5,16,9,10,9,11,0,0,0,0,0,0,0,0,0.008633436854000504,0.8764515695492563,3.941931988953505,0,0,0,0,0,0,0,0,1.56,1.4000000000000001,0.9566666666666664,0.013999999999999999,0.7939773296511684,0.1788854381999832,0.026738365705803374,0.001788854381999832,5,1.6,0.9751388888888888,0.016,2.6,580,351760113850,100,120.52028012275696,1.2,0.9486111111111108,0.012,2.0,581,800139113292,100,140.5058228969574,1.6,0.9099305555555555,0.016,0.2,582,174096585781,100,180.4265480041504,1.4,0.9875694444444442,0.014,1.6,583,865262255400,100,110.67723369598389,1.2,0.9620833333333332,0.012,1.4,584,512313529334,100,124.48434281349182,676.6142275333405,0.0035376548767089844
204,18,1.8,5,17,9,10,9,11,0,0,0,0,0,0,0,0,0.010260612308660187,0.7906528838291282,2.5491004283348273,0,0,0,0,0,0,0,0,1.1600000000000001,1.3199999999999998,0.9416249999999998,0.0132,0.463033476111609,0.09797958971132709,0.05032403872362387,0.0009797958971132711,5,1.4,0.920486111111111,0.014,0.8,485,351760113850,100,148.79625821113586,1.2,0.9827777777777778,0.012,1.8,486,800139113292,100,114.0030882358551,1.4,0.8517361111111108,0.014,0.6,487,174096585781,100,215.62193894386292,1.4,0.977222222222222,0.014,1.6,488,865262255400,100,116.98513746261597,1.2,0.9759027777777776,0.012,1.0,489,512313529334,100,120.48503041267395,715.8914532661438,0.001054525375366211
205,10,1.0,5,17,9,10,9,11,0,0,0,0,0,0,0,0,0.0030811765836886596,0.9183396787224711,1.0572670690061994,0,0,0,0,0,0,0,0,0.4,0.9200000000000002,0.9556527777777776,0.009200000000000002,0.21908902300206645,0.2039607805437114,0.012437699685102159,0.002039607805437114,5,1.0,0.952708333333333,0.01,0.2,545,351760113850,100,134.60176539421082,0.6,0.9624999999999997,0.006,0.8,546,800139113292,100,141.030944108963,0.8,0.9389583333333331,0.008,0.4,547,174096585781,100,141.0018413066864,1.2,0.9754166666666665,0.012,0.2,548,865262255400,100,124.75803995132446,1.0,0.9486805555555553,0.01,0.4,549,512313529334,100,139.47597217559814,680.8685629367828,0.0009086132049560547
206,18,1.8,5,17,11,14,9,10,9,11,0,0,0,0,0,0,0.0196,0.8820874979134198,5.083281572999747,0,0,0,0,0,0,0,0,2.4,2.68,0.9413858024691357,0.026799999999999997,0.8944271909999157,0.24000000000000002,0.019766101518571996,0.0023999999999999994,5,2.8,0.9304475308641975,0.028,1.4,600,351760113850,100,204.88988423347473,3.0,0.9123919753086419,0.03,3.0,601,800139113292,100,218.08597898483276,2.4,0.9436419753086418,0.024,2.2,602,174096585781,100,197.55856037139893,2.8,0.9484259259259259,0.028,3.8,603,865262255400,100,177.90002536773682,2.4,0.9720216049382716,0.024,1.6,604,512313529334,100,148.23584079742432,946.6702897548676,218.22864317893982
207,18,1.8,5,17,9,10,10,11,9,11,0,0,0,0,0,0,0.015860612308660184,0.8722086363637641,2.5398181667894018,0,0,0,0,0,0,0,0,1.44,1.8800000000000001,0.9265648148148147,0.0188,0.36660605559646725,0.09797958971132709,0.018118726150350192,0.000979795897113272,5,2.0,0.900185185185185,0.02,1.8,605,351760113850,100,218.2907054424286,2.0,0.9224999999999999,0.02,0.8,606,800139113292,100,176.01270866394043,1.8,0.9528240740740737,0.018,1.4,607,174096585781,100,150.70375537872314,1.8,0.939398148148148,0.018,1.8,608,865262255400,100,173.0584785938263,1.8,0.9179166666666664,0.018,1.4,609,512313529334,100,182.83770489692688,900.9033529758453,218.31580996513367
208,16,1.6,5,17,9,10,9,11,0,0,0,0,0,0,0,0,0.008205266807797946,0.8695169160484026,1.2572670690061993,0,0,0,0,0,0,0,0,0.6,1.2,0.9182638888888889,0.012,0.21908902300206645,0.12649110640673514,0.016248990946828763,0.0012649110640673518,5,1.2,0.9317361111111111,0.012,0.4,410,351760113850,100,156.50595021247864,1.0,0.8897916666666665,0.01,0.4,411,800139113292,100,176.32976722717285,1.4,0.9112499999999999,0.014,1.0,412,174096585781,100,167.4711525440216,1.2,0.9335416666666665,0.012,0.6,413,865262255400,100,160.91378736495972,1.2,0.9249999999999996,0.012,0.6,414,512313529334,100,154.09299540519714,815.31365275383,0.002332925796508789
209,18,1.8,5,17,9,10,9,11,0,0,0,0,0,0,0,0,0.010260612308660187,0.7906528838291282,2.5491004283348273,0,0,0,0,0,0,0,0,1.1600000000000001,1.3199999999999998,0.9416249999999998,0.0132,0.463033476111609,0.09797958971132709,0.05032403872362387,0.0009797958971132711,5,1.4,0.920486111111111,0.014,0.8,485,351760113850,100,148.79625821113586,1.2,0.9827777777777778,0.012,1.8,486,800139113292,100,114.0030882358551,1.4,0.8517361111111108,0.014,0.6,487,174096585781,100,215.62193894386292,1.4,0.977222222222222,0.014,1.6,488,865262255400,100,116.98513746261597,1.2,0.9759027777777776,0.012,1.0,489,512313529334,100,120.48503041267395,715.8914532661438,0.001986265182495117
210,17,1.7,5,17,9,11,0,0,0,0,0,0,0,0,0,0,0.002633436854000505,0.8547794079751386,2.209968943799849,0,0,0,0,0,0,0,0,0.6,0.8,0.9622222222222222,0.008,0.5366563145999496,0.1788854381999832,0.035814271415694515,0.0017888543819998318,5,1.0,0.9929166666666664,0.01,0.4,495,351760113850,100,72.87404417991638,0.6,0.9175,0.006,1.6,496,800139113292,100,119.02891898155212,0.6,0.9199999999999999,0.006,0.6,497,174096585781,100,118.65719723701477,0.8,0.9830555555555555,0.008,0.4,498,865262255400,100,87.61747217178345,1.0,0.9976388888888887,0.01,0.0,499,512313529334,100,72.4593985080719,470.6370310783386,0.0019214153289794922
211,18,1.8,5,17,9,11,0,0,0,0,0,0,0,0,0,0,0.005860612308660187,0.92366104449525,1.4918823416311342,0,0,0,0,0,0,0,0,0.8800000000000001,0.8800000000000001,0.9674444444444443,0.0088,0.20396078054371136,0.09797958971132709,0.01459446664973145,0.0009797958971132711,5,1.0,0.9927777777777776,0.01,1.0,610,351760113850,100,72.53693652153015,0.8,0.9659722222222222,0.008,0.6,611,800139113292,100,95.93977189064026,0.8,0.966111111111111,0.008,0.8,612,174096585781,100,95.03238701820374,0.8,0.9470833333333332,0.008,0.8,613,865262255400,100,106.78901529312134,1.0,0.9652777777777778,0.01,1.2,614,512313529334,100,89.75786471366882,460.0559754371643,106.96198773384094
212,10,1.0,5,17,9,10,9,11,0,0,0,0,0,0,0,0,0.0030811765836886596,0.9183396787224711,1.0572670690061994,0,0,0,0,0,0,0,0,0.4,0.9200000000000002,0.9556527777777776,0.009200000000000002,0.21908902300206645,0.2039607805437114,0.012437699685102159,0.002039607805437114,5,1.0,0.952708333333333,0.01,0.2,545,351760113850,100,134.60176539421082,0.6,0.9624999999999997,0.006,0.8,546,800139113292,100,141.030944108963,0.8,0.9389583333333331,0.008,0.4,547,174096585781,100,141.0018413066864,1.2,0.9754166666666665,0.012,0.2,548,865262255400,100,124.75803995132446,1.0,0.9486805555555553,0.01,0.4,549,512313529334,100,139.47597217559814,680.8685629367828,0.0024213790893554688
213,18,1.8,5,17,9,10,9,11,0,0,0,0,0,0,0,0,0.010260612308660187,0.7906528838291282,2.5491004283348273,0,0,0,0,0,0,0,0,1.1600000000000001,1.3199999999999998,0.9416249999999998,0.0132,0.463033476111609,0.09797958971132709,0.05032403872362387,0.0009797958971132711,5,1.4,0.920486111111111,0.014,0.8,485,351760113850,100,148.79625821113586,1.2,0.9827777777777778,0.012,1.8,486,800139113292,100,114.0030882358551,1.4,0.8517361111111108,0.014,0.6,487,174096585781,100,215.62193894386292,1.4,0.977222222222222,0.014,1.6,488,865262255400,100,116.98513746261597,1.2,0.9759027777777776,0.012,1.0,489,512313529334,100,120.48503041267395,715.8914532661438,0.0019910335540771484
214,19,1.9,5,17,12,14,9,10,9,11,0,0,0,0,0,0,0.018000000000000002,0.8939100215623706,3.8021264569629745,0,0,0,0,0,0,0,0,1.92,2.2800000000000002,0.9371666666666666,0.0228,0.6273754856543249,0.15999999999999992,0.01441888170143198,0.0016,5,2.4,0.929722222222222,0.024,1.6,615,351760113850,100,178.85622262954712,2.4,0.9401851851851851,0.024,1.0,616,800139113292,100,198.01169276237488,2.2,0.9268981481481481,0.022,2.4,617,174096585781,100,194.29409790039062,2.4,0.9249999999999998,0.024,2.8,618,865262255400,100,191.66117763519287,2.0,0.9640277777777776,0.02,1.8,619,512313529334,100,156.43456983566284,919.2577607631683,198.05053043365479
215,16,1.6,5,17,9,11,0,0,0,0,0,0,0,0,0,0,0.002633436854000505,0.9014907255095193,2.1682105101189655,0,0,0,0,0,0,0,0,0.8,0.8,0.9662222222222221,0.008,0.45607017003965516,0.1788854381999832,0.02157716557090094,0.0017888543819998318,5,1.0,0.9819444444444444,0.01,0.8,520,351760113850,100,80.6090760231018,0.6,0.9594444444444444,0.006,1.2,521,800139113292,100,95.02844405174255,0.6,0.9619444444444444,0.006,0.4,522,174096585781,100,95.6183853149414,0.8,0.9955555555555554,0.008,1.4,523,865262255400,100,78.18356394767761,1.0,0.9322222222222222,0.01,0.2,524,512313529334,100,108.11636352539062,457.555832862854,0.0010366439819335938
216,16,1.6,5,18,9,11,0,0,0,0,0,0,0,0,0,0,0.002633436854000505,0.9014907255095193,2.1682105101189655,0,0,0,0,0,0,0,0,0.8,0.8,0.9662222222222221,0.008,0.45607017003965516,0.1788854381999832,0.02157716557090094,0.0017888543819998318,5,1.0,0.9819444444444444,0.01,0.8,520,351760113850,100,80.6090760231018,0.6,0.9594444444444444,0.006,1.2,521,800139113292,100,95.02844405174255,0.6,0.9619444444444444,0.006,0.4,522,174096585781,100,95.6183853149414,0.8,0.9955555555555554,0.008,1.4,523,865262255400,100,78.18356394767761,1.0,0.9322222222222222,0.01,0.2,524,512313529334,100,108.11636352539062,457.555832862854,0.001138448715209961
217,18,1.8,5,18,10,11,12,14,10,11,9,11,0,0,0,0,0.023110011135871272,0.8173079615758426,2.919428454762872,0,0,0,0,0,0,0,0,1.52,2.76,0.9141874999999999,0.027600000000000003,0.46647615158762407,0.14966629547095758,0.03229317947471911,0.001496662954709577,5,2.6,0.9116666666666666,0.026,1.6,620,351760113850,100,222.36213088035583,2.8,0.9414930555555554,0.028,2.0,621,800139113292,100,169.83353519439697,2.8,0.8880208333333333,0.028,2.0,622,174096585781,100,261.27284145355225,3.0,0.9583333333333331,0.03,0.8,623,865262255400,100,145.919109582901,2.6,0.8714236111111109,0.026,1.2,624,512313529334,100,273.94919991493225,1073.3368170261383,274.1460473537445
218,10,1.0,5,18,9,10,9,11,0,0,0,0,0,0,0,0,0.0030811765836886596,0.9183396787224711,1.0572670690061994,0,0,0,0,0,0,0,0,0.4,0.9200000000000002,0.9556527777777776,0.009200000000000002,0.21908902300206645,0.2039607805437114,0.012437699685102159,0.002039607805437114,5,1.0,0.952708333333333,0.01,0.2,545,351760113850,100,134.60176539421082,0.6,0.9624999999999997,0.006,0.8,546,800139113292,100,141.030944108963,0.8,0.9389583333333331,0.008,0.4,547,174096585781,100,141.0018413066864,1.2,0.9754166666666665,0.012,0.2,548,865262255400,100,124.75803995132446,1.0,0.9486805555555553,0.01,0.4,549,512313529334,100,139.47597217559814,680.8685629367828,0.002288818359375
219,16,1.6,5,18,9,11,0,0,0,0,0,0,0,0,0,0,0.002633436854000505,0.9014907255095193,2.1682105101189655,0,0,0,0,0,0,0,0,0.8,0.8,0.9662222222222221,0.008,0.45607017003965516,0.1788854381999832,0.02157716557090094,0.0017888543819998318,5,1.0,0.9819444444444444,0.01,0.8,520,351760113850,100,80.6090760231018,0.6,0.9594444444444444,0.006,1.2,521,800139113292,100,95.02844405174255,0.6,0.9619444444444444,0.006,0.4,522,174096585781,100,95.6183853149414,0.8,0.9955555555555554,0.008,1.4,523,865262255400,100,78.18356394767761,1.0,0.9322222222222222,0.01,0.2,524,512313529334,100,108.11636352539062,457.555832862854,0.0016324520111083984
220,18,1.8,5,18,12,14,10,11,9,11,0,0,0,0,0,0,0.02026061230866018,0.8233756940940713,1.7794733192202055,0,0,0,0,0,0,0,0,1.4,2.3200000000000003,0.9297407407407408,0.0232,0.1264911064067352,0.09797958971132699,0.0354550155488898,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.4,350,351760113850,100,155.6794888973236,2.4,0.8610185185185184,0.024,1.2,351,800139113292,100,256.8470060825348,2.2,0.9583796296296295,0.022,1.4,352,174096585781,100,133.7121605873108,2.4,0.9547222222222222,0.024,1.6,353,865262255400,100,130.88180804252625,2.2,0.9387499999999999,0.022,1.4,354,512313529334,100,122.29341411590576,799.4138777256012,0.0016391277313232422
221,18,1.8,5,18,12,14,10,11,9,11,0,0,0,0,0,0,0.02026061230866018,0.8233756940940713,1.7794733192202055,0,0,0,0,0,0,0,0,1.4,2.3200000000000003,0.9297407407407408,0.0232,0.1264911064067352,0.09797958971132699,0.0354550155488898,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.4,350,351760113850,100,155.6794888973236,2.4,0.8610185185185184,0.024,1.2,351,800139113292,100,256.8470060825348,2.2,0.9583796296296295,0.022,1.4,352,174096585781,100,133.7121605873108,2.4,0.9547222222222222,0.024,1.6,353,865262255400,100,130.88180804252625,2.2,0.9387499999999999,0.022,1.4,354,512313529334,100,122.29341411590576,799.4138777256012,0.0015807151794433594
