,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
188,18,1.8,5,15,10,12,10,11,10,12,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,2.786591757935306,0,0,0,0,0,0,0,0,1.6,2.3200000000000003,0.9365555555555554,0.0232,0.5932958789676531,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.8,335,351760113850,100,192.1082398891449,2.4,0.8610185185185184,0.024,1.0,336,800139113292,100,309.2489137649536,2.2,0.9583796296296295,0.022,2.2,337,174096585781,100,167.8497211933136,2.4,0.9547222222222222,0.024,0.8,338,865262255400,100,161.17632460594177,2.2,0.972824074074074,0.022,2.2,339,512313529334,100,152.53847455978394,982.9216740131378,0.0013492107391357422
189,12,1.2,5,15,10,12,10,11,10,12,0,0,0,0,0,0,0.015406674090580847,0.9180121321134297,2.8,0,0,0,0,0,0,0,0,1.3599999999999999,1.8400000000000003,0.9476296296296294,0.0184,0.7200000000000001,0.1496662954709576,0.014808748758099823,0.0014966629547095768,5,1.8,0.933611111111111,0.018,1.0,345,351760113850,100,192.118155002594,2.0,0.9689351851851852,0.02,2.2,346,800139113292,100,144.28486156463623,1.6,0.9479166666666664,0.016,2.0,347,174096585781,100,190.9289629459381,2.0,0.9293981481481479,0.02,1.4,348,865262255400,100,213.17266726493835,1.8,0.9582870370370369,0.018,0.2,349,512313529334,100,183.4897472858429,923.9943940639496,0.0007348060607910156
190,18,1.8,5,15,10,12,10,11,10,12,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,2.786591757935306,0,0,0,0,0,0,0,0,1.6,2.3200000000000003,0.9365555555555554,0.0232,0.5932958789676531,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.8,335,351760113850,100,192.1082398891449,2.4,0.8610185185185184,0.024,1.0,336,800139113292,100,309.2489137649536,2.2,0.9583796296296295,0.022,2.2,337,174096585781,100,167.8497211933136,2.4,0.9547222222222222,0.024,0.8,338,865262255400,100,161.17632460594177,2.2,0.972824074074074,0.022,2.2,339,512313529334,100,152.53847455978394,982.9216740131378,0.0006933212280273438
191,11,1.1,5,15,10,12,10,11,10,12,0,0,0,0,0,0,0.01373523848412376,0.9184097606290601,1.4906599664568643,0,0,0,0,0,0,0,0,0.9600000000000002,1.8399999999999999,0.9642407407407406,0.0184,0.265329983228432,0.23323807579381206,0.022915490055840263,0.0023323807579381196,5,1.8,0.9342129629629629,0.018,1.0,350,351760113850,100,208.7900984287262,2.2,0.9767592592592592,0.022,0.8,351,800139113292,100,155.82974648475647,1.6,0.9879166666666667,0.016,1.4,352,174096585781,100,144.42913937568665,2.0,0.9833796296296294,0.02,0.6,353,865262255400,100,138.941832780838,1.6,0.9389351851851852,0.016,1.0,354,512313529334,100,190.64069056510925,838.6315076351166,0.0006973743438720703
192,17,1.7,5,16,10,12,10,11,10,12,0,0,0,0,0,0,0.0196,0.8876189540801267,2.9559955456514917,0,0,0,0,0,0,0,0,1.16,2.2800000000000002,0.9536018518518518,0.0228,0.8979977728257458,0.15999999999999992,0.03299144888586255,0.0016,5,2.4,0.9678703703703704,0.024,1.4,315,351760113850,100,138.9221441745758,2.4,0.8886574074074072,0.024,0.4,316,800139113292,100,265.26428723335266,2.2,0.9643981481481481,0.022,0.4,317,174096585781,100,163.03767251968384,2.4,0.9661574074074072,0.024,0.8,318,865262255400,100,149.5392541885376,2.0,0.9809259259259259,0.02,2.8,319,512313529334,100,149.26948070526123,866.0328388214111,0.0007846355438232422
193,24,2.4,5,16,10,12,10,11,10,12,0,0,0,0,0,0,0.024000000000000004,0.8846089270841954,2.127921561087423,0,0,0,0,0,0,0,0,1.72,2.56,0.9287129629629629,0.0256,0.20396078054371142,0.08000000000000007,0.022052017939383748,0.0007999999999999993,5,2.6,0.940185185185185,0.026,1.8,365,351760113850,100,184.81288695335388,2.6,0.9349074074074073,0.026,1.8,366,800139113292,100,212.055979013443,2.6,0.9435185185185185,0.026,1.4,367,174096585781,100,197.85413026809692,2.6,0.8849537037037036,0.026,2.0,368,865262255400,100,299.0620834827423,2.4,0.94,0.024,1.6,369,512313529334,100,182.042986869812,1075.8280665874481,0.0007164478302001953
194,18,1.8,5,16,10,12,10,11,10,12,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,2.786591757935306,0,0,0,0,0,0,0,0,1.6,2.3200000000000003,0.9365555555555554,0.0232,0.5932958789676531,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.8,335,351760113850,100,192.1082398891449,2.4,0.8610185185185184,0.024,1.0,336,800139113292,100,309.2489137649536,2.2,0.9583796296296295,0.022,2.2,337,174096585781,100,167.8497211933136,2.4,0.9547222222222222,0.024,0.8,338,865262255400,100,161.17632460594177,2.2,0.972824074074074,0.022,2.2,339,512313529334,100,152.53847455978394,982.9216740131378,0.000698089599609375
195,18,1.8,5,16,10,12,10,11,10,12,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,2.786591757935306,0,0,0,0,0,0,0,0,1.6,2.3200000000000003,0.9365555555555554,0.0232,0.5932958789676531,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.8,335,351760113850,100,192.1082398891449,2.4,0.8610185185185184,0.024,1.0,336,800139113292,100,309.2489137649536,2.2,0.9583796296296295,0.022,2.2,337,174096585781,100,167.8497211933136,2.4,0.9547222222222222,0.024,0.8,338,865262255400,100,161.17632460594177,2.2,0.972824074074074,0.022,2.2,339,512313529334,100,152.53847455978394,982.9216740131378,0.0007140636444091797
196,11,1.1,5,16,10,12,10,11,10,12,0,0,0,0,0,0,0.01373523848412376,0.9184097606290601,1.4906599664568643,0,0,0,0,0,0,0,0,0.9600000000000002,1.8399999999999999,0.9642407407407406,0.0184,0.265329983228432,0.23323807579381206,0.022915490055840263,0.0023323807579381196,5,1.8,0.9342129629629629,0.018,1.0,350,351760113850,100,208.7900984287262,2.2,0.9767592592592592,0.022,0.8,351,800139113292,100,155.82974648475647,1.6,0.9879166666666667,0.016,1.4,352,174096585781,100,144.42913937568665,2.0,0.9833796296296294,0.02,0.6,353,865262255400,100,138.941832780838,1.6,0.9389351851851852,0.016,1.0,354,512313529334,100,190.64069056510925,838.6315076351166,0.0006966590881347656
197,24,2.4,5,16,10,12,10,11,10,12,0,0,0,0,0,0,0.024000000000000004,0.8846089270841954,2.127921561087423,0,0,0,0,0,0,0,0,1.72,2.56,0.9287129629629629,0.0256,0.20396078054371142,0.08000000000000007,0.022052017939383748,0.0007999999999999993,5,2.6,0.940185185185185,0.026,1.8,365,351760113850,100,184.81288695335388,2.6,0.9349074074074073,0.026,1.8,366,800139113292,100,212.055979013443,2.6,0.9435185185185185,0.026,1.4,367,174096585781,100,197.85413026809692,2.6,0.8849537037037036,0.026,2.0,368,865262255400,100,299.0620834827423,2.4,0.94,0.024,1.6,369,512313529334,100,182.042986869812,1075.8280665874481,0.0006885528564453125
198,17,1.7,5,16,10,12,10,11,10,12,0,0,0,0,0,0,0.0196,0.8876189540801267,2.9559955456514917,0,0,0,0,0,0,0,0,1.16,2.2800000000000002,0.9536018518518518,0.0228,0.8979977728257458,0.15999999999999992,0.03299144888586255,0.0016,5,2.4,0.9678703703703704,0.024,1.4,315,351760113850,100,138.9221441745758,2.4,0.8886574074074072,0.024,0.4,316,800139113292,100,265.26428723335266,2.2,0.9643981481481481,0.022,0.4,317,174096585781,100,163.03767251968384,2.4,0.9661574074074072,0.024,0.8,318,865262255400,100,149.5392541885376,2.0,0.9809259259259259,0.02,2.8,319,512313529334,100,149.26948070526123,866.0328388214111,0.0006949901580810547
199,11,1.1,5,16,10,12,10,11,10,12,0,0,0,0,0,0,0.01373523848412376,0.9184097606290601,1.4906599664568643,0,0,0,0,0,0,0,0,0.9600000000000002,1.8399999999999999,0.9642407407407406,0.0184,0.265329983228432,0.23323807579381206,0.022915490055840263,0.0023323807579381196,5,1.8,0.9342129629629629,0.018,1.0,350,351760113850,100,208.7900984287262,2.2,0.9767592592592592,0.022,0.8,351,800139113292,100,155.82974648475647,1.6,0.9879166666666667,0.016,1.4,352,174096585781,100,144.42913937568665,2.0,0.9833796296296294,0.02,0.6,353,865262255400,100,138.941832780838,1.6,0.9389351851851852,0.016,1.0,354,512313529334,100,190.64069056510925,838.6315076351166,0.0006902217864990234
200,23,2.3,5,16,10,12,10,11,10,12,0,0,0,0,0,0,0.024000000000000004,0.8833780905146678,3.055843122174845,0,0,0,0,0,0,0,0,2.2399999999999998,2.56,0.9395,0.0256,0.4079215610874227,0.08000000000000007,0.02806095474266611,0.0007999999999999993,5,2.6,0.9628703703703702,0.026,2.2,375,351760113850,100,151.91480994224548,2.6,0.9491203703703702,0.026,2.6,376,800139113292,100,183.18016815185547,2.6,0.9353703703703703,0.026,1.8,377,174096585781,100,201.54318642616272,2.6,0.8872222222222222,0.026,1.8,378,865262255400,100,287.98136734962463,2.4,0.9629166666666666,0.024,2.8,379,512313529334,100,153.73698234558105,978.3565142154694,288.18755531311035
201,18,1.8,5,16,10,12,10,11,10,12,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,2.786591757935306,0,0,0,0,0,0,0,0,1.6,2.3200000000000003,0.9365555555555554,0.0232,0.5932958789676531,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.8,335,351760113850,100,192.1082398891449,2.4,0.8610185185185184,0.024,1.0,336,800139113292,100,309.2489137649536,2.2,0.9583796296296295,0.022,2.2,337,174096585781,100,167.8497211933136,2.4,0.9547222222222222,0.024,0.8,338,865262255400,100,161.17632460594177,2.2,0.972824074074074,0.022,2.2,339,512313529334,100,152.53847455978394,982.9216740131378,0.0019702911376953125
202,11,1.1,5,16,10,12,10,11,10,12,0,0,0,0,0,0,0.01373523848412376,0.9184097606290601,1.4906599664568643,0,0,0,0,0,0,0,0,0.9600000000000002,1.8399999999999999,0.9642407407407406,0.0184,0.265329983228432,0.23323807579381206,0.022915490055840263,0.0023323807579381196,5,1.8,0.9342129629629629,0.018,1.0,350,351760113850,100,208.7900984287262,2.2,0.9767592592592592,0.022,0.8,351,800139113292,100,155.82974648475647,1.6,0.9879166666666667,0.016,1.4,352,174096585781,100,144.42913937568665,2.0,0.9833796296296294,0.02,0.6,353,865262255400,100,138.941832780838,1.6,0.9389351851851852,0.016,1.0,354,512313529334,100,190.64069056510925,838.6315076351166,0.0014581680297851562
203,11,1.1,5,16,10,12,10,11,10,12,0,0,0,0,0,0,0.01373523848412376,0.9184097606290601,1.4906599664568643,0,0,0,0,0,0,0,0,0.9600000000000002,1.8399999999999999,0.9642407407407406,0.0184,0.265329983228432,0.23323807579381206,0.022915490055840263,0.0023323807579381196,5,1.8,0.9342129629629629,0.018,1.0,350,351760113850,100,208.7900984287262,2.2,0.9767592592592592,0.022,0.8,351,800139113292,100,155.82974648475647,1.6,0.9879166666666667,0.016,1.4,352,174096585781,100,144.42913937568665,2.0,0.9833796296296294,0.02,0.6,353,865262255400,100,138.941832780838,1.6,0.9389351851851852,0.016,1.0,354,512313529334,100,190.64069056510925,838.6315076351166,0.0016474723815917969
204,24,2.4,5,17,10,12,10,11,10,12,0,0,0,0,0,0,0.024000000000000004,0.8846089270841954,2.127921561087423,0,0,0,0,0,0,0,0,1.72,2.56,0.9287129629629629,0.0256,0.20396078054371142,0.08000000000000007,0.022052017939383748,0.0007999999999999993,5,2.6,0.940185185185185,0.026,1.8,365,351760113850,100,184.81288695335388,2.6,0.9349074074074073,0.026,1.8,366,800139113292,100,212.055979013443,2.6,0.9435185185185185,0.026,1.4,367,174096585781,100,197.85413026809692,2.6,0.8849537037037036,0.026,2.0,368,865262255400,100,299.0620834827423,2.4,0.94,0.024,1.6,369,512313529334,100,182.042986869812,1075.8280665874481,0.0010921955108642578
205,18,1.8,5,17,10,12,10,11,10,12,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,2.786591757935306,0,0,0,0,0,0,0,0,1.6,2.3200000000000003,0.9365555555555554,0.0232,0.5932958789676531,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.8,335,351760113850,100,192.1082398891449,2.4,0.8610185185185184,0.024,1.0,336,800139113292,100,309.2489137649536,2.2,0.9583796296296295,0.022,2.2,337,174096585781,100,167.8497211933136,2.4,0.9547222222222222,0.024,0.8,338,865262255400,100,161.17632460594177,2.2,0.972824074074074,0.022,2.2,339,512313529334,100,152.53847455978394,982.9216740131378,0.00084686279296875
206,24,2.4,5,17,10,12,10,11,10,12,0,0,0,0,0,0,0.024000000000000004,0.8846089270841954,2.127921561087423,0,0,0,0,0,0,0,0,1.72,2.56,0.9287129629629629,0.0256,0.20396078054371142,0.08000000000000007,0.022052017939383748,0.0007999999999999993,5,2.6,0.940185185185185,0.026,1.8,365,351760113850,100,184.81288695335388,2.6,0.9349074074074073,0.026,1.8,366,800139113292,100,212.055979013443,2.6,0.9435185185185185,0.026,1.4,367,174096585781,100,197.85413026809692,2.6,0.8849537037037036,0.026,2.0,368,865262255400,100,299.0620834827423,2.4,0.94,0.024,1.6,369,512313529334,100,182.042986869812,1075.8280665874481,0.0008440017700195312
207,17,1.7,5,17,10,12,10,11,10,12,0,0,0,0,0,0,0.0196,0.8876189540801267,2.9559955456514917,0,0,0,0,0,0,0,0,1.16,2.2800000000000002,0.9536018518518518,0.0228,0.8979977728257458,0.15999999999999992,0.03299144888586255,0.0016,5,2.4,0.9678703703703704,0.024,1.4,315,351760113850,100,138.9221441745758,2.4,0.8886574074074072,0.024,0.4,316,800139113292,100,265.26428723335266,2.2,0.9643981481481481,0.022,0.4,317,174096585781,100,163.03767251968384,2.4,0.9661574074074072,0.024,0.8,318,865262255400,100,149.5392541885376,2.0,0.9809259259259259,0.02,2.8,319,512313529334,100,149.26948070526123,866.0328388214111,0.0008122920989990234
208,12,1.2,5,17,10,12,10,11,10,12,0,0,0,0,0,0,0.015406674090580847,0.9180121321134297,2.8,0,0,0,0,0,0,0,0,1.3599999999999999,1.8400000000000003,0.9476296296296294,0.0184,0.7200000000000001,0.1496662954709576,0.014808748758099823,0.0014966629547095768,5,1.8,0.933611111111111,0.018,1.0,345,351760113850,100,192.118155002594,2.0,0.9689351851851852,0.02,2.2,346,800139113292,100,144.28486156463623,1.6,0.9479166666666664,0.016,2.0,347,174096585781,100,190.9289629459381,2.0,0.9293981481481479,0.02,1.4,348,865262255400,100,213.17266726493835,1.8,0.9582870370370369,0.018,0.2,349,512313529334,100,183.4897472858429,923.9943940639496,0.0008065700531005859
209,24,2.4,5,17,10,12,10,11,10,12,0,0,0,0,0,0,0.024000000000000004,0.8846089270841954,2.127921561087423,0,0,0,0,0,0,0,0,1.72,2.56,0.9287129629629629,0.0256,0.20396078054371142,0.08000000000000007,0.022052017939383748,0.0007999999999999993,5,2.6,0.940185185185185,0.026,1.8,365,351760113850,100,184.81288695335388,2.6,0.9349074074074073,0.026,1.8,366,800139113292,100,212.055979013443,2.6,0.9435185185185185,0.026,1.4,367,174096585781,100,197.85413026809692,2.6,0.8849537037037036,0.026,2.0,368,865262255400,100,299.0620834827423,2.4,0.94,0.024,1.6,369,512313529334,100,182.042986869812,1075.8280665874481,0.0008044242858886719
210,11,1.1,5,17,10,12,10,11,10,13,0,0,0,0,0,0,0.01672078438912577,0.9244238752848627,3.453272169966796,0,0,0,0,0,0,0,0,2.0,2.08,0.962756172839506,0.0208,0.7266360849833979,0.20396078054371136,0.01916614877732165,0.0020396078054371143,5,2.0,0.960972222222222,0.02,2.8,380,351760113850,100,168.4815902709961,2.4,0.9883796296296296,0.024,2.8,381,800139113292,100,139.1648120880127,1.8,0.9796759259259259,0.018,2.0,382,174096585781,100,176.34596061706543,2.2,0.9478549382716048,0.022,1.4,383,865262255400,100,229.04079365730286,2.0,0.9368981481481481,0.02,1.0,384,512313529334,100,202.90982246398926,915.9429790973663,229.4195921421051
211,24,2.4,5,17,10,12,10,11,10,12,0,0,0,0,0,0,0.024000000000000004,0.8846089270841954,2.127921561087423,0,0,0,0,0,0,0,0,1.72,2.56,0.9287129629629629,0.0256,0.20396078054371142,0.08000000000000007,0.022052017939383748,0.0007999999999999993,5,2.6,0.940185185185185,0.026,1.8,365,351760113850,100,184.81288695335388,2.6,0.9349074074074073,0.026,1.8,366,800139113292,100,212.055979013443,2.6,0.9435185185185185,0.026,1.4,367,174096585781,100,197.85413026809692,2.6,0.8849537037037036,0.026,2.0,368,865262255400,100,299.0620834827423,2.4,0.94,0.024,1.6,369,512313529334,100,182.042986869812,1075.8280665874481,0.0032837390899658203
212,12,1.2,5,17,10,12,10,11,9,11,0,0,0,0,0,0,0.015406674090580847,0.9180121321134297,2.384499877989256,0,0,0,0,0,0,0,0,1.3599999999999999,1.8400000000000003,0.9476296296296294,0.0184,0.512249938994628,0.1496662954709576,0.014808748758099823,0.0014966629547095768,5,1.8,0.933611111111111,0.018,2.2,325,351760113850,100,198.93888545036316,2.0,0.9689351851851852,0.02,1.4,326,800139113292,100,146.8777198791504,1.6,0.9479166666666664,0.016,1.4,327,174096585781,100,194.55722975730896,2.0,0.9293981481481479,0.02,0.6,328,865262255400,100,215.0104694366455,1.8,0.9582870370370369,0.018,1.2,329,512313529334,100,186.78811812400818,942.1724226474762,0.0016412734985351562
213,12,1.2,5,17,10,12,10,11,9,11,0,0,0,0,0,0,0.015406674090580847,0.9180121321134297,2.384499877989256,0,0,0,0,0,0,0,0,1.3599999999999999,1.8400000000000003,0.9476296296296294,0.0184,0.512249938994628,0.1496662954709576,0.014808748758099823,0.0014966629547095768,5,1.8,0.933611111111111,0.018,2.2,325,351760113850,100,198.93888545036316,2.0,0.9689351851851852,0.02,1.4,326,800139113292,100,146.8777198791504,1.6,0.9479166666666664,0.016,1.4,327,174096585781,100,194.55722975730896,2.0,0.9293981481481479,0.02,0.6,328,865262255400,100,215.0104694366455,1.8,0.9582870370370369,0.018,1.2,329,512313529334,100,186.78811812400818,942.1724226474762,0.0008206367492675781
214,18,1.8,5,17,10,12,10,11,10,12,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,2.786591757935306,0,0,0,0,0,0,0,0,1.6,2.3200000000000003,0.9365555555555554,0.0232,0.5932958789676531,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.8,335,351760113850,100,192.1082398891449,2.4,0.8610185185185184,0.024,1.0,336,800139113292,100,309.2489137649536,2.2,0.9583796296296295,0.022,2.2,337,174096585781,100,167.8497211933136,2.4,0.9547222222222222,0.024,0.8,338,865262255400,100,161.17632460594177,2.2,0.972824074074074,0.022,2.2,339,512313529334,100,152.53847455978394,982.9216740131378,0.0008854866027832031
215,12,1.2,5,17,10,12,10,11,10,12,0,0,0,0,0,0,0.015406674090580847,0.9180121321134297,2.8,0,0,0,0,0,0,0,0,1.3599999999999999,1.8400000000000003,0.9476296296296294,0.0184,0.7200000000000001,0.1496662954709576,0.014808748758099823,0.0014966629547095768,5,1.8,0.933611111111111,0.018,1.0,345,351760113850,100,192.118155002594,2.0,0.9689351851851852,0.02,2.2,346,800139113292,100,144.28486156463623,1.6,0.9479166666666664,0.016,2.0,347,174096585781,100,190.9289629459381,2.0,0.9293981481481479,0.02,1.4,348,865262255400,100,213.17266726493835,1.8,0.9582870370370369,0.018,0.2,349,512313529334,100,183.4897472858429,923.9943940639496,0.0008900165557861328
216,10,1.0,5,18,10,12,10,11,10,12,0,0,0,0,0,0,0.0087181397863659,0.9074819892848721,1.4225863986500216,0,0,0,0,0,0,0,0,0.8800000000000001,1.56,0.9550925925925924,0.0156,0.2712931993250107,0.3440930106817051,0.023805301653860123,0.0034409301068170505,5,1.6,0.969398148148148,0.016,0.8,385,351760113850,100,165.7586898803711,1.8,0.9252777777777776,0.018,0.6,386,800139113292,100,213.38032937049866,1.0,0.9290277777777775,0.01,0.6,387,174096585781,100,216.44272565841675,2.0,0.9857870370370367,0.02,1.2,388,865262255400,100,143.40352535247803,1.4,0.9659722222222221,0.014,1.2,389,512313529334,100,163.60103297233582,902.5863032341003,216.62246990203857
217,18,1.8,5,18,10,12,10,11,10,12,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,2.786591757935306,0,0,0,0,0,0,0,0,1.6,2.3200000000000003,0.9365555555555554,0.0232,0.5932958789676531,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.8,335,351760113850,100,192.1082398891449,2.4,0.8610185185185184,0.024,1.0,336,800139113292,100,309.2489137649536,2.2,0.9583796296296295,0.022,2.2,337,174096585781,100,167.8497211933136,2.4,0.9547222222222222,0.024,0.8,338,865262255400,100,161.17632460594177,2.2,0.972824074074074,0.022,2.2,339,512313529334,100,152.53847455978394,982.9216740131378,0.0015468597412109375
218,10,1.0,5,18,10,12,10,11,10,12,0,0,0,0,0,0,0.0087181397863659,0.9074819892848721,1.4225863986500216,0,0,0,0,0,0,0,0,0.8800000000000001,1.56,0.9550925925925924,0.0156,0.2712931993250107,0.3440930106817051,0.023805301653860123,0.0034409301068170505,5,1.6,0.969398148148148,0.016,0.8,385,351760113850,100,165.7586898803711,1.8,0.9252777777777776,0.018,0.6,386,800139113292,100,213.38032937049866,1.0,0.9290277777777775,0.01,0.6,387,174096585781,100,216.44272565841675,2.0,0.9857870370370367,0.02,1.2,388,865262255400,100,143.40352535247803,1.4,0.9659722222222221,0.014,1.2,389,512313529334,100,163.60103297233582,902.5863032341003,0.0012938976287841797
219,24,2.4,5,18,10,12,10,11,10,12,0,0,0,0,0,0,0.024000000000000004,0.8846089270841954,2.127921561087423,0,0,0,0,0,0,0,0,1.72,2.56,0.9287129629629629,0.0256,0.20396078054371142,0.08000000000000007,0.022052017939383748,0.0007999999999999993,5,2.6,0.940185185185185,0.026,1.8,365,351760113850,100,184.81288695335388,2.6,0.9349074074074073,0.026,1.8,366,800139113292,100,212.055979013443,2.6,0.9435185185185185,0.026,1.4,367,174096585781,100,197.85413026809692,2.6,0.8849537037037036,0.026,2.0,368,865262255400,100,299.0620834827423,2.4,0.94,0.024,1.6,369,512313529334,100,182.042986869812,1075.8280665874481,0.0012738704681396484
220,10,1.0,5,18,10,12,10,11,10,12,0,0,0,0,0,0,0.0087181397863659,0.9074819892848721,1.4225863986500216,0,0,0,0,0,0,0,0,0.8800000000000001,1.56,0.9550925925925924,0.0156,0.2712931993250107,0.3440930106817051,0.023805301653860123,0.0034409301068170505,5,1.6,0.969398148148148,0.016,0.8,385,351760113850,100,165.7586898803711,1.8,0.9252777777777776,0.018,0.6,386,800139113292,100,213.38032937049866,1.0,0.9290277777777775,0.01,0.6,387,174096585781,100,216.44272565841675,2.0,0.9857870370370367,0.02,1.2,388,865262255400,100,143.40352535247803,1.4,0.9659722222222221,0.014,1.2,389,512313529334,100,163.60103297233582,902.5863032341003,0.0012676715850830078
221,13,1.3,5,18,10,12,10,11,10,12,0,0,0,0,0,0,0.015618219539958667,0.907187071737017,1.770659966456864,0,0,0,0,0,0,0,0,1.24,2.0,0.9428148148148147,0.019999999999999997,0.265329983228432,0.2190890230020664,0.01781387153889886,0.0021908902300206653,5,2.0,0.9636574074074072,0.02,0.8,360,351760113850,100,182.57597827911377,2.0,0.9237962962962962,0.02,1.4,361,800139113292,100,221.09545421600342,1.8,0.9241203703703702,0.018,1.6,362,174096585781,100,225.37335467338562,2.4,0.9390277777777776,0.024,1.2,363,865262255400,100,185.06538915634155,1.8,0.9634722222222223,0.018,1.2,364,512313529334,100,170.66505980491638,984.7752361297607,0.0011572837829589844
222,18,1.8,5,18,10,12,10,11,10,11,10,12,0,0,0,0,0.025406674090580846,0.8941066740180089,2.864499877989256,0,0,0,0,0,0,0,0,1.8399999999999999,2.84,0.9258888888888887,0.028399999999999998,0.512249938994628,0.14966629547095764,0.015891107435439852,0.0014966629547095765,5,3.0,0.9318055555555556,0.03,1.4,390,351760113850,100,241.51599526405334,2.8,0.9108333333333333,0.028,2.6,391,800139113292,100,245.60767078399658,2.6,0.9178124999999998,0.026,1.8,392,174096585781,100,254.04197788238525,3.0,0.9543402777777776,0.03,1.2,393,865262255400,100,187.7556459903717,2.8,0.9146527777777775,0.028,2.2,394,512313529334,100,258.83622217178345,1187.7575120925903,259.157999753952
223,10,1.0,5,18,10,12,10,11,10,12,0,0,0,0,0,0,0.0087181397863659,0.9074819892848721,1.4225863986500216,0,0,0,0,0,0,0,0,0.8800000000000001,1.56,0.9550925925925924,0.0156,0.2712931993250107,0.3440930106817051,0.023805301653860123,0.0034409301068170505,5,1.6,0.969398148148148,0.016,0.8,385,351760113850,100,165.7586898803711,1.8,0.9252777777777776,0.018,0.6,386,800139113292,100,213.38032937049866,1.0,0.9290277777777775,0.01,0.6,387,174096585781,100,216.44272565841675,2.0,0.9857870370370367,0.02,1.2,388,865262255400,100,143.40352535247803,1.4,0.9659722222222221,0.014,1.2,389,512313529334,100,163.60103297233582,902.5863032341003,0.001951456069946289
224,18,1.8,5,18,10,12,10,11,10,12,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,2.786591757935306,0,0,0,0,0,0,0,0,1.6,2.3200000000000003,0.9365555555555554,0.0232,0.5932958789676531,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.8,335,351760113850,100,192.1082398891449,2.4,0.8610185185185184,0.024,1.0,336,800139113292,100,309.2489137649536,2.2,0.9583796296296295,0.022,2.2,337,174096585781,100,167.8497211933136,2.4,0.9547222222222222,0.024,0.8,338,865262255400,100,161.17632460594177,2.2,0.972824074074074,0.022,2.2,339,512313529334,100,152.53847455978394,982.9216740131378,0.0014300346374511719
225,12,1.2,5,18,10,12,10,11,9,11,0,0,0,0,0,0,0.015406674090580847,0.9180121321134297,2.384499877989256,0,0,0,0,0,0,0,0,1.3599999999999999,1.8400000000000003,0.9476296296296294,0.0184,0.512249938994628,0.1496662954709576,0.014808748758099823,0.0014966629547095768,5,1.8,0.933611111111111,0.018,2.2,325,351760113850,100,198.93888545036316,2.0,0.9689351851851852,0.02,1.4,326,800139113292,100,146.8777198791504,1.6,0.9479166666666664,0.016,1.4,327,174096585781,100,194.55722975730896,2.0,0.9293981481481479,0.02,0.6,328,865262255400,100,215.0104694366455,1.8,0.9582870370370369,0.018,1.2,329,512313529334,100,186.78811812400818,942.1724226474762,0.0013966560363769531
