,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
189,11,1.1,5,15,9,11,9,13,0,0,0,0,0,0,0,0,0.019406674090580847,0.9422179920948454,2.115541752799933,0,0,0,0,0,0,0,0,1.4,2.2399999999999998,0.9682986111111112,0.0224,0.3577708763999664,0.14966629547095758,0.013040309508132897,0.0014966629547095768,5,2.2,0.9775347222222222,0.022,1.6,505,875543259214,100,145.43236374855042,2.4,0.9527777777777777,0.024,1.6,506,479195454739,100,180.4131178855896,2.4,0.9651736111111111,0.024,0.8,507,556916935260,100,157.11759161949158,2.2,0.957673611111111,0.022,1.8,508,955749614914,100,187.16854071617126,2.0,0.9883333333333333,0.02,1.2,509,475558383901,100,137.12821292877197,807.2598268985748,187.36613631248474
190,10,1.0,5,15,10,12,0,0,0,0,0,0,0,0,0,0,0.002720784389125772,0.9037024782624503,0.8381780460041329,0,0,0,0,0,0,0,0,0.4,0.6799999999999999,0.9448055555555553,0.0068000000000000005,0.21908902300206645,0.20396078054371142,0.020551538646552535,0.0020396078054371143,5,1.0,0.9780555555555555,0.01,0.4,510,875543259214,100,79.30666017532349,0.8,0.9220833333333331,0.008,0.0,511,479195454739,100,121.93240809440613,0.6,0.9304166666666664,0.006,0.6,512,556916935260,100,119.43636584281921,0.6,0.9584722222222222,0.006,0.4,513,955749614914,100,94.63473653793335,0.4,0.9349999999999999,0.004,0.6,514,475558383901,100,114.6614089012146,529.9715795516968,122.26143193244934
191,24,2.4,5,15,9,11,9,12,0,0,0,0,0,0,0,0,0.024422291236000333,0.8836141187578811,3.1308422980528032,0,0,0,0,0,0,0,0,2.2399999999999998,2.8,0.945273148148148,0.027999999999999997,0.44542114902640173,0.17888543819998315,0.030829514695133436,0.0017888543819998318,5,3.0,0.9633333333333334,0.03,2.2,515,875543259214,100,156.50891304016113,2.8,0.9543287037037036,0.028,3.0,516,479195454739,100,172.05368280410767,3.0,0.9852777777777777,0.03,1.6,517,556916935260,100,123.60197949409485,2.6,0.8960416666666666,0.026,2.2,518,955749614914,100,247.81684803962708,2.6,0.9273842592592592,0.026,2.2,519,475558383901,100,203.76076650619507,903.7421898841858,247.85449314117432
192,20,2.0,5,16,9,11,0,0,0,0,0,0,0,0,0,0,0.006606674090580848,0.8236394029983363,1.5036504112789602,0,0,0,0,0,0,0,0,0.68,0.96,0.9204444444444444,0.009600000000000001,0.41182520563948,0.1496662954709576,0.04840252072305408,0.0014966629547095765,5,1.0,0.8522222222222222,0.01,0.8,520,875543259214,100,189.15803909301758,1.2,0.9769444444444444,0.012,0.4,521,479195454739,100,107.54446315765381,0.8,0.9419444444444443,0.008,0.6,522,556916935260,100,133.35613131523132,1.0,0.8745833333333332,0.01,0.2,523,955749614914,100,177.0007827281952,0.8,0.9565277777777778,0.008,1.4,524,475558383901,100,127.6901638507843,734.7495801448822,189.17291450500488
193,12,1.2,5,16,9,11,9,13,10,12,0,0,0,0,0,0,0.02230076927629123,0.9418532574966074,2.8466436778875654,0,0,0,0,0,0,0,0,1.8799999999999997,2.88,0.9618657407407406,0.0288,0.4833218389437829,0.32496153618543844,0.010006241622066606,0.0032496153618543845,5,2.8,0.9780555555555556,0.028,1.4,525,875543259214,100,179.62015461921692,3.4,0.9635416666666666,0.034,1.2,526,479195454739,100,202.2386076450348,2.4,0.9466435185185184,0.024,2.2,527,556916935260,100,274.26399755477905,2.8,0.9600462962962961,0.028,2.4,528,955749614914,100,207.69842076301575,3.0,0.9610416666666666,0.03,2.2,529,475558383901,100,210.74931645393372,1074.5704970359802,274.3178210258484
194,12,1.2,5,16,9,11,9,13,9,10,0,0,0,0,0,0,0.023406674090580847,0.9352484907950187,2.984760514424007,0,0,0,0,0,0,0,0,1.6799999999999997,2.6399999999999997,0.9601805555555554,0.0264,0.6523802572120035,0.14966629547095758,0.01246603238026832,0.0014966629547095768,5,2.4,0.9491435185185185,0.024,1.4,530,875543259214,100,227.05104851722717,2.6,0.9636111111111111,0.026,1.8,531,479195454739,100,186.01727747917175,2.8,0.9501620370370368,0.028,0.8,532,556916935260,100,198.946537733078,2.6,0.9550694444444444,0.026,1.6,533,955749614914,100,232.79103088378906,2.8,0.9829166666666665,0.028,2.8,534,475558383901,100,176.4763572216034,1021.2822518348694,233.16438126564026
195,20,2.0,5,16,9,11,0,0,0,0,0,0,0,0,0,0,0.006606674090580848,0.8236394029983363,1.5036504112789602,0,0,0,0,0,0,0,0,0.68,0.96,0.9204444444444444,0.009600000000000001,0.41182520563948,0.1496662954709576,0.04840252072305408,0.0014966629547095765,5,1.0,0.8522222222222222,0.01,0.8,520,875543259214,100,189.15803909301758,1.2,0.9769444444444444,0.012,0.4,521,479195454739,100,107.54446315765381,0.8,0.9419444444444443,0.008,0.6,522,556916935260,100,133.35613131523132,1.0,0.8745833333333332,0.01,0.2,523,955749614914,100,177.0007827281952,0.8,0.9565277777777778,0.008,1.4,524,475558383901,100,127.6901638507843,734.7495801448822,0.0016453266143798828
196,10,1.0,5,16,10,12,0,0,0,0,0,0,0,0,0,0,0.002720784389125772,0.9037024782624503,0.8381780460041329,0,0,0,0,0,0,0,0,0.4,0.6799999999999999,0.9448055555555553,0.0068000000000000005,0.21908902300206645,0.20396078054371142,0.020551538646552535,0.0020396078054371143,5,1.0,0.9780555555555555,0.01,0.4,510,875543259214,100,79.30666017532349,0.8,0.9220833333333331,0.008,0.0,511,479195454739,100,121.93240809440613,0.6,0.9304166666666664,0.006,0.6,512,556916935260,100,119.43636584281921,0.6,0.9584722222222222,0.006,0.4,513,955749614914,100,94.63473653793335,0.4,0.9349999999999999,0.004,0.6,514,475558383901,100,114.6614089012146,529.9715795516968,0.0012917518615722656
197,28,2.8,5,16,9,11,0,0,0,0,0,0,0,0,0,0,0.008606674090580848,0.8851256585654126,0.8759591794226543,0,0,0,0,0,0,0,0,0.68,1.16,0.9520555555555553,0.011600000000000001,0.09797958971132716,0.1496662954709576,0.033464948495071346,0.0014966629547095765,5,1.2,0.9247222222222221,0.012,0.6,535,875543259214,100,138.96713256835938,1.4,0.9893055555555554,0.014,0.6,536,479195454739,100,96.25991177558899,1.0,0.9936111111111109,0.01,0.8,537,556916935260,100,93.9014163017273,1.2,0.9406944444444443,0.012,0.6,538,955749614914,100,131.96695590019226,1.0,0.9119444444444442,0.01,0.8,539,475558383901,100,146.8340187072754,607.9294352531433,147.07187008857727
198,11,1.1,5,16,9,11,9,11,0,0,0,0,0,0,0,0,0.013406674090580849,0.9382967393529095,1.9121403400793104,0,0,0,0,0,0,0,0,1.0,1.64,0.9621944444444444,0.0164,0.4560701700396552,0.1496662954709577,0.011948852545767445,0.0014966629547095759,5,1.6,0.9457638888888888,0.016,1.0,540,875543259214,100,163.47648811340332,1.8,0.9548611111111109,0.018,1.4,541,479195454739,100,145.3720269203186,1.6,0.9597916666666666,0.016,0.4,542,556916935260,100,146.0295262336731,1.8,0.9706944444444443,0.018,1.6,543,955749614914,100,132.3217751979828,1.4,0.979861111111111,0.014,0.6,544,475558383901,100,124.62700009346008,711.8268165588379,163.50312876701355
199,21,2.1,5,16,9,10,9,11,9,12,0,0,0,0,0,0,0.02672078438912577,0.9153061726280293,3.6266133324799728,0,0,0,0,0,0,0,0,1.9600000000000002,3.0800000000000005,0.9504413580246911,0.0308,0.8333066662399863,0.20396078054371145,0.017567592698330924,0.0020396078054371147,5,3.0,0.9479166666666665,0.03,1.4,545,875543259214,100,227.30461740493774,3.4,0.9175462962962961,0.034,1.4,546,479195454739,100,252.38618087768555,3.0,0.9653395061728395,0.03,1.2,547,556916935260,100,185.24483060836792,3.2,0.9640277777777776,0.032,2.4,548,955749614914,100,196.6886327266693,2.8,0.9573765432098765,0.028,3.4,549,475558383901,100,205.5353753566742,1067.1596369743347,252.41598320007324
200,21,2.1,5,16,9,11,9,13,0,0,0,0,0,0,0,0,0.029240408205773456,0.931213581211392,3.5026285485668565,0,0,0,0,0,0,0,0,2.3600000000000003,3.12,0.9632638888888889,0.0312,0.5713142742834281,0.09797958971132721,0.0160251538387485,0.000979795897113272,5,3.2,0.9662499999999998,0.032,2.0,350,875543259214,100,178.4428653717041,3.2,0.9733333333333333,0.032,2.8,351,479195454739,100,163.7405903339386,3.2,0.9780555555555555,0.032,1.6,352,556916935260,100,143.33977603912354,3.0,0.9324999999999999,0.03,2.2,353,955749614914,100,205.38393688201904,3.0,0.9661805555555555,0.03,3.2,354,475558383901,100,155.86964416503906,846.7768127918243,0.0010728836059570312
201,12,1.2,5,16,9,11,10,11,0,0,0,0,0,0,0,0,0.009470177871865297,0.9165407046675293,1.44,0,0,0,0,0,0,0,0,1.1199999999999999,1.2,0.9413055555555555,0.012,0.15999999999999998,0.12649110640673514,0.012382425444013086,0.0012649110640673518,5,1.2,0.9572222222222222,0.012,1.2,550,875543259214,100,146.03099060058594,1.4,0.9327777777777777,0.014,1.2,551,479195454739,100,149.12414646148682,1.2,0.9509027777777777,0.012,1.2,552,556916935260,100,149.17082715034485,1.2,0.9429166666666666,0.012,0.8,553,955749614914,100,153.12428069114685,1.0,0.9227083333333334,0.01,1.2,554,475558383901,100,162.19162487983704,759.6418697834015,162.70530343055725
202,21,2.1,5,16,9,11,9,13,10,12,0,0,0,0,0,0,0.037470177871865296,0.8477984493478121,3.747877538267963,0,0,0,0,0,0,0,0,3.16,4.0,0.9341712962962962,0.04,0.2939387691339814,0.12649110640673528,0.04318642347424204,0.0012649110640673528,5,4.0,0.9635416666666665,0.04,3.0,355,875543259214,100,189.76596546173096,4.0,0.8527546296296297,0.04,3.6,356,479195454739,100,413.64786434173584,3.8,0.9301388888888887,0.038,3.4,357,556916935260,100,245.15601062774658,4.0,0.9511342592592591,0.04,2.8,358,955749614914,100,256.5675015449524,4.2,0.9732870370370369,0.042,3.0,359,475558383901,100,157.4398341178894,1262.5771760940552,0.002157926559448242
203,21,2.1,5,16,9,11,9,13,10,12,0,0,0,0,0,0,0.037470177871865296,0.8477984493478121,3.747877538267963,0,0,0,0,0,0,0,0,3.16,4.0,0.9341712962962962,0.04,0.2939387691339814,0.12649110640673528,0.04318642347424204,0.0012649110640673528,5,4.0,0.9635416666666665,0.04,3.0,355,875543259214,100,189.76596546173096,4.0,0.8527546296296297,0.04,3.6,356,479195454739,100,413.64786434173584,3.8,0.9301388888888887,0.038,3.4,357,556916935260,100,245.15601062774658,4.0,0.9511342592592591,0.04,2.8,358,955749614914,100,256.5675015449524,4.2,0.9732870370370369,0.042,3.0,359,475558383901,100,157.4398341178894,1262.5771760940552,0.0015246868133544922
204,20,2.0,5,17,9,11,0,0,0,0,0,0,0,0,0,0,0.006606674090580848,0.8236394029983363,1.5036504112789602,0,0,0,0,0,0,0,0,0.68,0.96,0.9204444444444444,0.009600000000000001,0.41182520563948,0.1496662954709576,0.04840252072305408,0.0014966629547095765,5,1.0,0.8522222222222222,0.01,0.8,520,875543259214,100,189.15803909301758,1.2,0.9769444444444444,0.012,0.4,521,479195454739,100,107.54446315765381,0.8,0.9419444444444443,0.008,0.6,522,556916935260,100,133.35613131523132,1.0,0.8745833333333332,0.01,0.2,523,955749614914,100,177.0007827281952,0.8,0.9565277777777778,0.008,1.4,524,475558383901,100,127.6901638507843,734.7495801448822,0.001436471939086914
205,12,1.2,5,17,9,11,0,0,0,0,0,0,0,0,0,0,0.0044222912360003365,0.8574021336040994,1.158946638440411,0,0,0,0,0,0,0,0,0.4,0.8,0.9351111111111109,0.008,0.3794733192202055,0.1788854381999832,0.03885448875350573,0.0017888543819998318,5,1.0,0.8845833333333332,0.01,0.0,425,875543259214,100,166.2817783355713,1.0,0.907361111111111,0.01,1.0,426,479195454739,100,152.24848818778992,0.6,0.9266666666666664,0.006,0.0,427,556916935260,100,145.34437251091003,0.8,0.9644444444444444,0.008,0.4,428,955749614914,100,124.29096293449402,0.6,0.9925,0.006,0.6,429,475558383901,100,104.22119450569153,692.3867964744568,0.001355886459350586
206,10,1.0,5,17,9,11,0,0,0,0,0,0,0,0,0,0,0.002720784389125772,0.9037024782624503,1.0,0,0,0,0,0,0,0,0,0.6799999999999999,0.6799999999999999,0.9448055555555553,0.0068000000000000005,0.16,0.20396078054371142,0.020551538646552535,0.0020396078054371143,5,1.0,0.9780555555555555,0.01,0.8,555,875543259214,100,101.61239528656006,0.8,0.9220833333333331,0.008,0.8,556,479195454739,100,145.46587347984314,0.6,0.9304166666666664,0.006,0.4,557,556916935260,100,142.41585755348206,0.6,0.9584722222222222,0.006,0.8,558,955749614914,100,120.54631900787354,0.4,0.9349999999999999,0.004,0.6,559,475558383901,100,137.31699633598328,647.3574416637421,145.4983274936676
207,12,1.2,5,17,9,11,0,0,0,0,0,0,0,0,0,0,0.0044222912360003365,0.8574021336040994,1.158946638440411,0,0,0,0,0,0,0,0,0.4,0.8,0.9351111111111109,0.008,0.3794733192202055,0.1788854381999832,0.03885448875350573,0.0017888543819998318,5,1.0,0.8845833333333332,0.01,0.0,425,875543259214,100,166.2817783355713,1.0,0.907361111111111,0.01,1.0,426,479195454739,100,152.24848818778992,0.6,0.9266666666666664,0.006,0.0,427,556916935260,100,145.34437251091003,0.8,0.9644444444444444,0.008,0.4,428,955749614914,100,124.29096293449402,0.6,0.9925,0.006,0.6,429,475558383901,100,104.22119450569153,692.3867964744568,0.0018651485443115234
208,29,2.9,5,17,10,12,0,0,0,0,0,0,0,0,0,0,0.008606674090580848,0.8698023496052163,2.182628548566856,0,0,0,0,0,0,0,0,1.0399999999999998,1.16,0.9357499999999999,0.011600000000000001,0.5713142742834281,0.1496662954709576,0.03297382519739181,0.0014966629547095765,5,1.2,0.909861111111111,0.012,0.6,560,875543259214,100,120.74327421188354,1.4,0.975,0.014,0.6,561,479195454739,100,84.28041315078735,1.0,0.97375,0.01,1.4,562,556916935260,100,84.80317401885986,1.2,0.9252777777777778,0.012,0.6,563,955749614914,100,115.08115458488464,1.0,0.894861111111111,0.01,2.0,564,475558383901,100,130.5082070827484,535.4162230491638,130.8868613243103
209,10,1.0,5,17,9,11,0,0,0,0,0,0,0,0,0,0,0.002720784389125772,0.9037024782624503,1.0,0,0,0,0,0,0,0,0,0.6799999999999999,0.6799999999999999,0.9448055555555553,0.0068000000000000005,0.16,0.20396078054371142,0.020551538646552535,0.0020396078054371143,5,1.0,0.9780555555555555,0.01,0.8,555,875543259214,100,101.61239528656006,0.8,0.9220833333333331,0.008,0.8,556,479195454739,100,145.46587347984314,0.6,0.9304166666666664,0.006,0.4,557,556916935260,100,142.41585755348206,0.6,0.9584722222222222,0.006,0.8,558,955749614914,100,120.54631900787354,0.4,0.9349999999999999,0.004,0.6,559,475558383901,100,137.31699633598328,647.3574416637421,0.001508951187133789
210,10,1.0,5,17,10,12,0,0,0,0,0,0,0,0,0,0,0.002720784389125772,0.9037024782624503,0.8381780460041329,0,0,0,0,0,0,0,0,0.4,0.6799999999999999,0.9448055555555553,0.0068000000000000005,0.21908902300206645,0.20396078054371142,0.020551538646552535,0.0020396078054371143,5,1.0,0.9780555555555555,0.01,0.4,510,875543259214,100,79.30666017532349,0.8,0.9220833333333331,0.008,0.0,511,479195454739,100,121.93240809440613,0.6,0.9304166666666664,0.006,0.6,512,556916935260,100,119.43636584281921,0.6,0.9584722222222222,0.006,0.4,513,955749614914,100,94.63473653793335,0.4,0.9349999999999999,0.004,0.6,514,475558383901,100,114.6614089012146,529.9715795516968,0.0011527538299560547
211,12,1.2,5,17,9,11,0,0,0,0,0,0,0,0,0,0,0.0044222912360003365,0.8574021336040994,1.158946638440411,0,0,0,0,0,0,0,0,0.4,0.8,0.9351111111111109,0.008,0.3794733192202055,0.1788854381999832,0.03885448875350573,0.0017888543819998318,5,1.0,0.8845833333333332,0.01,0.0,425,875543259214,100,166.2817783355713,1.0,0.907361111111111,0.01,1.0,426,479195454739,100,152.24848818778992,0.6,0.9266666666666664,0.006,0.0,427,556916935260,100,145.34437251091003,0.8,0.9644444444444444,0.008,0.4,428,955749614914,100,124.29096293449402,0.6,0.9925,0.006,0.6,429,475558383901,100,104.22119450569153,692.3867964744568,0.0011985301971435547
212,10,1.0,5,17,9,11,0,0,0,0,0,0,0,0,0,0,0.002720784389125772,0.9037024782624503,1.0,0,0,0,0,0,0,0,0,0.6799999999999999,0.6799999999999999,0.9448055555555553,0.0068000000000000005,0.16,0.20396078054371142,0.020551538646552535,0.0020396078054371143,5,1.0,0.9780555555555555,0.01,0.8,555,875543259214,100,101.61239528656006,0.8,0.9220833333333331,0.008,0.8,556,479195454739,100,145.46587347984314,0.6,0.9304166666666664,0.006,0.4,557,556916935260,100,142.41585755348206,0.6,0.9584722222222222,0.006,0.8,558,955749614914,100,120.54631900787354,0.4,0.9349999999999999,0.004,0.6,559,475558383901,100,137.31699633598328,647.3574416637421,0.0009405612945556641
213,20,2.0,5,17,10,12,0,0,0,0,0,0,0,0,0,0,0.006606674090580848,0.8236394029983363,0.8,0,0,0,0,0,0,0,0,0.4800000000000001,0.96,0.9204444444444444,0.009600000000000001,0.15999999999999998,0.1496662954709576,0.04840252072305408,0.0014966629547095765,5,1.0,0.8522222222222222,0.01,0.2,565,875543259214,100,163.59094047546387,1.2,0.9769444444444444,0.012,0.6,566,479195454739,100,85.01580548286438,0.8,0.9419444444444443,0.008,0.4,567,556916935260,100,110.04461550712585,1.0,0.8745833333333332,0.01,0.6,568,955749614914,100,152.8620035648346,0.8,0.9565277777777778,0.008,0.6,569,475558383901,100,103.35686922073364,614.8702342510223,163.75376105308533
214,12,1.2,5,17,9,11,0,0,0,0,0,0,0,0,0,0,0.0044222912360003365,0.8574021336040994,1.158946638440411,0,0,0,0,0,0,0,0,0.4,0.8,0.9351111111111109,0.008,0.3794733192202055,0.1788854381999832,0.03885448875350573,0.0017888543819998318,5,1.0,0.8845833333333332,0.01,0.0,425,875543259214,100,166.2817783355713,1.0,0.907361111111111,0.01,1.0,426,479195454739,100,152.24848818778992,0.6,0.9266666666666664,0.006,0.0,427,556916935260,100,145.34437251091003,0.8,0.9644444444444444,0.008,0.4,428,955749614914,100,124.29096293449402,0.6,0.9925,0.006,0.6,429,475558383901,100,104.22119450569153,692.3867964744568,0.001644134521484375
215,27,2.7,5,17,9,11,0,0,0,0,0,0,0,0,0,0,0.009240408205773458,0.8978280532199774,1.4481860213634103,0,0,0,0,0,0,0,0,0.76,1.1199999999999999,0.9480277777777777,0.0112,0.3440930106817051,0.09797958971132709,0.02509986227890015,0.0009797958971132711,5,1.2,0.9402777777777778,0.012,1.0,570,875543259214,100,127.89962577819824,1.2,0.9206944444444443,0.012,0.8,571,479195454739,100,135.20258164405823,1.0,0.9922222222222222,0.01,1.2,572,556916935260,100,89.93197202682495,1.2,0.9566666666666664,0.012,0.6,573,955749614914,100,117.3332200050354,1.0,0.9302777777777778,0.01,0.2,574,475558383901,100,135.3644986152649,605.7318980693817,135.57153606414795
216,11,1.1,5,18,10,12,0,0,0,0,0,0,0,0,0,0,0.0044222912360003365,0.9151674565211972,0.9519183588453086,0,0,0,0,0,0,0,0,0.56,0.8,0.9586388888888887,0.008,0.19595917942265426,0.1788854381999832,0.02173571618384575,0.0017888543819998318,5,1.0,0.9270833333333331,0.01,0.8,475,875543259214,100,106.82365608215332,1.0,0.9519444444444443,0.01,0.4,476,479195454739,100,89.46601176261902,0.6,0.9880555555555555,0.006,0.4,477,556916935260,100,75.82521200180054,0.8,0.9775,0.008,0.8,478,955749614914,100,81.03928184509277,0.6,0.948611111111111,0.006,0.4,479,475558383901,100,104.29133582115173,457.4454975128174,0.0017561912536621094
217,10,1.0,5,18,9,11,0,0,0,0,0,0,0,0,0,0,0.002720784389125772,0.9037024782624503,1.0,0,0,0,0,0,0,0,0,0.6799999999999999,0.6799999999999999,0.9448055555555553,0.0068000000000000005,0.16,0.20396078054371142,0.020551538646552535,0.0020396078054371143,5,1.0,0.9780555555555555,0.01,0.8,555,875543259214,100,101.61239528656006,0.8,0.9220833333333331,0.008,0.8,556,479195454739,100,145.46587347984314,0.6,0.9304166666666664,0.006,0.4,557,556916935260,100,142.41585755348206,0.6,0.9584722222222222,0.006,0.8,558,955749614914,100,120.54631900787354,0.4,0.9349999999999999,0.004,0.6,559,475558383901,100,137.31699633598328,647.3574416637421,0.0014557838439941406
218,12,1.2,5,18,9,11,0,0,0,0,0,0,0,0,0,0,0.0044222912360003365,0.8574021336040994,1.158946638440411,0,0,0,0,0,0,0,0,0.4,0.8,0.9351111111111109,0.008,0.3794733192202055,0.1788854381999832,0.03885448875350573,0.0017888543819998318,5,1.0,0.8845833333333332,0.01,0.0,425,875543259214,100,166.2817783355713,1.0,0.907361111111111,0.01,1.0,426,479195454739,100,152.24848818778992,0.6,0.9266666666666664,0.006,0.0,427,556916935260,100,145.34437251091003,0.8,0.9644444444444444,0.008,0.4,428,955749614914,100,124.29096293449402,0.6,0.9925,0.006,0.6,429,475558383901,100,104.22119450569153,692.3867964744568,0.0013418197631835938
219,10,1.0,5,18,10,12,0,0,0,0,0,0,0,0,0,0,0.002720784389125772,0.9037024782624503,0.8381780460041329,0,0,0,0,0,0,0,0,0.4,0.6799999999999999,0.9448055555555553,0.0068000000000000005,0.21908902300206645,0.20396078054371142,0.020551538646552535,0.0020396078054371143,5,1.0,0.9780555555555555,0.01,0.4,510,875543259214,100,79.30666017532349,0.8,0.9220833333333331,0.008,0.0,511,479195454739,100,121.93240809440613,0.6,0.9304166666666664,0.006,0.6,512,556916935260,100,119.43636584281921,0.6,0.9584722222222222,0.006,0.4,513,955749614914,100,94.63473653793335,0.4,0.9349999999999999,0.004,0.6,514,475558383901,100,114.6614089012146,529.9715795516968,0.0014042854309082031
220,10,1.0,5,18,9,11,0,0,0,0,0,0,0,0,0,0,0.002720784389125772,0.9037024782624503,1.0,0,0,0,0,0,0,0,0,0.6799999999999999,0.6799999999999999,0.9448055555555553,0.0068000000000000005,0.16,0.20396078054371142,0.020551538646552535,0.0020396078054371143,5,1.0,0.9780555555555555,0.01,0.8,555,875543259214,100,101.61239528656006,0.8,0.9220833333333331,0.008,0.8,556,479195454739,100,145.46587347984314,0.6,0.9304166666666664,0.006,0.4,557,556916935260,100,142.41585755348206,0.6,0.9584722222222222,0.006,0.8,558,955749614914,100,120.54631900787354,0.4,0.9349999999999999,0.004,0.6,559,475558383901,100,137.31699633598328,647.3574416637421,0.0008544921875
221,12,1.2,5,18,10,12,0,0,0,0,0,0,0,0,0,0,0.0044222912360003365,0.8574021336040994,1.0786651818838306,0,0,0,0,0,0,0,0,0.48,0.8,0.9351111111111109,0.008,0.29933259094191533,0.1788854381999832,0.03885448875350573,0.0017888543819998318,5,1.0,0.8845833333333332,0.01,0.2,575,875543259214,100,135.23950099945068,1.0,0.907361111111111,0.01,0.2,576,479195454739,100,126.59934759140015,0.6,0.9266666666666664,0.006,1.0,577,556916935260,100,115.12813210487366,0.8,0.9644444444444444,0.008,0.4,578,955749614914,100,94.18930292129517,0.6,0.9925,0.006,0.6,579,475558383901,100,75.67939066886902,546.8356742858887,135.2509777545929
222,12,1.2,5,18,9,11,0,0,0,0,0,0,0,0,0,0,0.0044222912360003365,0.8574021336040994,1.158946638440411,0,0,0,0,0,0,0,0,0.4,0.8,0.9351111111111109,0.008,0.3794733192202055,0.1788854381999832,0.03885448875350573,0.0017888543819998318,5,1.0,0.8845833333333332,0.01,0.0,425,875543259214,100,166.2817783355713,1.0,0.907361111111111,0.01,1.0,426,479195454739,100,152.24848818778992,0.6,0.9266666666666664,0.006,0.0,427,556916935260,100,145.34437251091003,0.8,0.9644444444444444,0.008,0.4,428,955749614914,100,124.29096293449402,0.6,0.9925,0.006,0.6,429,475558383901,100,104.22119450569153,692.3867964744568,0.0018606185913085938
223,33,3.3,5,18,9,11,0,0,0,0,0,0,0,0,0,0,0.009600000000000001,0.8870007557063533,1.4278775382679627,0,0,0,0,0,0,0,0,0.8400000000000001,1.2799999999999998,0.9543888888888888,0.0128,0.2939387691339813,0.15999999999999998,0.03369406659126779,0.0016,5,1.4,0.9859722222222222,0.014,0.8,580,875543259214,100,93.94102025032043,1.4,0.9276388888888889,0.014,0.6,581,479195454739,100,132.64027738571167,1.0,0.9062499999999999,0.01,1.4,582,556916935260,100,144.505841255188,1.4,0.9572222222222222,0.014,0.6,583,955749614914,100,108.26795077323914,1.2,0.9948611111111109,0.012,0.8,584,475558383901,100,90.25245404243469,569.6075437068939,144.554128408432
224,10,1.0,5,18,10,12,0,0,0,0,0,0,0,0,0,0,0.002720784389125772,0.9037024782624503,0.8381780460041329,0,0,0,0,0,0,0,0,0.4,0.6799999999999999,0.9448055555555553,0.0068000000000000005,0.21908902300206645,0.20396078054371142,0.020551538646552535,0.0020396078054371143,5,1.0,0.9780555555555555,0.01,0.4,510,875543259214,100,79.30666017532349,0.8,0.9220833333333331,0.008,0.0,511,479195454739,100,121.93240809440613,0.6,0.9304166666666664,0.006,0.6,512,556916935260,100,119.43636584281921,0.6,0.9584722222222222,0.006,0.4,513,955749614914,100,94.63473653793335,0.4,0.9349999999999999,0.004,0.6,514,475558383901,100,114.6614089012146,529.9715795516968,0.0018460750579833984
225,10,1.0,5,18,10,12,0,0,0,0,0,0,0,0,0,0,0.002720784389125772,0.9037024782624503,0.8381780460041329,0,0,0,0,0,0,0,0,0.4,0.6799999999999999,0.9448055555555553,0.0068000000000000005,0.21908902300206645,0.20396078054371142,0.020551538646552535,0.0020396078054371143,5,1.0,0.9780555555555555,0.01,0.4,510,875543259214,100,79.30666017532349,0.8,0.9220833333333331,0.008,0.0,511,479195454739,100,121.93240809440613,0.6,0.9304166666666664,0.006,0.6,512,556916935260,100,119.43636584281921,0.6,0.9584722222222222,0.006,0.4,513,955749614914,100,94.63473653793335,0.4,0.9349999999999999,0.004,0.6,514,475558383901,100,114.6614089012146,529.9715795516968,0.0016946792602539062
226,10,1.0,5,18,10,12,0,0,0,0,0,0,0,0,0,0,0.002720784389125772,0.9037024782624503,0.8381780460041329,0,0,0,0,0,0,0,0,0.4,0.6799999999999999,0.9448055555555553,0.0068000000000000005,0.21908902300206645,0.20396078054371142,0.020551538646552535,0.0020396078054371143,5,1.0,0.9780555555555555,0.01,0.4,510,875543259214,100,79.30666017532349,0.8,0.9220833333333331,0.008,0.0,511,479195454739,100,121.93240809440613,0.6,0.9304166666666664,0.006,0.6,512,556916935260,100,119.43636584281921,0.6,0.9584722222222222,0.006,0.4,513,955749614914,100,94.63473653793335,0.4,0.9349999999999999,0.004,0.6,514,475558383901,100,114.6614089012146,529.9715795516968,0.0015609264373779297
