,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
89,60,6.0,5,7,11,12,9,11,9,12,0,0,0,0,0,0,0.04516039219456289,0.9334089693050935,4.542441133814278,0,0,0,0,0,0,0,0,3.6399999999999997,4.72,0.9541172839506171,0.0472,0.9024411338142783,0.20396078054371136,0.020708314645523623,0.002039607805437114,10,4.2,0.9210648148148147,0.042,5.0,700,562064844504,100,246.94062995910645,4.6,0.9560493827160492,0.046,4.6,701,876689368220,100,209.52037858963013,5.0,0.9302932098765431,0.05,2.4,702,800145632683,100,228.8426697254181,4.8,0.9447993827160492,0.048,4.4,703,994952131968,100,171.74491214752197,4.8,0.9345679012345679,0.048,2.6,704,765280939687,100,213.22853565216064,4.8,0.9804166666666664,0.048,2.4,705,493379270686,100,167.90181922912598,4.6,0.9549845679012345,0.046,3.2,706,684899425519,100,204.46755623817444,4.8,0.9807407407407407,0.048,4.0,707,792283261917,100,149.20659828186035,4.8,0.9568055555555555,0.048,3.6,708,747679609592,100,173.70271801948547,4.8,0.9814506172839504,0.048,4.2,709,377955474566,100,133.87024307250977,1899.4260609149933,246.95295238494873
90,47,4.7,5,7,12,13,9,11,9,12,0,0,0,0,0,0,0.04164040820577345,0.9357849188779429,3.9354639429682168,0,0,0,0,0,0,0,0,3.0999999999999996,4.359999999999999,0.955810185185185,0.04359999999999999,0.8354639429682169,0.19595917942265426,0.020025266307242065,0.001959591794226542,10,4.0,0.9579475308641974,0.04,4.2,710,562064844504,100,193.87423491477966,4.2,0.9273765432098764,0.042,3.0,711,876689368220,100,257.41518902778625,4.8,0.966898148148148,0.048,2.8,712,800145632683,100,178.37342405319214,4.4,0.9528858024691358,0.044,4.0,713,994952131968,100,182.47879600524902,4.4,0.9481635802469134,0.044,1.6,714,765280939687,100,230.16873979568481,4.2,0.934614197530864,0.042,2.8,715,493379270686,100,250.0184874534607,4.4,0.9839506172839506,0.044,2.0,716,684899425519,100,163.30115485191345,4.4,0.9296296296296296,0.044,3.0,717,792283261917,100,237.497056722641,4.4,0.9725154320987652,0.044,3.4,718,747679609592,100,189.75804781913757,4.4,0.9841203703703703,0.044,4.2,719,377955474566,100,161.62864351272583,2044.5137741565704,257.9694080352783
91,18,1.8,5,7,9,10,9,11,9,12,0,0,0,0,0,0,0.026136435787344734,0.9256316814141037,2.5449761899362677,0,0,0,0,0,0,0,0,2.02,2.8999999999999995,0.944608024691358,0.029000000000000005,0.5249761899362675,0.2863564212655271,0.018976343277254264,0.0028635642126552713,10,2.6,0.9582098765432098,0.026,1.4,720,562064844504,100,223.9293234348297,3.0,0.9387499999999999,0.03,3.0,721,876689368220,100,248.42860984802246,3.0,0.9525154320987653,0.03,1.8,722,800145632683,100,224.99440813064575,3.0,0.9569444444444444,0.03,1.4,723,994952131968,100,205.8681390285492,3.0,0.9436574074074073,0.03,1.6,724,765280939687,100,262.37272214889526,2.8,0.9602314814814815,0.028,1.8,725,493379270686,100,214.25673651695251,2.4,0.8970679012345678,0.024,2.8,726,684899425519,100,390.1574854850769,2.6,0.9254166666666666,0.026,2.0,727,792283261917,100,255.29367446899414,3.4,0.95804012345679,0.034,2.0,728,747679609592,100,193.01711797714233,3.2,0.9552469135802468,0.032,2.4,729,377955474566,100,228.0740828514099,2446.392299890518,390.6395049095154
92,43,4.3,5,7,11,12,9,11,9,11,10,12,9,12,0,0,0.0707603921945629,0.9510269710255683,6.277087052152198,0,0,0,0,0,0,0,0,5.18,7.280000000000001,0.9643898148148148,0.0728,1.0970870521521983,0.20396078054371128,0.013362843789246513,0.0020396078054371117,10,7.2,0.9665092592592591,0.072,6.4,730,562064844504,100,242.07029938697815,7.6,0.9805833333333334,0.076,7.8,731,876689368220,100,166.63699793815613,7.6,0.9558796296296297,0.076,4.6,732,800145632683,100,219.29664778709412,7.4,0.9759537037037036,0.074,5.4,733,994952131968,100,194.64333200454712,7.0,0.9501759259259257,0.07,4.4,734,765280939687,100,237.98424673080444,7.4,0.9882962962962962,0.074,4.4,735,493379270686,100,153.56919980049133,7.2,0.963361111111111,0.072,3.8,736,684899425519,100,198.66995644569397,7.0,0.9479259259259256,0.07,4.8,737,792283261917,100,244.27433347702026,7.2,0.9482499999999998,0.072,5.0,738,747679609592,100,283.36483454704285,7.2,0.9669629629629629,0.072,5.2,739,377955474566,100,231.65007710456848,2172.159925222397,283.95782494544983
93,14,1.4,5,7,11,12,9,11,9,12,0,0,0,0,0,0,0.023366969722017662,0.9047935261849632,2.0581449618829484,0,0,0,0,0,0,0,0,1.52,2.5200000000000005,0.9366712962962962,0.0252,0.5381449618829485,0.18330302779823354,0.031877770111333005,0.0018330302779823362,10,2.4,0.9014043209876542,0.024,1.0,740,562064844504,100,350.8634533882141,2.6,0.9246296296296296,0.026,2.0,741,876689368220,100,257.95132207870483,2.4,0.9481327160493827,0.024,1.6,742,800145632683,100,225.83081459999084,2.2,0.9083796296296295,0.022,2.4,743,994952131968,100,313.99583315849304,2.6,0.9631327160493827,0.026,1.6,744,765280939687,100,159.872820854187,2.4,0.9345833333333333,0.024,0.8,745,493379270686,100,214.68684005737305,2.4,0.9137345679012344,0.024,1.6,746,684899425519,100,276.5196809768677,2.6,0.980972222222222,0.026,0.8,747,792283261917,100,151.6526517868042,2.8,0.8985493827160492,0.028,1.2,748,747679609592,100,276.56308484077454,2.8,0.9931944444444444,0.028,2.2,749,377955474566,100,125.51265263557434,2353.4491543769836,350.8761856555939
94,43,4.3,5,7,9,12,11,14,0,0,0,0,0,0,0,0,0.0404,0.9478799543098829,4.123151361133557,0,0,0,0,0,0,0,0,3.3600000000000003,4.18,0.9585740740740741,0.0418,0.7631513611335565,0.14000000000000012,0.010694119764191164,0.0013999999999999991,10,4.0,0.9472685185185186,0.04,3.6,750,562064844504,100,202.28795433044434,4.2,0.9440277777777778,0.042,2.6,751,876689368220,100,204.7050015926361,4.2,0.9431481481481482,0.042,3.2,752,800145632683,100,198.86179614067078,4.0,0.9702777777777778,0.04,4.6,753,994952131968,100,152.67038011550903,4.2,0.9736111111111112,0.042,3.2,754,765280939687,100,138.67619395256042,4.0,0.9527777777777778,0.04,2.8,755,493379270686,100,189.96220993995667,4.2,0.963287037037037,0.042,4.4,756,684899425519,100,162.55203533172607,4.2,0.9577314814814815,0.042,2.6,757,792283261917,100,183.50017189979553,4.4,0.9691666666666666,0.044,4.2,758,747679609592,100,155.93450331687927,4.4,0.9644444444444444,0.044,2.4,759,377955474566,100,162.1492097377777,1751.299456357956,205.14783000946045
95,43,4.3,5,7,12,13,9,12,11,14,0,0,0,0,0,0,0.046067619242061875,0.9222547648149959,4.060555127546399,0,0,0,0,0,0,0,0,3.7,4.84,0.946398148148148,0.0484,0.36055512754639896,0.23323807579381223,0.024143383333152142,0.002332380757938121,10,4.6,0.985216049382716,0.046,4.0,640,562064844504,100,137.16573476791382,4.8,0.9347222222222221,0.048,3.2,641,876689368220,100,259.1307592391968,5.4,0.9822839506172838,0.054,3.4,642,800145632683,100,116.04195833206177,4.8,0.9419444444444444,0.048,3.2,643,994952131968,100,234.25165390968323,5.0,0.9429629629629629,0.05,4.2,644,765280939687,100,259.57193875312805,5.0,0.9724074074074074,0.05,4.2,645,493379270686,100,143.6814227104187,4.6,0.9113271604938271,0.046,3.6,646,684899425519,100,245.48911094665527,4.8,0.9340432098765433,0.048,3.6,647,792283261917,100,222.53682589530945,4.8,0.9404629629629628,0.048,3.6,648,747679609592,100,252.4972231388092,4.6,0.9186111111111109,0.046,4.0,649,377955474566,100,251.16428136825562,2121.530909061432,0.0016417503356933594
96,14,1.4,5,8,11,12,9,11,9,11,10,12,9,12,0,0,0.04066061230866018,0.9140574703389591,3.340333240792145,0,0,0,0,0,0,0,0,2.7399999999999998,4.36,0.9346287037037037,0.04359999999999999,0.6003332407921453,0.29393876913398137,0.020571233364744507,0.002939387691339814,10,4.4,0.9513518518518517,0.044,3.2,690,562064844504,100,273.87155842781067,4.2,0.9265277777777777,0.042,2.2,691,876689368220,100,328.72468996047974,4.2,0.9325092592592592,0.042,2.0,692,800145632683,100,352.26327085494995,3.8,0.9125925925925925,0.038,2.4,693,994952131968,100,403.19574904441833,4.4,0.9518518518518517,0.044,2.2,694,765280939687,100,270.3293824195862,4.2,0.9432685185185186,0.042,3.2,695,493379270686,100,257.0975935459137,4.6,0.9137037037037036,0.046,3.6,696,684899425519,100,359.34845900535583,4.4,0.9415740740740741,0.044,2.0,697,792283261917,100,265.29214668273926,5.0,0.9008703703703702,0.05,3.2,698,747679609592,100,364.82344460487366,4.4,0.972037037037037,0.044,3.4,699,377955474566,100,211.27489018440247,3086.22118473053,0.0016405582427978516
97,47,4.7,5,8,12,13,9,11,9,12,0,0,0,0,0,0,0.04164040820577345,0.9357849188779429,3.9354639429682168,0,0,0,0,0,0,0,0,3.0999999999999996,4.359999999999999,0.955810185185185,0.04359999999999999,0.8354639429682169,0.19595917942265426,0.020025266307242065,0.001959591794226542,10,4.0,0.9579475308641974,0.04,4.2,710,562064844504,100,193.87423491477966,4.2,0.9273765432098764,0.042,3.0,711,876689368220,100,257.41518902778625,4.8,0.966898148148148,0.048,2.8,712,800145632683,100,178.37342405319214,4.4,0.9528858024691358,0.044,4.0,713,994952131968,100,182.47879600524902,4.4,0.9481635802469134,0.044,1.6,714,765280939687,100,230.16873979568481,4.2,0.934614197530864,0.042,2.8,715,493379270686,100,250.0184874534607,4.4,0.9839506172839506,0.044,2.0,716,684899425519,100,163.30115485191345,4.4,0.9296296296296296,0.044,3.0,717,792283261917,100,237.497056722641,4.4,0.9725154320987652,0.044,3.4,718,747679609592,100,189.75804781913757,4.4,0.9841203703703703,0.044,4.2,719,377955474566,100,161.62864351272583,2044.5137741565704,0.0007646083831787109
98,14,1.4,5,8,11,12,9,11,9,11,10,13,9,12,0,0,0.04290161332303406,0.9084081420083956,3.549109045342327,0,0,0,0,0,0,0,0,2.8199999999999994,4.6000000000000005,0.928136111111111,0.046,0.7291090453423273,0.30983866769659324,0.019727969102715428,0.0030983866769659345,10,5.0,0.9290277777777776,0.05,3.4,620,562064844504,100,429.0464813709259,4.4,0.914212962962963,0.044,2.2,621,876689368220,100,484.6859333515167,4.2,0.9038703703703703,0.042,2.2,622,800145632683,100,578.558012008667,4.2,0.9079907407407408,0.042,2.4,623,994952131968,100,510.40376329421997,4.8,0.952287037037037,0.048,2.2,624,765280939687,100,311.3811447620392,4.4,0.9245648148148149,0.044,3.4,625,493379270686,100,446.69623160362244,5.0,0.9384537037037036,0.05,3.0,626,684899425519,100,358.449631690979,4.4,0.928175925925926,0.044,1.8,627,792283261917,100,378.34429121017456,5.0,0.912675925925926,0.05,3.4,628,747679609592,100,410.82021141052246,4.6,0.9701018518518518,0.046,4.2,629,377955474566,100,249.52767515182495,4157.913375854492,0.0006728172302246094
99,14,1.4,5,8,11,12,9,10,9,12,0,0,0,0,0,0,0.017387548450340285,0.9025117786027028,1.8509447398198282,0,0,0,0,0,0,0,0,1.48,1.9,0.9218302469135802,0.018999999999999996,0.3709447398198282,0.16124515496597105,0.019318468310877343,0.00161245154965971,10,1.8,0.9263888888888888,0.018,1.0,760,562064844504,100,278.47409176826477,2.0,0.9126851851851852,0.02,1.6,761,876689368220,100,270.3914170265198,1.8,0.914537037037037,0.018,2.2,762,800145632683,100,290.50834918022156,1.8,0.8823148148148147,0.018,1.4,763,994952131968,100,346.2476716041565,1.8,0.9258333333333333,0.018,1.2,764,765280939687,100,303.3677730560303,1.8,0.917006172839506,0.018,1.0,765,493379270686,100,240.81740045547485,2.2,0.949074074074074,0.022,1.6,766,684899425519,100,201.37312364578247,1.8,0.9512962962962962,0.018,1.8,767,792283261917,100,229.37927103042603,1.8,0.9062962962962963,0.018,1.2,768,747679609592,100,270.3883435726166,2.2,0.9328703703703702,0.022,1.8,769,377955474566,100,238.59073114395142,2669.538172483444,346.63624811172485
100,18,1.8,5,8,9,10,9,11,9,12,0,0,0,0,0,0,0.026136435787344734,0.9256316814141037,2.5449761899362677,0,0,0,0,0,0,0,0,2.02,2.8999999999999995,0.944608024691358,0.029000000000000005,0.5249761899362675,0.2863564212655271,0.018976343277254264,0.0028635642126552713,10,2.6,0.9582098765432098,0.026,1.4,720,562064844504,100,223.9293234348297,3.0,0.9387499999999999,0.03,3.0,721,876689368220,100,248.42860984802246,3.0,0.9525154320987653,0.03,1.8,722,800145632683,100,224.99440813064575,3.0,0.9569444444444444,0.03,1.4,723,994952131968,100,205.8681390285492,3.0,0.9436574074074073,0.03,1.6,724,765280939687,100,262.37272214889526,2.8,0.9602314814814815,0.028,1.8,725,493379270686,100,214.25673651695251,2.4,0.8970679012345678,0.024,2.8,726,684899425519,100,390.1574854850769,2.6,0.9254166666666666,0.026,2.0,727,792283261917,100,255.29367446899414,3.4,0.95804012345679,0.034,2.0,728,747679609592,100,193.01711797714233,3.2,0.9552469135802468,0.032,2.4,729,377955474566,100,228.0740828514099,2446.392299890518,0.0012814998626708984
101,43,4.3,5,8,12,13,9,11,9,12,0,0,0,0,0,0,0.039999999999999994,0.9345058481447337,4.194703749874816,0,0,0,0,0,0,0,0,3.1399999999999997,4.200000000000001,0.9531064814814811,0.041999999999999996,1.0547037498748166,0.19999999999999998,0.01860063333674743,0.002,10,3.8,0.9744598765432096,0.038,4.6,770,562064844504,100,167.61184525489807,4.2,0.9610185185185184,0.042,4.0,771,876689368220,100,174.43782329559326,4.6,0.9593981481481481,0.046,2.4,772,800145632683,100,181.1719105243683,4.2,0.9524999999999998,0.042,2.8,773,994952131968,100,202.4710328578949,4.4,0.9778703703703702,0.044,4.6,774,765280939687,100,141.71433019638062,4.2,0.9634722222222222,0.042,2.8,775,493379270686,100,168.75974774360657,4.0,0.9122685185185184,0.04,1.2,776,684899425519,100,206.9378800392151,4.2,0.9330555555555554,0.042,3.4,777,792283261917,100,219.5642535686493,4.2,0.9543672839506172,0.042,2.0,778,747679609592,100,206.6886887550354,4.2,0.9426543209876542,0.042,3.6,779,377955474566,100,183.52732491493225,1852.8848371505737,220.07725834846497
102,22,2.2,5,8,9,10,9,11,9,12,0,0,0,0,0,0,0.029366969722017668,0.923871429267844,2.9557350052231666,0,0,0,0,0,0,0,0,2.02,3.12,0.9463657407407406,0.031200000000000006,0.9357350052231667,0.18330302779823363,0.022494311472896628,0.0018330302779823373,10,2.8,0.9809876543209876,0.028,2.4,650,562064844504,100,161.981125831604,3.0,0.9445679012345679,0.03,2.6,651,876689368220,100,225.04632258415222,3.4,0.9366203703703703,0.034,1.4,652,800145632683,100,272.2329912185669,3.0,0.9468364197530863,0.03,0.6,653,994952131968,100,231.0946593284607,3.2,0.8948148148148146,0.032,1.4,654,765280939687,100,313.0545566082001,3.2,0.9524074074074073,0.032,1.0,655,493379270686,100,235.42688417434692,3.0,0.9315432098765432,0.03,1.8,656,684899425519,100,243.56356501579285,3.0,0.962577160493827,0.03,4.0,657,792283261917,100,197.67091298103333,3.4,0.9703395061728393,0.034,2.6,658,747679609592,100,202.49129438400269,3.2,0.9429629629629629,0.032,2.4,659,377955474566,100,235.8648498058319,2318.4271619319916,0.0013561248779296875
103,14,1.4,5,8,11,12,9,11,9,11,10,13,9,12,0,0,0.04290161332303406,0.9084081420083956,3.549109045342327,0,0,0,0,0,0,0,0,2.8199999999999994,4.6000000000000005,0.928136111111111,0.046,0.7291090453423273,0.30983866769659324,0.019727969102715428,0.0030983866769659345,10,5.0,0.9290277777777776,0.05,3.4,620,562064844504,100,429.0464813709259,4.4,0.914212962962963,0.044,2.2,621,876689368220,100,484.6859333515167,4.2,0.9038703703703703,0.042,2.2,622,800145632683,100,578.558012008667,4.2,0.9079907407407408,0.042,2.4,623,994952131968,100,510.40376329421997,4.8,0.952287037037037,0.048,2.2,624,765280939687,100,311.3811447620392,4.4,0.9245648148148149,0.044,3.4,625,493379270686,100,446.69623160362244,5.0,0.9384537037037036,0.05,3.0,626,684899425519,100,358.449631690979,4.4,0.928175925925926,0.044,1.8,627,792283261917,100,378.34429121017456,5.0,0.912675925925926,0.05,3.4,628,747679609592,100,410.82021141052246,4.6,0.9701018518518518,0.046,4.2,629,377955474566,100,249.52767515182495,4157.913375854492,0.001056671142578125
104,14,1.4,5,8,11,12,9,11,9,10,9,12,0,0,0,0,0.02670927519058526,0.9077172108499293,2.1932958789676533,0,0,0,0,0,0,0,0,1.6,2.9400000000000004,0.931712962962963,0.029400000000000003,0.593295878967653,0.2690724809414743,0.023995752113033765,0.002690724809414742,10,2.4,0.9342245370370369,0.024,1.4,780,562064844504,100,310.0268409252167,3.0,0.8931134259259257,0.03,2.6,781,876689368220,100,370.817964553833,2.8,0.9303472222222221,0.028,2.6,782,800145632683,100,340.3713331222534,2.8,0.9180208333333333,0.028,1.2,783,994952131968,100,367.41130685806274,3.2,0.962534722222222,0.032,1.4,784,765280939687,100,199.3101031780243,3.2,0.9480555555555554,0.032,1.0,785,493379270686,100,204.78221106529236,3.2,0.9546874999999999,0.032,1.4,786,684899425519,100,227.6343071460724,2.6,0.8876851851851851,0.026,1.0,787,792283261917,100,413.49380350112915,3.2,0.9380787037037035,0.032,1.2,788,747679609592,100,236.74542331695557,3.0,0.9503819444444443,0.03,2.2,789,377955474566,100,212.30720162391663,2882.900495290756,413.87822365760803
105,14,1.4,5,8,11,12,9,11,10,13,9,12,0,0,0,0,0.037037950064818664,0.9273308617788124,3.4197777503361593,0,0,0,0,0,0,0,0,2.52,3.8599999999999994,0.9481504629629629,0.038599999999999995,0.8997777503361594,0.15620499351813308,0.02081960118415045,0.0015620499351813324,10,3.6,0.9619097222222222,0.036,4.2,790,562064844504,100,236.90253973007202,4.0,0.956400462962963,0.04,3.4,791,876689368220,100,231.13079810142517,3.8,0.9411689814814813,0.038,2.2,792,800145632683,100,334.57454109191895,3.6,0.9069791666666666,0.036,0.8,793,994952131968,100,422.056880235672,4.0,0.9621296296296297,0.04,2.8,794,765280939687,100,223.53506565093994,4.0,0.9432175925925925,0.04,1.8,795,493379270686,100,253.5493061542511,4.0,0.939236111111111,0.04,2.4,796,684899425519,100,312.8275260925293,3.8,0.9309259259259259,0.038,1.8,797,792283261917,100,317.2065906524658,4.0,0.9497337962962961,0.04,2.8,798,747679609592,100,226.4323832988739,3.8,0.9898032407407407,0.038,3.0,799,377955474566,100,166.3154318332672,2724.5310628414154,422.61064529418945
106,17,1.7,5,8,11,12,9,11,9,11,9,12,0,0,0,0,0.0367639320225002,0.9310694686152172,3.224043009509531,0,0,0,0,0,0,0,0,2.48,3.8999999999999995,0.9498020833333334,0.03899999999999999,0.7440430095095311,0.2236067977499791,0.018732614718116214,0.0022360679774997903,10,3.8,0.9423379629629629,0.038,1.4,800,562064844504,100,298.6024374961853,4.2,0.9561574074074073,0.042,4.2,801,876689368220,100,248.62948155403137,3.6,0.9314814814814815,0.036,2.8,802,800145632683,100,299.1363036632538,3.8,0.9667824074074074,0.038,2.0,803,994952131968,100,226.38774466514587,4.0,0.9588657407407406,0.04,2.4,804,765280939687,100,250.75931859016418,3.8,0.9790509259259259,0.038,2.0,805,493379270686,100,178.70474982261658,3.8,0.9637152777777777,0.038,1.8,806,684899425519,100,215.35842561721802,4.4,0.9567245370370369,0.044,2.4,807,792283261917,100,222.22378492355347,3.8,0.920335648148148,0.038,2.8,808,747679609592,100,341.5708363056183,3.8,0.9225694444444443,0.038,3.0,809,377955474566,100,310.1535270214081,2591.526609659195,342.11598944664
107,14,1.4,5,8,9,10,9,11,10,12,9,12,0,0,0,0,0.03295060984680808,0.9376185273084254,3.0160487786742696,0,0,0,0,0,0,0,0,2.3600000000000003,3.5,0.9516516203703702,0.034999999999999996,0.656048778674269,0.2049390153191919,0.014033093061944744,0.0020493901531919187,10,3.2,0.946898148148148,0.032,1.2,810,562064844504,100,260.04425621032715,3.8,0.9494212962962962,0.038,2.0,811,876689368220,100,229.65743970870972,3.8,0.9742708333333332,0.038,3.0,812,800145632683,100,199.83800792694092,3.4,0.9366898148148148,0.034,2.8,813,994952131968,100,276.32311964035034,3.4,0.950763888888889,0.034,2.2,814,765280939687,100,264.5733480453491,3.6,0.9385763888888887,0.036,1.8,815,493379270686,100,253.39057445526123,3.6,0.9565046296296296,0.036,2.8,816,684899425519,100,240.39957094192505,3.4,0.9350462962962962,0.034,2.2,817,792283261917,100,283.97531723976135,3.6,0.9496527777777776,0.036,2.0,818,747679609592,100,209.61137318611145,3.2,0.9786921296296295,0.032,3.6,819,377955474566,100,189.69610333442688,2407.509110689163,284.53458619117737
108,22,2.2,5,9,9,10,9,11,9,12,0,0,0,0,0,0,0.029366969722017668,0.923871429267844,2.9557350052231666,0,0,0,0,0,0,0,0,2.02,3.12,0.9463657407407406,0.031200000000000006,0.9357350052231667,0.18330302779823363,0.022494311472896628,0.0018330302779823373,10,2.8,0.9809876543209876,0.028,2.4,650,562064844504,100,161.981125831604,3.0,0.9445679012345679,0.03,2.6,651,876689368220,100,225.04632258415222,3.4,0.9366203703703703,0.034,1.4,652,800145632683,100,272.2329912185669,3.0,0.9468364197530863,0.03,0.6,653,994952131968,100,231.0946593284607,3.2,0.8948148148148146,0.032,1.4,654,765280939687,100,313.0545566082001,3.2,0.9524074074074073,0.032,1.0,655,493379270686,100,235.42688417434692,3.0,0.9315432098765432,0.03,1.8,656,684899425519,100,243.56356501579285,3.0,0.962577160493827,0.03,4.0,657,792283261917,100,197.67091298103333,3.4,0.9703395061728393,0.034,2.6,658,747679609592,100,202.49129438400269,3.2,0.9429629629629629,0.032,2.4,659,377955474566,100,235.8648498058319,2318.4271619319916,0.0014455318450927734
109,22,2.2,5,9,9,10,9,11,9,12,0,0,0,0,0,0,0.029366969722017668,0.923871429267844,2.9557350052231666,0,0,0,0,0,0,0,0,2.02,3.12,0.9463657407407406,0.031200000000000006,0.9357350052231667,0.18330302779823363,0.022494311472896628,0.0018330302779823373,10,2.8,0.9809876543209876,0.028,2.4,650,562064844504,100,161.981125831604,3.0,0.9445679012345679,0.03,2.6,651,876689368220,100,225.04632258415222,3.4,0.9366203703703703,0.034,1.4,652,800145632683,100,272.2329912185669,3.0,0.9468364197530863,0.03,0.6,653,994952131968,100,231.0946593284607,3.2,0.8948148148148146,0.032,1.4,654,765280939687,100,313.0545566082001,3.2,0.9524074074074073,0.032,1.0,655,493379270686,100,235.42688417434692,3.0,0.9315432098765432,0.03,1.8,656,684899425519,100,243.56356501579285,3.0,0.962577160493827,0.03,4.0,657,792283261917,100,197.67091298103333,3.4,0.9703395061728393,0.034,2.6,658,747679609592,100,202.49129438400269,3.2,0.9429629629629629,0.032,2.4,659,377955474566,100,235.8648498058319,2318.4271619319916,0.0009353160858154297
