,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
90,22,2.2,5,7,10,12,12,14,0,0,0,0,0,0,0,0,0.03999999999999998,0.854936802245604,2.2786474125047755,0,0,0,0,0,0,0,0,1.54,2.0,0.9102291666666666,0.039999999999999994,0.3693237062523878,0.0,0.027646182210531348,6.938893903907228e-18,10,2.0,0.889375,0.04,1.2,550,562064844504,50,97.4417986869812,2.0,0.8989583333333333,0.04,1.6,551,876689368220,50,95.42058968544006,2.0,0.9040277777777777,0.04,2.0,552,800145632683,50,94.44526624679565,2.0,0.921111111111111,0.04,1.8,553,994952131968,50,85.0239896774292,2.0,0.8896527777777776,0.04,1.8,554,765280939687,50,100.25693798065186,2.0,0.9552777777777777,0.04,2.0,555,493379270686,50,68.00015592575073,2.0,0.9422916666666665,0.04,0.8,556,684899425519,50,74.52726697921753,2.0,0.8609722222222221,0.04,1.6,557,792283261917,50,115.05224299430847,2.0,0.940486111111111,0.04,1.2,558,747679609592,50,73.76496529579163,2.0,0.9001388888888889,0.04,1.4,559,377955474566,50,93.11832857131958,897.0515420436859,0.0007367134094238281
91,22,2.2,5,7,10,12,12,14,0,0,0,0,0,0,0,0,0.03999999999999998,0.854936802245604,2.2786474125047755,0,0,0,0,0,0,0,0,1.54,2.0,0.9102291666666666,0.039999999999999994,0.3693237062523878,0.0,0.027646182210531348,6.938893903907228e-18,10,2.0,0.889375,0.04,1.2,550,562064844504,50,97.4417986869812,2.0,0.8989583333333333,0.04,1.6,551,876689368220,50,95.42058968544006,2.0,0.9040277777777777,0.04,2.0,552,800145632683,50,94.44526624679565,2.0,0.921111111111111,0.04,1.8,553,994952131968,50,85.0239896774292,2.0,0.8896527777777776,0.04,1.8,554,765280939687,50,100.25693798065186,2.0,0.9552777777777777,0.04,2.0,555,493379270686,50,68.00015592575073,2.0,0.9422916666666665,0.04,0.8,556,684899425519,50,74.52726697921753,2.0,0.8609722222222221,0.04,1.6,557,792283261917,50,115.05224299430847,2.0,0.940486111111111,0.04,1.2,558,747679609592,50,73.76496529579163,2.0,0.9001388888888889,0.04,1.4,559,377955474566,50,93.11832857131958,897.0515420436859,0.0007045269012451172
92,10,1.0,5,7,11,12,0,0,0,0,0,0,0,0,0,0,0.0006334368540005051,0.8670861782212111,0.674312667664022,0,0,0,0,0,0,0,0,0.22000000000000003,0.3000000000000001,0.9430277777777775,0.006000000000000001,0.22715633383201098,0.13416407864998736,0.03797079977828315,0.002683281572999748,10,0.2,0.9838888888888884,0.004,0.2,720,562064844504,50,44.10495090484619,0.6,0.9916666666666665,0.012,0.2,721,876689368220,50,41.888989210128784,0.2,0.867222222222222,0.004,0.4,722,800145632683,50,60.70004916191101,0.2,0.9069444444444439,0.004,0.2,723,994952131968,50,56.56068468093872,0.4,0.9288888888888885,0.008,0.2,724,765280939687,50,53.487767696380615,0.2,0.9747222222222219,0.004,0.2,725,493379270686,50,46.369832038879395,0.4,0.9288888888888885,0.008,0.0,726,684899425519,50,53.29455256462097,0.4,0.9288888888888885,0.008,0.0,727,792283261917,50,53.29991436004639,0.2,0.9352777777777774,0.004,0.0,728,747679609592,50,51.674052238464355,0.2,0.9838888888888884,0.004,0.8,729,377955474566,50,44.08828043937683,505.46907329559326,60.735546588897705
93,28,2.8,5,7,12,13,10,12,12,13,0,0,0,0,0,0,0.036183736308584784,0.8494208251467321,2.38090862182181,0,0,0,0,0,0,0,0,1.5000000000000002,2.2399999999999998,0.9153842592592591,0.04479999999999999,0.4404543109109048,0.21540659228538012,0.03298171705626354,0.0043081318457076035,10,2.2,0.9037962962962959,0.044,1.4,730,562064844504,50,113.26943850517273,2.8,0.9699999999999998,0.056,2.0,731,876689368220,50,67.17428183555603,2.2,0.9212962962962962,0.044,1.6,732,800145632683,50,107.4047155380249,2.2,0.9346296296296295,0.044,1.8,733,994952131968,50,94.5207724571228,2.0,0.8786111111111109,0.04,2.0,734,765280939687,50,115.57963347434998,2.0,0.9007407407407406,0.04,2.0,735,493379270686,50,113.43061900138855,2.2,0.9284722222222221,0.044,1.2,736,684899425519,50,89.83271169662476,2.2,0.8713425925925922,0.044,1.4,737,792283261917,50,121.29705595970154,2.2,0.8801851851851851,0.044,0.8,738,747679609592,50,117.60033822059631,2.4,0.9647685185185183,0.048,0.8,739,377955474566,50,72.1809446811676,1012.2905113697052,121.55680465698242
94,28,2.8,5,7,12,13,0,0,0,0,0,0,0,0,0,0,0.007999999999999998,0.8539539765359286,1.5,0,0,0,0,0,0,0,0,0.6599999999999999,0.5599999999999999,0.9446111111111108,0.011199999999999998,0.42000000000000004,0.07999999999999999,0.045328567287591104,0.0016,10,0.6,0.9916666666666665,0.012,0.2,650,562064844504,50,30.333877086639404,0.6,0.9633333333333329,0.012,0.8,651,876689368220,50,34.51146721839905,0.4,0.8544444444444445,0.008,1.8,652,800145632683,50,48.13364911079407,0.6,0.9969444444444444,0.012,0.4,653,994952131968,50,30.256959676742554,0.6,0.9141666666666665,0.012,0.6,654,765280939687,50,40.8918182849884,0.6,0.9519444444444439,0.012,0.4,655,493379270686,50,34.609081745147705,0.6,0.9563888888888885,0.012,0.4,656,684899425519,50,34.513333320617676,0.6,0.9375,0.012,0.6,657,792283261917,50,36.821861267089844,0.6,0.9941666666666665,0.012,0.8,658,747679609592,50,29.96608805656433,0.4,0.8855555555555555,0.008,0.6,659,377955474566,50,44.410441160202026,364.44857692718506,0.0016143321990966797
95,10,1.0,5,7,11,12,9,12,11,12,0,0,0,0,0,0,0.02149157701947197,0.9160748940998036,1.8000000000000003,0,0,0,0,0,0,0,0,1.0000000000000002,1.52,0.9512962962962961,0.030400000000000003,0.39999999999999997,0.22271057451320092,0.017610701098246247,0.004454211490264017,10,1.4,0.9643209876543207,0.028,1.8,600,562064844504,50,79.05171084403992,2.0,0.9645679012345677,0.04,1.0,601,876689368220,50,81.55359220504761,1.4,0.9308024691358024,0.028,0.8,602,800145632683,50,101.55211067199707,1.2,0.9532098765432097,0.024,0.8,603,994952131968,50,88.3394021987915,1.6,0.930401234567901,0.032,0.4,604,765280939687,50,95.41347527503967,1.8,0.9769753086419751,0.036,1.4,605,493379270686,50,80.60186553001404,1.4,0.9404629629629628,0.028,0.6,606,684899425519,50,98.22741913795471,1.6,0.9257098765432098,0.032,1.0,607,792283261917,50,92.25513362884521,1.4,0.9726851851851851,0.028,0.8,608,747679609592,50,74.82592225074768,1.4,0.953827160493827,0.028,1.4,609,377955474566,50,82.17773509025574,873.9983668327332,0.0013937950134277344
96,11,1.1,5,8,11,12,9,10,0,0,0,0,0,0,0,0,0.004954700909665543,0.8393484672527292,1.092820323027551,0,0,0,0,0,0,0,0,0.4,0.5800000000000001,0.9125555555555552,0.011600000000000003,0.3464101615137755,0.1661324772583615,0.03660354415141301,0.00332264954516723,10,0.6,0.9193055555555552,0.012,0.2,740,562064844504,50,93.41815137863159,0.8,0.972361111111111,0.016,0.4,741,876689368220,50,76.91413044929504,0.6,0.9568055555555552,0.012,0.6,742,800145632683,50,81.79273843765259,0.4,0.839861111111111,0.008,0.0,743,994952131968,50,115.69336009025574,0.8,0.9041666666666665,0.016,0.2,744,765280939687,50,94.72661781311035,0.4,0.8706944444444444,0.008,1.0,745,493379270686,50,105.8023636341095,0.6,0.895972222222222,0.012,0.2,746,684899425519,50,98.14576840400696,0.8,0.9312499999999997,0.016,1.0,747,792283261917,50,87.27348232269287,0.4,0.9218055555555551,0.008,0.0,748,747679609592,50,94.47024083137512,0.4,0.913333333333333,0.008,0.4,749,377955474566,50,94.13823366165161,942.3750870227814,115.81526136398315
97,26,2.6,5,8,12,13,0,0,0,0,0,0,0,0,0,0,0.006480816411546916,0.8431103532436223,0.9186651818838307,0,0,0,0,0,0,0,0,0.32,0.52,0.9383055555555554,0.010400000000000001,0.29933259094191533,0.09797958971132709,0.047597601155966576,0.0019595917942265427,10,0.4,0.8624999999999999,0.008,0.4,750,562064844504,50,51.30711317062378,0.6,0.998333333333333,0.012,0.8,751,876689368220,50,31.222163438796997,0.4,0.8944444444444439,0.008,0.0,752,800145632683,50,46.52418303489685,0.4,0.868333333333333,0.008,0.0,753,994952131968,50,49.347516775131226,0.6,0.946111111111111,0.012,0.6,754,765280939687,50,38.70154547691345,0.6,0.9866666666666665,0.012,0.6,755,493379270686,50,31.527026414871216,0.6,0.9919444444444444,0.012,0.6,756,684899425519,50,31.271109104156494,0.6,0.9713888888888884,0.012,0.2,757,792283261917,50,33.77745962142944,0.6,0.9352777777777774,0.012,0.0,758,747679609592,50,38.19780898094177,0.4,0.9280555555555554,0.008,0.0,759,377955474566,50,42.11053466796875,393.98646068573,51.3271644115448
98,22,2.2,5,8,10,12,12,14,0,0,0,0,0,0,0,0,0.03999999999999998,0.854936802245604,2.2786474125047755,0,0,0,0,0,0,0,0,1.54,2.0,0.9102291666666666,0.039999999999999994,0.3693237062523878,0.0,0.027646182210531348,6.938893903907228e-18,10,2.0,0.889375,0.04,1.2,550,562064844504,50,97.4417986869812,2.0,0.8989583333333333,0.04,1.6,551,876689368220,50,95.42058968544006,2.0,0.9040277777777777,0.04,2.0,552,800145632683,50,94.44526624679565,2.0,0.921111111111111,0.04,1.8,553,994952131968,50,85.0239896774292,2.0,0.8896527777777776,0.04,1.8,554,765280939687,50,100.25693798065186,2.0,0.9552777777777777,0.04,2.0,555,493379270686,50,68.00015592575073,2.0,0.9422916666666665,0.04,0.8,556,684899425519,50,74.52726697921753,2.0,0.8609722222222221,0.04,1.6,557,792283261917,50,115.05224299430847,2.0,0.940486111111111,0.04,1.2,558,747679609592,50,73.76496529579163,2.0,0.9001388888888889,0.04,1.4,559,377955474566,50,93.11832857131958,897.0515420436859,0.0017905235290527344
99,28,2.8,5,8,12,13,0,0,0,0,0,0,0,0,0,0,0.007999999999999998,0.8539539765359286,1.5,0,0,0,0,0,0,0,0,0.6599999999999999,0.5599999999999999,0.9446111111111108,0.011199999999999998,0.42000000000000004,0.07999999999999999,0.045328567287591104,0.0016,10,0.6,0.9916666666666665,0.012,0.2,650,562064844504,50,30.333877086639404,0.6,0.9633333333333329,0.012,0.8,651,876689368220,50,34.51146721839905,0.4,0.8544444444444445,0.008,1.8,652,800145632683,50,48.13364911079407,0.6,0.9969444444444444,0.012,0.4,653,994952131968,50,30.256959676742554,0.6,0.9141666666666665,0.012,0.6,654,765280939687,50,40.8918182849884,0.6,0.9519444444444439,0.012,0.4,655,493379270686,50,34.609081745147705,0.6,0.9563888888888885,0.012,0.4,656,684899425519,50,34.513333320617676,0.6,0.9375,0.012,0.6,657,792283261917,50,36.821861267089844,0.6,0.9941666666666665,0.012,0.8,658,747679609592,50,29.96608805656433,0.4,0.8855555555555555,0.008,0.6,659,377955474566,50,44.410441160202026,364.44857692718506,0.0013766288757324219
100,28,2.8,5,8,12,13,0,0,0,0,0,0,0,0,0,0,0.007999999999999998,0.8539539765359286,1.5,0,0,0,0,0,0,0,0,0.6599999999999999,0.5599999999999999,0.9446111111111108,0.011199999999999998,0.42000000000000004,0.07999999999999999,0.045328567287591104,0.0016,10,0.6,0.9916666666666665,0.012,0.2,650,562064844504,50,30.333877086639404,0.6,0.9633333333333329,0.012,0.8,651,876689368220,50,34.51146721839905,0.4,0.8544444444444445,0.008,1.8,652,800145632683,50,48.13364911079407,0.6,0.9969444444444444,0.012,0.4,653,994952131968,50,30.256959676742554,0.6,0.9141666666666665,0.012,0.6,654,765280939687,50,40.8918182849884,0.6,0.9519444444444439,0.012,0.4,655,493379270686,50,34.609081745147705,0.6,0.9563888888888885,0.012,0.4,656,684899425519,50,34.513333320617676,0.6,0.9375,0.012,0.6,657,792283261917,50,36.821861267089844,0.6,0.9941666666666665,0.012,0.8,658,747679609592,50,29.96608805656433,0.4,0.8855555555555555,0.008,0.6,659,377955474566,50,44.410441160202026,364.44857692718506,0.0013484954833984375
101,28,2.8,5,8,12,13,0,0,0,0,0,0,0,0,0,0,0.007999999999999998,0.8539539765359286,1.5,0,0,0,0,0,0,0,0,0.6599999999999999,0.5599999999999999,0.9446111111111108,0.011199999999999998,0.42000000000000004,0.07999999999999999,0.045328567287591104,0.0016,10,0.6,0.9916666666666665,0.012,0.2,650,562064844504,50,30.333877086639404,0.6,0.9633333333333329,0.012,0.8,651,876689368220,50,34.51146721839905,0.4,0.8544444444444445,0.008,1.8,652,800145632683,50,48.13364911079407,0.6,0.9969444444444444,0.012,0.4,653,994952131968,50,30.256959676742554,0.6,0.9141666666666665,0.012,0.6,654,765280939687,50,40.8918182849884,0.6,0.9519444444444439,0.012,0.4,655,493379270686,50,34.609081745147705,0.6,0.9563888888888885,0.012,0.4,656,684899425519,50,34.513333320617676,0.6,0.9375,0.012,0.6,657,792283261917,50,36.821861267089844,0.6,0.9941666666666665,0.012,0.8,658,747679609592,50,29.96608805656433,0.4,0.8855555555555555,0.008,0.6,659,377955474566,50,44.410441160202026,364.44857692718506,0.0013358592987060547
102,10,1.0,5,8,11,12,12,13,0,0,0,0,0,0,0,0,0.0052133481811616955,0.8870767686450994,1.051314274283428,0,0,0,0,0,0,0,0,0.4800000000000001,0.5600000000000002,0.9455555555555553,0.011200000000000002,0.28565713714171403,0.14966629547095764,0.029239393455227913,0.002993325909419153,10,0.6,0.9863888888888883,0.012,0.2,760,562064844504,50,49.711777687072754,0.8,0.9220833333333333,0.016,0.8,761,876689368220,50,65.84638094902039,0.6,0.9176388888888887,0.012,0.4,762,800145632683,50,67.87915754318237,0.4,0.907083333333333,0.008,0.6,763,994952131968,50,72.59356141090393,0.8,0.9613888888888884,0.016,0.4,764,765280939687,50,59.020503520965576,0.4,0.940972222222222,0.008,0.8,765,493379270686,50,63.85897994041443,0.6,0.9605555555555552,0.012,0.2,766,684899425519,50,60.15110754966736,0.6,0.9076388888888884,0.012,0.2,767,792283261917,50,71.22685122489929,0.4,0.9637499999999997,0.008,0.2,768,747679609592,50,58.18790912628174,0.4,0.9880555555555551,0.008,1.0,769,377955474566,50,50.813565731048584,619.2897946834564,72.63149642944336
103,28,2.8,5,8,9,10,0,0,0,0,0,0,0,0,0,0,0.007999999999999998,0.8539539765359286,0.8,0,0,0,0,0,0,0,0,0.4,0.5599999999999999,0.9446111111111108,0.011199999999999998,0.2,0.07999999999999999,0.045328567287591104,0.0016,10,0.6,0.9916666666666665,0.012,0.6,770,562064844504,50,58.05335259437561,0.6,0.9633333333333329,0.012,0.8,771,876689368220,50,62.80799317359924,0.4,0.8544444444444445,0.008,0.6,772,800145632683,50,76.08960843086243,0.6,0.9969444444444444,0.012,0.2,773,994952131968,50,58.36308550834656,0.6,0.9141666666666665,0.012,0.2,774,765280939687,50,69.60496282577515,0.6,0.9519444444444439,0.012,0.2,775,493379270686,50,62.817776918411255,0.6,0.9563888888888885,0.012,0.4,776,684899425519,50,62.57202887535095,0.6,0.9375,0.012,0.4,777,792283261917,50,64.85109376907349,0.6,0.9941666666666665,0.012,0.4,778,747679609592,50,58.534992933273315,0.4,0.8855555555555555,0.008,0.2,779,377955474566,50,72.4626624584198,646.1575574874878,76.26538801193237
104,22,2.2,5,8,10,12,12,14,0,0,0,0,0,0,0,0,0.03999999999999998,0.854936802245604,2.2786474125047755,0,0,0,0,0,0,0,0,1.54,2.0,0.9102291666666666,0.039999999999999994,0.3693237062523878,0.0,0.027646182210531348,6.938893903907228e-18,10,2.0,0.889375,0.04,1.2,550,562064844504,50,97.4417986869812,2.0,0.8989583333333333,0.04,1.6,551,876689368220,50,95.42058968544006,2.0,0.9040277777777777,0.04,2.0,552,800145632683,50,94.44526624679565,2.0,0.921111111111111,0.04,1.8,553,994952131968,50,85.0239896774292,2.0,0.8896527777777776,0.04,1.8,554,765280939687,50,100.25693798065186,2.0,0.9552777777777777,0.04,2.0,555,493379270686,50,68.00015592575073,2.0,0.9422916666666665,0.04,0.8,556,684899425519,50,74.52726697921753,2.0,0.8609722222222221,0.04,1.6,557,792283261917,50,115.05224299430847,2.0,0.940486111111111,0.04,1.2,558,747679609592,50,73.76496529579163,2.0,0.9001388888888889,0.04,1.4,559,377955474566,50,93.11832857131958,897.0515420436859,0.0017533302307128906
105,22,2.2,5,8,10,12,12,14,0,0,0,0,0,0,0,0,0.03999999999999998,0.854936802245604,2.2786474125047755,0,0,0,0,0,0,0,0,1.54,2.0,0.9102291666666666,0.039999999999999994,0.3693237062523878,0.0,0.027646182210531348,6.938893903907228e-18,10,2.0,0.889375,0.04,1.2,550,562064844504,50,97.4417986869812,2.0,0.8989583333333333,0.04,1.6,551,876689368220,50,95.42058968544006,2.0,0.9040277777777777,0.04,2.0,552,800145632683,50,94.44526624679565,2.0,0.921111111111111,0.04,1.8,553,994952131968,50,85.0239896774292,2.0,0.8896527777777776,0.04,1.8,554,765280939687,50,100.25693798065186,2.0,0.9552777777777777,0.04,2.0,555,493379270686,50,68.00015592575073,2.0,0.9422916666666665,0.04,0.8,556,684899425519,50,74.52726697921753,2.0,0.8609722222222221,0.04,1.6,557,792283261917,50,115.05224299430847,2.0,0.940486111111111,0.04,1.2,558,747679609592,50,73.76496529579163,2.0,0.9001388888888889,0.04,1.4,559,377955474566,50,93.11832857131958,897.0515420436859,0.0014562606811523438
106,10,1.0,5,8,11,12,12,13,0,0,0,0,0,0,0,0,0.0052133481811616955,0.8870767686450994,1.051314274283428,0,0,0,0,0,0,0,0,0.4800000000000001,0.5600000000000002,0.9455555555555553,0.011200000000000002,0.28565713714171403,0.14966629547095764,0.029239393455227913,0.002993325909419153,10,0.6,0.9863888888888883,0.012,0.2,760,562064844504,50,49.711777687072754,0.8,0.9220833333333333,0.016,0.8,761,876689368220,50,65.84638094902039,0.6,0.9176388888888887,0.012,0.4,762,800145632683,50,67.87915754318237,0.4,0.907083333333333,0.008,0.6,763,994952131968,50,72.59356141090393,0.8,0.9613888888888884,0.016,0.4,764,765280939687,50,59.020503520965576,0.4,0.940972222222222,0.008,0.8,765,493379270686,50,63.85897994041443,0.6,0.9605555555555552,0.012,0.2,766,684899425519,50,60.15110754966736,0.6,0.9076388888888884,0.012,0.2,767,792283261917,50,71.22685122489929,0.4,0.9637499999999997,0.008,0.2,768,747679609592,50,58.18790912628174,0.4,0.9880555555555551,0.008,1.0,769,377955474566,50,50.813565731048584,619.2897946834564,0.0014417171478271484
107,28,2.8,5,8,9,10,0,0,0,0,0,0,0,0,0,0,0.007999999999999998,0.8539539765359286,0.8,0,0,0,0,0,0,0,0,0.4,0.5599999999999999,0.9446111111111108,0.011199999999999998,0.2,0.07999999999999999,0.045328567287591104,0.0016,10,0.6,0.9916666666666665,0.012,0.6,770,562064844504,50,58.05335259437561,0.6,0.9633333333333329,0.012,0.8,771,876689368220,50,62.80799317359924,0.4,0.8544444444444445,0.008,0.6,772,800145632683,50,76.08960843086243,0.6,0.9969444444444444,0.012,0.2,773,994952131968,50,58.36308550834656,0.6,0.9141666666666665,0.012,0.2,774,765280939687,50,69.60496282577515,0.6,0.9519444444444439,0.012,0.2,775,493379270686,50,62.817776918411255,0.6,0.9563888888888885,0.012,0.4,776,684899425519,50,62.57202887535095,0.6,0.9375,0.012,0.4,777,792283261917,50,64.85109376907349,0.6,0.9941666666666665,0.012,0.4,778,747679609592,50,58.534992933273315,0.4,0.8855555555555555,0.008,0.2,779,377955474566,50,72.4626624584198,646.1575574874878,0.001405477523803711
108,27,2.7,5,9,9,10,0,0,0,0,0,0,0,0,0,0,0.006480816411546916,0.8228908002227258,0.7724099870362662,0,0,0,0,0,0,0,0,0.4600000000000001,0.52,0.9197777777777775,0.010400000000000001,0.15620499351813308,0.09797958971132709,0.048443488777525856,0.0019595917942265427,10,0.4,0.8433333333333329,0.008,0.6,780,562064844504,50,85.0246057510376,0.6,0.9805555555555554,0.012,0.6,781,876689368220,50,65.08163118362427,0.4,0.8738888888888885,0.008,0.4,782,800145632683,50,80.31316065788269,0.4,0.8486111111111109,0.008,0.2,783,994952131968,50,84.95734095573425,0.6,0.929722222222222,0.012,0.6,784,765280939687,50,72.29494619369507,0.6,0.9688888888888884,0.012,0.4,785,493379270686,50,65.1762957572937,0.6,0.973611111111111,0.012,0.6,786,684899425519,50,65.55423784255981,0.6,0.9538888888888886,0.012,0.6,787,792283261917,50,67.59690380096436,0.6,0.9191666666666665,0.012,0.4,788,747679609592,50,72.06559729576111,0.4,0.906111111111111,0.008,0.2,789,377955474566,50,75.85218548774719,733.9169049263,85.05917096138
109,26,2.6,5,9,12,13,0,0,0,0,0,0,0,0,0,0,0.006480816411546916,0.8431103532436223,0.9186651818838307,0,0,0,0,0,0,0,0,0.32,0.52,0.9383055555555554,0.010400000000000001,0.29933259094191533,0.09797958971132709,0.047597601155966576,0.0019595917942265427,10,0.4,0.8624999999999999,0.008,0.4,750,562064844504,50,51.30711317062378,0.6,0.998333333333333,0.012,0.8,751,876689368220,50,31.222163438796997,0.4,0.8944444444444439,0.008,0.0,752,800145632683,50,46.52418303489685,0.4,0.868333333333333,0.008,0.0,753,994952131968,50,49.347516775131226,0.6,0.946111111111111,0.012,0.6,754,765280939687,50,38.70154547691345,0.6,0.9866666666666665,0.012,0.6,755,493379270686,50,31.527026414871216,0.6,0.9919444444444444,0.012,0.6,756,684899425519,50,31.271109104156494,0.6,0.9713888888888884,0.012,0.2,757,792283261917,50,33.77745962142944,0.6,0.9352777777777774,0.012,0.0,758,747679609592,50,38.19780898094177,0.4,0.9280555555555554,0.008,0.0,759,377955474566,50,42.11053466796875,393.98646068573,0.001708984375
110,28,2.8,5,9,10,12,12,13,0,0,0,0,0,0,0,0,0.030000000000000013,0.8837286379931384,2.219756061276768,0,0,0,0,0,0,0,0,1.4,1.7,0.933534722222222,0.03400000000000001,0.40987803063838396,0.09999999999999998,0.024903042114541807,0.0019999999999999983,10,1.6,0.9442361111111108,0.032,1.0,790,562064844504,50,72.61007308959961,1.6,0.9115277777777777,0.032,1.0,791,876689368220,50,96.74071145057678,1.8,0.9820138888888889,0.036,1.8,792,800145632683,50,61.06248497962952,1.8,0.9152777777777776,0.036,1.2,793,994952131968,50,80.6108968257904,1.8,0.9006249999999998,0.036,2.0,794,765280939687,50,87.58048629760742,1.8,0.9607638888888888,0.036,1.6,795,493379270686,50,62.42730712890625,1.6,0.9156249999999999,0.032,1.4,796,684899425519,50,94.63358497619629,1.8,0.9446527777777776,0.036,2.0,797,792283261917,50,67.52891540527344,1.6,0.9480555555555554,0.032,0.8,798,747679609592,50,71.05107116699219,1.6,0.9125694444444442,0.032,1.2,799,377955474566,50,91.40526819229126,785.6507995128632,96.91758799552917
111,28,2.8,5,9,9,10,0,0,0,0,0,0,0,0,0,0,0.007999999999999998,0.8539539765359286,0.8,0,0,0,0,0,0,0,0,0.4,0.5599999999999999,0.9446111111111108,0.011199999999999998,0.2,0.07999999999999999,0.045328567287591104,0.0016,10,0.6,0.9916666666666665,0.012,0.6,770,562064844504,50,58.05335259437561,0.6,0.9633333333333329,0.012,0.8,771,876689368220,50,62.80799317359924,0.4,0.8544444444444445,0.008,0.6,772,800145632683,50,76.08960843086243,0.6,0.9969444444444444,0.012,0.2,773,994952131968,50,58.36308550834656,0.6,0.9141666666666665,0.012,0.2,774,765280939687,50,69.60496282577515,0.6,0.9519444444444439,0.012,0.2,775,493379270686,50,62.817776918411255,0.6,0.9563888888888885,0.012,0.4,776,684899425519,50,62.57202887535095,0.6,0.9375,0.012,0.4,777,792283261917,50,64.85109376907349,0.6,0.9941666666666665,0.012,0.4,778,747679609592,50,58.534992933273315,0.4,0.8855555555555555,0.008,0.2,779,377955474566,50,72.4626624584198,646.1575574874878,0.0016984939575195312
