,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
218,17,1.7,5,18,10,11,9,11,0,0,0,0,0,0,0,0,0.0228,0.8814060422038897,2.125172797300043,0,0,0,0,0,0,0,0,1.0399999999999998,1.4199999999999997,0.9514652777777777,0.0284,0.5425863986500215,0.14000000000000004,0.03502961778694398,0.0028000000000000004,10,1.4,0.8972916666666666,0.028,1.0,510,351760113850,50,104.91353297233582,1.6,0.990347222222222,0.032,0.4,511,800139113292,50,66.63468289375305,1.2,0.9679861111111108,0.024,2.0,512,174096585781,50,80.31530284881592,1.4,0.9255555555555554,0.028,1.6,513,865262255400,50,90.25958919525146,1.6,0.974861111111111,0.032,0.4,514,512313529334,50,71.12435150146484,1.4,0.9506249999999998,0.028,0.4,515,763779728075,50,94.4188072681427,1.4,0.9915277777777776,0.028,1.4,516,863335377906,50,69.95181703567505,1.4,0.8938888888888887,0.028,0.6,517,266603316936,50,112.38740134239197,1.2,0.936597222222222,0.024,1.4,518,724596727429,50,96.66085815429688,1.6,0.9859722222222222,0.032,1.2,519,726554289143,50,69.54347252845764,856.2098157405853,0.0008823871612548828
219,17,1.7,5,18,10,12,10,11,9,11,0,0,0,0,0,0,0.040633436854000504,0.86820122464918,2.6848566748139437,0,0,0,0,0,0,0,0,1.9000000000000004,2.3,0.929912037037037,0.046,0.3924283374069717,0.1341640786499873,0.030855406193928483,0.0026832815729997484,10,2.4,0.8940277777777776,0.048,1.8,340,351760113850,50,145.89761900901794,2.2,0.9330092592592593,0.044,1.2,341,800139113292,50,109.34030747413635,2.4,0.9165740740740739,0.048,2.0,342,174096585781,50,130.63622736930847,2.4,0.9250462962962961,0.048,2.2,343,865262255400,50,127.40839862823486,2.2,0.9421296296296294,0.044,1.6,344,512313529334,50,117.93809580802917,2.2,0.9647222222222221,0.044,1.8,345,763779728075,50,93.65234041213989,2.4,0.9660648148148147,0.048,1.8,346,863335377906,50,100.38217854499817,2.0,0.9207407407407406,0.04,2.4,347,266603316936,50,129.53859758377075,2.4,0.8683796296296294,0.048,1.6,348,724596727429,50,157.63013744354248,2.4,0.9684259259259259,0.048,2.6,349,726554289143,50,99.88763308525085,1212.311535358429,0.0009248256683349609
220,15,1.5,5,18,10,11,9,11,0,0,0,0,0,0,0,0,0.02109340033543136,0.8860973441805788,1.762554346113913,0,0,0,0,0,0,0,0,0.9,1.3199999999999998,0.9398749999999998,0.0264,0.4312771730569565,0.13266499161421602,0.026888827909710457,0.00265329983228432,10,1.4,0.9624999999999998,0.028,1.2,530,351760113850,50,77.4104688167572,1.2,0.9009027777777776,0.024,1.2,531,800139113292,50,105.24172949790955,1.4,0.942708333333333,0.028,0.2,532,174096585781,50,94.96943688392639,1.4,0.9712499999999998,0.028,1.0,533,865262255400,50,75.08265089988708,1.2,0.915833333333333,0.024,0.8,534,512313529334,50,95.96577978134155,1.2,0.9193749999999998,0.024,1.0,535,763779728075,50,95.25630593299866,1.6,0.9814583333333331,0.032,0.4,536,863335377906,50,71.93597888946533,1.4,0.9630555555555552,0.028,0.6,537,266603316936,50,79.74064254760742,1.2,0.9104166666666664,0.024,0.8,538,724596727429,50,96.54384779930115,1.2,0.9312499999999999,0.024,1.8,539,726554289143,50,88.53849291801453,880.6853339672089,0.0008728504180908203
221,17,1.7,5,18,10,11,9,11,0,0,0,0,0,0,0,0,0.0228,0.8814060422038897,2.125172797300043,0,0,0,0,0,0,0,0,1.0399999999999998,1.4199999999999997,0.9514652777777777,0.0284,0.5425863986500215,0.14000000000000004,0.03502961778694398,0.0028000000000000004,10,1.4,0.8972916666666666,0.028,1.0,510,351760113850,50,104.91353297233582,1.6,0.990347222222222,0.032,0.4,511,800139113292,50,66.63468289375305,1.2,0.9679861111111108,0.024,2.0,512,174096585781,50,80.31530284881592,1.4,0.9255555555555554,0.028,1.6,513,865262255400,50,90.25958919525146,1.6,0.974861111111111,0.032,0.4,514,512313529334,50,71.12435150146484,1.4,0.9506249999999998,0.028,0.4,515,763779728075,50,94.4188072681427,1.4,0.9915277777777776,0.028,1.4,516,863335377906,50,69.95181703567505,1.4,0.8938888888888887,0.028,0.6,517,266603316936,50,112.38740134239197,1.2,0.936597222222222,0.024,1.4,518,724596727429,50,96.66085815429688,1.6,0.9859722222222222,0.032,1.2,519,726554289143,50,69.54347252845764,856.2098157405853,0.0009348392486572266
222,14,1.4,5,18,10,11,10,11,9,11,0,0,0,0,0,0,0.026813348181161697,0.9005013100875197,1.6253098380168622,0,0,0,0,0,0,0,0,1.02,1.64,0.9450416666666663,0.0328,0.3026549190084311,0.1496662954709577,0.022270178289573332,0.0029933259094191518,10,1.6,0.9616666666666666,0.032,1.0,590,351760113850,50,103.00101399421692,1.6,0.9529629629629629,0.032,1.8,591,800139113292,50,102.17708992958069,1.8,0.9503240740740738,0.036,1.0,592,174096585781,50,113.42291045188904,1.8,0.9675925925925922,0.036,1.2,593,865262255400,50,101.70393514633179,1.4,0.9371296296296295,0.028,0.8,594,512313529334,50,120.43543291091919,1.6,0.9537037037037037,0.032,1.0,595,763779728075,50,101.65426850318909,1.4,0.889398148148148,0.028,0.6,596,863335377906,50,133.24970030784607,1.8,0.9632870370370371,0.036,1.0,597,266603316936,50,109.15278792381287,1.6,0.9231481481481479,0.032,1.0,598,724596727429,50,123.26973366737366,1.8,0.9512037037037037,0.036,0.8,599,726554289143,50,104.22190856933594,1112.2887814044952,133.4542694091797
223,17,1.7,5,18,10,11,9,11,0,0,0,0,0,0,0,0,0.0228,0.8814060422038897,2.125172797300043,0,0,0,0,0,0,0,0,1.0399999999999998,1.4199999999999997,0.9514652777777777,0.0284,0.5425863986500215,0.14000000000000004,0.03502961778694398,0.0028000000000000004,10,1.4,0.8972916666666666,0.028,1.0,510,351760113850,50,104.91353297233582,1.6,0.990347222222222,0.032,0.4,511,800139113292,50,66.63468289375305,1.2,0.9679861111111108,0.024,2.0,512,174096585781,50,80.31530284881592,1.4,0.9255555555555554,0.028,1.6,513,865262255400,50,90.25958919525146,1.6,0.974861111111111,0.032,0.4,514,512313529334,50,71.12435150146484,1.4,0.9506249999999998,0.028,0.4,515,763779728075,50,94.4188072681427,1.4,0.9915277777777776,0.028,1.4,516,863335377906,50,69.95181703567505,1.4,0.8938888888888887,0.028,0.6,517,266603316936,50,112.38740134239197,1.2,0.936597222222222,0.024,1.4,518,724596727429,50,96.66085815429688,1.6,0.9859722222222222,0.032,1.2,519,726554289143,50,69.54347252845764,856.2098157405853,0.0017681121826171875
224,16,1.6,5,18,10,11,9,11,0,0,0,0,0,0,0,0,0.0232918681542924,0.8837769089413866,1.7809086218218098,0,0,0,0,0,0,0,0,0.9,1.3799999999999997,0.9450555555555555,0.027600000000000003,0.44045431091090487,0.1077032961426901,0.03063932330708447,0.0021540659228538018,10,1.4,0.9298611111111108,0.028,0.8,600,351760113850,50,86.11741542816162,1.4,0.9071527777777776,0.028,0.0,601,800139113292,50,97.98328900337219,1.4,0.9891666666666665,0.028,0.6,602,174096585781,50,67.09100461006165,1.4,0.9340277777777777,0.028,0.8,603,865262255400,50,87.17018055915833,1.4,0.9627777777777776,0.028,1.0,604,512313529334,50,83.7666985988617,1.4,0.9840277777777775,0.028,1.6,605,763779728075,50,71.43737483024597,1.6,0.9488194444444441,0.032,0.8,606,863335377906,50,84.08289432525635,1.4,0.9265277777777776,0.028,1.0,607,266603316936,50,94.06606602668762,1.2,0.9742361111111109,0.024,0.8,608,724596727429,50,75.66137719154358,1.2,0.8939583333333331,0.024,1.6,609,726554289143,50,103.10104084014893,850.4773414134979,103.29178023338318
225,14,1.4,5,18,10,11,9,11,0,0,0,0,0,0,0,0,0.022,0.8925047556560285,2.053016976841066,0,0,0,0,0,0,0,0,1.1400000000000001,1.22,0.943611111111111,0.024399999999999998,0.4565084884205331,0.059999999999999984,0.025553177727541253,0.0012000000000000001,10,1.2,0.9628472222222222,0.024,1.2,540,351760113850,50,83.85281825065613,1.2,0.9415277777777777,0.024,0.8,541,800139113292,50,88.04350471496582,1.4,0.9804166666666665,0.028,0.2,542,174096585781,50,74.51483011245728,1.2,0.9720833333333331,0.024,1.4,543,865262255400,50,80.92116475105286,1.2,0.9249999999999998,0.024,0.8,544,512313529334,50,93.03752994537354,1.2,0.9141666666666666,0.024,1.0,545,763779728075,50,100.0842182636261,1.2,0.893958333333333,0.024,1.0,546,863335377906,50,104.80405616760254,1.2,0.9609027777777777,0.024,1.6,547,266603316936,50,91.59513068199158,1.2,0.9403472222222221,0.024,1.8,548,724596727429,50,86.89541840553284,1.2,0.9448611111111112,0.024,1.6,549,726554289143,50,83.900710105896,887.6493813991547,0.0016427040100097656
226,15,1.5,5,18,10,11,9,11,0,0,0,0,0,0,0,0,0.02109340033543136,0.8860973441805788,1.762554346113913,0,0,0,0,0,0,0,0,0.9,1.3199999999999998,0.9398749999999998,0.0264,0.4312771730569565,0.13266499161421602,0.026888827909710457,0.00265329983228432,10,1.4,0.9624999999999998,0.028,1.2,530,351760113850,50,77.4104688167572,1.2,0.9009027777777776,0.024,1.2,531,800139113292,50,105.24172949790955,1.4,0.942708333333333,0.028,0.2,532,174096585781,50,94.96943688392639,1.4,0.9712499999999998,0.028,1.0,533,865262255400,50,75.08265089988708,1.2,0.915833333333333,0.024,0.8,534,512313529334,50,95.96577978134155,1.2,0.9193749999999998,0.024,1.0,535,763779728075,50,95.25630593299866,1.6,0.9814583333333331,0.032,0.4,536,863335377906,50,71.93597888946533,1.4,0.9630555555555552,0.028,0.6,537,266603316936,50,79.74064254760742,1.2,0.9104166666666664,0.024,0.8,538,724596727429,50,96.54384779930115,1.2,0.9312499999999999,0.024,1.8,539,726554289143,50,88.53849291801453,880.6853339672089,0.0014431476593017578
227,15,1.5,5,18,10,11,9,11,0,0,0,0,0,0,0,0,0.02109340033543136,0.8860973441805788,1.762554346113913,0,0,0,0,0,0,0,0,0.9,1.3199999999999998,0.9398749999999998,0.0264,0.4312771730569565,0.13266499161421602,0.026888827909710457,0.00265329983228432,10,1.4,0.9624999999999998,0.028,1.2,530,351760113850,50,77.4104688167572,1.2,0.9009027777777776,0.024,1.2,531,800139113292,50,105.24172949790955,1.4,0.942708333333333,0.028,0.2,532,174096585781,50,94.96943688392639,1.4,0.9712499999999998,0.028,1.0,533,865262255400,50,75.08265089988708,1.2,0.915833333333333,0.024,0.8,534,512313529334,50,95.96577978134155,1.2,0.9193749999999998,0.024,1.0,535,763779728075,50,95.25630593299866,1.6,0.9814583333333331,0.032,0.4,536,863335377906,50,71.93597888946533,1.4,0.9630555555555552,0.028,0.6,537,266603316936,50,79.74064254760742,1.2,0.9104166666666664,0.024,0.8,538,724596727429,50,96.54384779930115,1.2,0.9312499999999999,0.024,1.8,539,726554289143,50,88.53849291801453,880.6853339672089,0.0014696121215820312
228,13,1.3,5,19,10,11,10,11,9,11,0,0,0,0,0,0,0.028422291236000347,0.8942142478144123,1.8275848040166838,0,0,0,0,0,0,0,0,0.9800000000000001,1.6,0.9449675925925926,0.03200000000000001,0.4237924020083418,0.0894427190999916,0.025376672389090128,0.0017888543819998312,10,1.6,0.931759259259259,0.032,0.4,610,351760113850,50,115.38666462898254,1.6,0.9793518518518516,0.032,1.2,611,800139113292,50,92.65126323699951,1.6,0.9320370370370368,0.032,0.8,612,174096585781,50,116.2910304069519,1.8,0.9560648148148146,0.036,1.2,613,865262255400,50,103.16059446334839,1.4,0.937546296296296,0.028,1.0,614,512313529334,50,122.32479333877563,1.6,0.9724537037037034,0.032,1.8,615,763779728075,50,97.64994788169861,1.6,0.9141666666666665,0.032,0.6,616,863335377906,50,122.79470610618591,1.6,0.8975462962962961,0.032,1.4,617,266603316936,50,130.87885665893555,1.6,0.9683333333333332,0.032,0.4,618,724596727429,50,97.65088391304016,1.6,0.9604166666666664,0.032,1.0,619,726554289143,50,104.8210780620575,1103.6098186969757,131.13693571090698
229,15,1.5,5,19,10,12,10,11,9,11,0,0,0,0,0,0,0.03340181833210598,0.9099932047723611,2.0558431221748457,0,0,0,0,0,0,0,0,1.24,2.2199999999999998,0.9407499999999998,0.044399999999999995,0.40792156108742283,0.2749545416973504,0.01537839761381932,0.0054990908339470086,10,2.2,0.9170370370370368,0.044,2.0,620,351760113850,50,133.58338737487793,2.2,0.9418981481481481,0.044,1.2,621,800139113292,50,112.62012100219727,2.2,0.9229629629629629,0.044,1.4,622,174096585781,50,126.7558286190033,2.6,0.9388888888888888,0.052,1.4,623,865262255400,50,113.11198711395264,2.0,0.9340740740740742,0.04,1.4,624,512313529334,50,126.23499751091003,1.8,0.9729166666666664,0.036,1.6,625,763779728075,50,99.71183133125305,2.6,0.9516666666666665,0.052,0.6,626,863335377906,50,109.62846112251282,1.8,0.9405092592592591,0.036,1.2,627,266603316936,50,127.48244595527649,2.4,0.9322685185185183,0.048,1.0,628,724596727429,50,115.05282235145569,2.4,0.9552777777777776,0.048,0.6,629,726554289143,50,104.15110921859741,1168.3329916000366,133.60098314285278
230,17,1.7,5,19,10,11,9,11,0,0,0,0,0,0,0,0,0.0228,0.8814060422038897,2.125172797300043,0,0,0,0,0,0,0,0,1.0399999999999998,1.4199999999999997,0.9514652777777777,0.0284,0.5425863986500215,0.14000000000000004,0.03502961778694398,0.0028000000000000004,10,1.4,0.8972916666666666,0.028,1.0,510,351760113850,50,104.91353297233582,1.6,0.990347222222222,0.032,0.4,511,800139113292,50,66.63468289375305,1.2,0.9679861111111108,0.024,2.0,512,174096585781,50,80.31530284881592,1.4,0.9255555555555554,0.028,1.6,513,865262255400,50,90.25958919525146,1.6,0.974861111111111,0.032,0.4,514,512313529334,50,71.12435150146484,1.4,0.9506249999999998,0.028,0.4,515,763779728075,50,94.4188072681427,1.4,0.9915277777777776,0.028,1.4,516,863335377906,50,69.95181703567505,1.4,0.8938888888888887,0.028,0.6,517,266603316936,50,112.38740134239197,1.2,0.936597222222222,0.024,1.4,518,724596727429,50,96.66085815429688,1.6,0.9859722222222222,0.032,1.2,519,726554289143,50,69.54347252845764,856.2098157405853,0.0018773078918457031
231,17,1.7,5,19,10,11,9,11,0,0,0,0,0,0,0,0,0.0228,0.8814060422038897,2.125172797300043,0,0,0,0,0,0,0,0,1.0399999999999998,1.4199999999999997,0.9514652777777777,0.0284,0.5425863986500215,0.14000000000000004,0.03502961778694398,0.0028000000000000004,10,1.4,0.8972916666666666,0.028,1.0,510,351760113850,50,104.91353297233582,1.6,0.990347222222222,0.032,0.4,511,800139113292,50,66.63468289375305,1.2,0.9679861111111108,0.024,2.0,512,174096585781,50,80.31530284881592,1.4,0.9255555555555554,0.028,1.6,513,865262255400,50,90.25958919525146,1.6,0.974861111111111,0.032,0.4,514,512313529334,50,71.12435150146484,1.4,0.9506249999999998,0.028,0.4,515,763779728075,50,94.4188072681427,1.4,0.9915277777777776,0.028,1.4,516,863335377906,50,69.95181703567505,1.4,0.8938888888888887,0.028,0.6,517,266603316936,50,112.38740134239197,1.2,0.936597222222222,0.024,1.4,518,724596727429,50,96.66085815429688,1.6,0.9859722222222222,0.032,1.2,519,726554289143,50,69.54347252845764,856.2098157405853,0.0015685558319091797
232,15,1.5,5,19,10,11,10,11,9,11,0,0,0,0,0,0,0.030000000000000006,0.892911182949191,2.552097557348538,0,0,0,0,0,0,0,0,1.24,1.7,0.9346574074074072,0.034,0.656048778674269,0.09999999999999998,0.020873112229108117,0.0019999999999999983,10,1.6,0.919722222222222,0.032,0.6,520,351760113850,50,125.8722288608551,1.6,0.9116203703703704,0.032,2.6,521,800139113292,50,123.67430925369263,1.8,0.9447685185185183,0.036,0.6,522,174096585781,50,103.5280818939209,1.8,0.9475462962962963,0.036,0.6,523,865262255400,50,105.73205399513245,1.6,0.9248611111111109,0.032,2.2,524,512313529334,50,115.06148910522461,1.6,0.9437962962962961,0.032,1.0,525,763779728075,50,109.71024703979492,1.8,0.9614351851851849,0.036,1.6,526,863335377906,50,106.6739981174469,1.8,0.9693981481481478,0.036,1.2,527,266603316936,50,93.9535903930664,1.6,0.9022685185185182,0.032,1.0,528,724596727429,50,127.88287210464478,1.8,0.9211574074074073,0.036,1.0,529,726554289143,50,118.13815951347351,1130.2270302772522,0.0016489028930664062
233,17,1.7,5,19,10,11,10,11,9,11,0,0,0,0,0,0,0.03,0.8821205079708334,2.1031860898041277,0,0,0,0,0,0,0,0,1.16,1.78,0.934847222222222,0.0356,0.47159304490206383,0.13999999999999999,0.026363357125694334,0.0028,10,2.0,0.9118055555555554,0.04,1.6,470,351760113850,50,134.86956119537354,2.0,0.9269907407407407,0.04,1.2,471,800139113292,50,114.00028681755066,1.6,0.9587037037037035,0.032,0.4,472,174096585781,50,100.10196113586426,1.6,0.9281944444444443,0.032,2.0,473,865262255400,50,117.41571354866028,1.8,0.9414351851851849,0.036,1.6,474,512313529334,50,118.81030082702637,1.8,0.9389351851851849,0.036,1.4,475,763779728075,50,119.97558283805847,1.6,0.9815277777777776,0.032,1.0,476,863335377906,50,98.58787202835083,1.8,0.8979166666666666,0.036,0.6,477,266603316936,50,140.67202711105347,1.8,0.8989351851851851,0.036,1.0,478,724596727429,50,133.14475631713867,1.8,0.9640277777777778,0.036,0.8,479,726554289143,50,111.22714161872864,1188.8052034378052,0.001661539077758789
234,17,1.7,5,19,10,11,9,11,0,0,0,0,0,0,0,0,0.0228,0.8814060422038897,2.125172797300043,0,0,0,0,0,0,0,0,1.0399999999999998,1.4199999999999997,0.9514652777777777,0.0284,0.5425863986500215,0.14000000000000004,0.03502961778694398,0.0028000000000000004,10,1.4,0.8972916666666666,0.028,1.0,510,351760113850,50,104.91353297233582,1.6,0.990347222222222,0.032,0.4,511,800139113292,50,66.63468289375305,1.2,0.9679861111111108,0.024,2.0,512,174096585781,50,80.31530284881592,1.4,0.9255555555555554,0.028,1.6,513,865262255400,50,90.25958919525146,1.6,0.974861111111111,0.032,0.4,514,512313529334,50,71.12435150146484,1.4,0.9506249999999998,0.028,0.4,515,763779728075,50,94.4188072681427,1.4,0.9915277777777776,0.028,1.4,516,863335377906,50,69.95181703567505,1.4,0.8938888888888887,0.028,0.6,517,266603316936,50,112.38740134239197,1.2,0.936597222222222,0.024,1.4,518,724596727429,50,96.66085815429688,1.6,0.9859722222222222,0.032,1.2,519,726554289143,50,69.54347252845764,856.2098157405853,0.0008738040924072266
235,14,1.4,5,19,10,11,9,11,0,0,0,0,0,0,0,0,0.022,0.8925047556560285,2.053016976841066,0,0,0,0,0,0,0,0,1.1400000000000001,1.22,0.943611111111111,0.024399999999999998,0.4565084884205331,0.059999999999999984,0.025553177727541253,0.0012000000000000001,10,1.2,0.9628472222222222,0.024,1.2,540,351760113850,50,83.85281825065613,1.2,0.9415277777777777,0.024,0.8,541,800139113292,50,88.04350471496582,1.4,0.9804166666666665,0.028,0.2,542,174096585781,50,74.51483011245728,1.2,0.9720833333333331,0.024,1.4,543,865262255400,50,80.92116475105286,1.2,0.9249999999999998,0.024,0.8,544,512313529334,50,93.03752994537354,1.2,0.9141666666666666,0.024,1.0,545,763779728075,50,100.0842182636261,1.2,0.893958333333333,0.024,1.0,546,863335377906,50,104.80405616760254,1.2,0.9609027777777777,0.024,1.6,547,266603316936,50,91.59513068199158,1.2,0.9403472222222221,0.024,1.8,548,724596727429,50,86.89541840553284,1.2,0.9448611111111112,0.024,1.6,549,726554289143,50,83.900710105896,887.6493813991547,0.0008485317230224609
236,17,1.7,5,19,10,11,9,11,0,0,0,0,0,0,0,0,0.0228,0.8814060422038897,2.125172797300043,0,0,0,0,0,0,0,0,1.0399999999999998,1.4199999999999997,0.9514652777777777,0.0284,0.5425863986500215,0.14000000000000004,0.03502961778694398,0.0028000000000000004,10,1.4,0.8972916666666666,0.028,1.0,510,351760113850,50,104.91353297233582,1.6,0.990347222222222,0.032,0.4,511,800139113292,50,66.63468289375305,1.2,0.9679861111111108,0.024,2.0,512,174096585781,50,80.31530284881592,1.4,0.9255555555555554,0.028,1.6,513,865262255400,50,90.25958919525146,1.6,0.974861111111111,0.032,0.4,514,512313529334,50,71.12435150146484,1.4,0.9506249999999998,0.028,0.4,515,763779728075,50,94.4188072681427,1.4,0.9915277777777776,0.028,1.4,516,863335377906,50,69.95181703567505,1.4,0.8938888888888887,0.028,0.6,517,266603316936,50,112.38740134239197,1.2,0.936597222222222,0.024,1.4,518,724596727429,50,96.66085815429688,1.6,0.9859722222222222,0.032,1.2,519,726554289143,50,69.54347252845764,856.2098157405853,0.0008482933044433594
237,15,1.5,5,19,10,11,9,11,0,0,0,0,0,0,0,0,0.02109340033543136,0.8860973441805788,1.762554346113913,0,0,0,0,0,0,0,0,0.9,1.3199999999999998,0.9398749999999998,0.0264,0.4312771730569565,0.13266499161421602,0.026888827909710457,0.00265329983228432,10,1.4,0.9624999999999998,0.028,1.2,530,351760113850,50,77.4104688167572,1.2,0.9009027777777776,0.024,1.2,531,800139113292,50,105.24172949790955,1.4,0.942708333333333,0.028,0.2,532,174096585781,50,94.96943688392639,1.4,0.9712499999999998,0.028,1.0,533,865262255400,50,75.08265089988708,1.2,0.915833333333333,0.024,0.8,534,512313529334,50,95.96577978134155,1.2,0.9193749999999998,0.024,1.0,535,763779728075,50,95.25630593299866,1.6,0.9814583333333331,0.032,0.4,536,863335377906,50,71.93597888946533,1.4,0.9630555555555552,0.028,0.6,537,266603316936,50,79.74064254760742,1.2,0.9104166666666664,0.024,0.8,538,724596727429,50,96.54384779930115,1.2,0.9312499999999999,0.024,1.8,539,726554289143,50,88.53849291801453,880.6853339672089,0.0008516311645507812
238,15,1.5,5,19,10,11,9,11,0,0,0,0,0,0,0,0,0.02109340033543136,0.8860973441805788,1.762554346113913,0,0,0,0,0,0,0,0,0.9,1.3199999999999998,0.9398749999999998,0.0264,0.4312771730569565,0.13266499161421602,0.026888827909710457,0.00265329983228432,10,1.4,0.9624999999999998,0.028,1.2,530,351760113850,50,77.4104688167572,1.2,0.9009027777777776,0.024,1.2,531,800139113292,50,105.24172949790955,1.4,0.942708333333333,0.028,0.2,532,174096585781,50,94.96943688392639,1.4,0.9712499999999998,0.028,1.0,533,865262255400,50,75.08265089988708,1.2,0.915833333333333,0.024,0.8,534,512313529334,50,95.96577978134155,1.2,0.9193749999999998,0.024,1.0,535,763779728075,50,95.25630593299866,1.6,0.9814583333333331,0.032,0.4,536,863335377906,50,71.93597888946533,1.4,0.9630555555555552,0.028,0.6,537,266603316936,50,79.74064254760742,1.2,0.9104166666666664,0.024,0.8,538,724596727429,50,96.54384779930115,1.2,0.9312499999999999,0.024,1.8,539,726554289143,50,88.53849291801453,880.6853339672089,0.0008358955383300781
239,17,1.7,5,19,10,11,9,11,0,0,0,0,0,0,0,0,0.0228,0.8814060422038897,2.125172797300043,0,0,0,0,0,0,0,0,1.0399999999999998,1.4199999999999997,0.9514652777777777,0.0284,0.5425863986500215,0.14000000000000004,0.03502961778694398,0.0028000000000000004,10,1.4,0.8972916666666666,0.028,1.0,510,351760113850,50,104.91353297233582,1.6,0.990347222222222,0.032,0.4,511,800139113292,50,66.63468289375305,1.2,0.9679861111111108,0.024,2.0,512,174096585781,50,80.31530284881592,1.4,0.9255555555555554,0.028,1.6,513,865262255400,50,90.25958919525146,1.6,0.974861111111111,0.032,0.4,514,512313529334,50,71.12435150146484,1.4,0.9506249999999998,0.028,0.4,515,763779728075,50,94.4188072681427,1.4,0.9915277777777776,0.028,1.4,516,863335377906,50,69.95181703567505,1.4,0.8938888888888887,0.028,0.6,517,266603316936,50,112.38740134239197,1.2,0.936597222222222,0.024,1.4,518,724596727429,50,96.66085815429688,1.6,0.9859722222222222,0.032,1.2,519,726554289143,50,69.54347252845764,856.2098157405853,0.0008268356323242188
