,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
227,13,1.3,5,18,9,10,0,0,0,0,0,0,0,0,0.002220204102886729,0.8725321572155343,0.4359591794226543,0,0,0,0,0,0,0,0,0,0,0.24000000000000005,0.31999999999999995,0.9177222222222218,0.0032,0.19595917942265426,0.09797958971132713,0.04519006500668745,0.0009797958971132711,5,0.2,0.874722222222222,0.002,0.4,535,119586514258,100,175.58311009407043,0.4,0.9613888888888884,0.004,0.0,536,922485741825,100,139.73163437843323,0.4,0.9613888888888884,0.004,0.4,537,886535215268,100,142.9398810863495,0.4,0.9377777777777775,0.004,0.4,538,312248258909,100,153.09895205497742,0.2,0.8533333333333329,0.002,0.0,539,897057706678,100,182.6604769229889,794.0140545368195,0.0008592605590820312
228,24,2.4,5,19,10,11,0,0,0,0,0,0,0,0,0.0038202041028867293,0.9205551444711502,0.5793325909419154,0,0,0,0,0,0,0,0,0,0,0.27999999999999997,0.48,0.946833333333333,0.0048000000000000004,0.29933259094191533,0.0979795897113271,0.02627818886218284,0.0009797958971132711,5,0.4,0.950833333333333,0.004,0.2,590,119586514258,100,114.34152889251709,0.6,0.9069444444444439,0.006,0.0,591,922485741825,100,134.07237100601196,0.4,0.9647222222222219,0.004,0.8,592,886535215268,100,114.54682660102844,0.6,0.9819444444444444,0.006,0.0,593,312248258909,100,106.5375714302063,0.4,0.929722222222222,0.004,0.4,594,897057706678,100,127.82960987091064,597.3279078006744,0.0011658668518066406
229,10,1.0,5,19,9,10,9,10,0,0,0,0,0,0,0.004103337045290423,0.9091930734745453,0.24,0,0,0,0,0,0,0,0,0,0,0.16,0.56,0.935083333333333,0.005599999999999999,0.08,0.14966629547095767,0.025890259858787755,0.0014966629547095765,5,0.6,0.9383333333333332,0.006,0.2,555,119586514258,100,156.92065525054932,0.4,0.8859722222222219,0.004,0.2,556,922485741825,100,194.15014004707336,0.4,0.9388888888888887,0.004,0.2,557,886535215268,100,154.48017525672913,0.8,0.9599999999999997,0.008,0.2,558,312248258909,100,141.41925930976868,0.6,0.952222222222222,0.006,0.0,559,897057706678,100,136.9143304824829,783.8845603466034,0.0009064674377441406
230,25,2.5,5,19,10,11,0,0,0,0,0,0,0,0,0.0038202041028867293,0.8998136574340007,0.3788854381999832,0,0,0,0,0,0,0,0,0,0,0.2,0.48,0.9249999999999996,0.0048000000000000004,0.1788854381999832,0.0979795897113271,0.025186342565998984,0.0009797958971132711,5,0.4,0.926111111111111,0.004,0.4,505,119586514258,100,116.76875400543213,0.6,0.890833333333333,0.006,0.2,506,922485741825,100,121.72937345504761,0.4,0.939444444444444,0.004,0.4,507,886535215268,100,103.40306067466736,0.6,0.9627777777777775,0.006,0.0,508,312248258909,100,96.40199398994446,0.4,0.9058333333333329,0.004,0.0,509,897057706678,100,120.89964413642883,559.2028262615204,0.0008487701416015625
231,13,1.3,5,19,9,10,0,0,0,0,0,0,0,0,0.002220204102886729,0.8725321572155343,0.4359591794226543,0,0,0,0,0,0,0,0,0,0,0.24000000000000005,0.31999999999999995,0.9177222222222218,0.0032,0.19595917942265426,0.09797958971132713,0.04519006500668745,0.0009797958971132711,5,0.2,0.874722222222222,0.002,0.4,535,119586514258,100,175.58311009407043,0.4,0.9613888888888884,0.004,0.0,536,922485741825,100,139.73163437843323,0.4,0.9613888888888884,0.004,0.4,537,886535215268,100,142.9398810863495,0.4,0.9377777777777775,0.004,0.4,538,312248258909,100,153.09895205497742,0.2,0.8533333333333329,0.002,0.0,539,897057706678,100,182.6604769229889,794.0140545368195,0.0008280277252197266
232,13,1.3,5,19,9,10,0,0,0,0,0,0,0,0,0.002220204102886729,0.8725321572155343,0.4359591794226543,0,0,0,0,0,0,0,0,0,0,0.24000000000000005,0.31999999999999995,0.9177222222222218,0.0032,0.19595917942265426,0.09797958971132713,0.04519006500668745,0.0009797958971132711,5,0.2,0.874722222222222,0.002,0.4,535,119586514258,100,175.58311009407043,0.4,0.9613888888888884,0.004,0.0,536,922485741825,100,139.73163437843323,0.4,0.9613888888888884,0.004,0.4,537,886535215268,100,142.9398810863495,0.4,0.9377777777777775,0.004,0.4,538,312248258909,100,153.09895205497742,0.2,0.8533333333333329,0.002,0.0,539,897057706678,100,182.6604769229889,794.0140545368195,0.0011026859283447266
233,25,2.5,5,19,10,11,0,0,0,0,0,0,0,0,0.0038202041028867293,0.8998136574340007,0.3788854381999832,0,0,0,0,0,0,0,0,0,0,0.2,0.48,0.9249999999999996,0.0048000000000000004,0.1788854381999832,0.0979795897113271,0.025186342565998984,0.0009797958971132711,5,0.4,0.926111111111111,0.004,0.4,505,119586514258,100,116.76875400543213,0.6,0.890833333333333,0.006,0.2,506,922485741825,100,121.72937345504761,0.4,0.939444444444444,0.004,0.4,507,886535215268,100,103.40306067466736,0.6,0.9627777777777775,0.006,0.0,508,312248258909,100,96.40199398994446,0.4,0.9058333333333329,0.004,0.0,509,897057706678,100,120.89964413642883,559.2028262615204,0.0008983612060546875
234,12,1.2,5,19,10,11,0,0,0,0,0,0,0,0,0.002220204102886729,0.9135957365633083,0.3264911064067352,0,0,0,0,0,0,0,0,0,0,0.2,0.31999999999999995,0.9395,0.0032,0.1264911064067352,0.09797958971132713,0.025904263436691725,0.0009797958971132711,5,0.2,0.933611111111111,0.002,0.0,595,119586514258,100,102.87131595611572,0.4,0.9325,0.004,0.2,596,922485741825,100,105.8290102481842,0.4,0.9325,0.004,0.2,597,886535215268,100,106.59154772758484,0.4,0.988333333333333,0.004,0.4,598,312248258909,100,87.79036092758179,0.2,0.9105555555555556,0.002,0.2,599,897057706678,100,117.26041340827942,520.342648267746,0.0008230209350585938
235,12,1.2,5,19,10,11,0,0,0,0,0,0,0,0,0.002220204102886729,0.9135957365633083,0.3264911064067352,0,0,0,0,0,0,0,0,0,0,0.2,0.31999999999999995,0.9395,0.0032,0.1264911064067352,0.09797958971132713,0.025904263436691725,0.0009797958971132711,5,0.2,0.933611111111111,0.002,0.0,595,119586514258,100,102.87131595611572,0.4,0.9325,0.004,0.2,596,922485741825,100,105.8290102481842,0.4,0.9325,0.004,0.2,597,886535215268,100,106.59154772758484,0.4,0.988333333333333,0.004,0.4,598,312248258909,100,87.79036092758179,0.2,0.9105555555555556,0.002,0.2,599,897057706678,100,117.26041340827942,520.342648267746,0.0008063316345214844
236,13,1.3,5,19,9,10,0,0,0,0,0,0,0,0,0.002220204102886729,0.8725321572155343,0.4359591794226543,0,0,0,0,0,0,0,0,0,0,0.24000000000000005,0.31999999999999995,0.9177222222222218,0.0032,0.19595917942265426,0.09797958971132713,0.04519006500668745,0.0009797958971132711,5,0.2,0.874722222222222,0.002,0.4,535,119586514258,100,175.58311009407043,0.4,0.9613888888888884,0.004,0.0,536,922485741825,100,139.73163437843323,0.4,0.9613888888888884,0.004,0.4,537,886535215268,100,142.9398810863495,0.4,0.9377777777777775,0.004,0.4,538,312248258909,100,153.09895205497742,0.2,0.8533333333333329,0.002,0.0,539,897057706678,100,182.6604769229889,794.0140545368195,0.0008070468902587891
237,10,1.0,5,19,9,10,0,0,0,0,0,0,0,0,0.002220204102886729,0.8955977948202958,0.48,0,0,0,0,0,0,0,0,0,0,0.32,0.32,0.9442777777777778,0.0032,0.15999999999999998,0.09797958971132713,0.04867998295748196,0.0009797958971132711,5,0.4,0.9911111111111109,0.004,0.4,580,119586514258,100,126.60830497741699,0.2,0.8855555555555555,0.002,0.2,581,922485741825,100,166.15212202072144,0.2,0.8855555555555555,0.002,0.6,582,886535215268,100,176.85728645324707,0.4,0.9911111111111109,0.004,0.2,583,312248258909,100,130.63145279884338,0.4,0.9680555555555554,0.004,0.2,584,897057706678,100,134.50446033477783,734.7536265850067,0.0008482933044433594
238,25,2.5,5,19,9,10,0,0,0,0,0,0,0,0,0.0038202041028867293,0.8998136574340007,0.625329983228432,0,0,0,0,0,0,0,0,0,0,0.36,0.48,0.9249999999999996,0.0048000000000000004,0.265329983228432,0.0979795897113271,0.025186342565998984,0.0009797958971132711,5,0.4,0.926111111111111,0.004,0.4,600,119586514258,100,121.42557573318481,0.6,0.890833333333333,0.006,0.4,601,922485741825,100,135.53868341445923,0.4,0.939444444444444,0.004,0.8,602,886535215268,100,117.76369166374207,0.6,0.9627777777777775,0.006,0.2,603,312248258909,100,110.63567328453064,0.4,0.9058333333333329,0.004,0.0,604,897057706678,100,126.659832239151,612.0234563350677,0.0008654594421386719
239,10,1.0,5,19,10,11,10,11,0,0,0,0,0,0,0.004103337045290423,0.9091930734745453,0.3896662954709577,0,0,0,0,0,0,0,0,0,0,0.24000000000000005,0.56,0.935083333333333,0.005599999999999999,0.14966629547095767,0.14966629547095767,0.025890259858787755,0.0014966629547095765,5,0.6,0.9383333333333332,0.006,0.4,605,119586514258,100,154.268550157547,0.4,0.8859722222222219,0.004,0.2,606,922485741825,100,196.16387462615967,0.4,0.9388888888888887,0.004,0.2,607,886535215268,100,148.85770678520203,0.8,0.9599999999999997,0.008,0.4,608,312248258909,100,135.57971739768982,0.6,0.952222222222222,0.006,0.0,609,897057706678,100,137.90772533416748,772.777574300766,196.43465042114258
240,10,1.0,5,20,9,10,0,0,0,0,0,0,0,0,0.002220204102886729,0.8955977948202958,0.48,0,0,0,0,0,0,0,0,0,0,0.32,0.32,0.9442777777777778,0.0032,0.15999999999999998,0.09797958971132713,0.04867998295748196,0.0009797958971132711,5,0.4,0.9911111111111109,0.004,0.4,580,119586514258,100,126.60830497741699,0.2,0.8855555555555555,0.002,0.2,581,922485741825,100,166.15212202072144,0.2,0.8855555555555555,0.002,0.6,582,886535215268,100,176.85728645324707,0.4,0.9911111111111109,0.004,0.2,583,312248258909,100,130.63145279884338,0.4,0.9680555555555554,0.004,0.2,584,897057706678,100,134.50446033477783,734.7536265850067,0.0014634132385253906
241,12,1.2,5,20,9,10,9,10,0,0,0,0,0,0,0.0056,0.9030805427343818,0.84,0,0,0,0,0,0,0,0,0,0,0.6799999999999999,0.72,0.9388888888888886,0.0072,0.16,0.16,0.03580834615450678,0.0016,5,0.6,0.9609722222222219,0.006,0.8,495,119586514258,100,152.11951184272766,0.8,0.9329166666666664,0.008,0.6,496,922485741825,100,168.47454452514648,0.6,0.9215277777777777,0.006,0.4,497,886535215268,100,184.30115413665771,1.0,0.9923611111111107,0.01,0.8,498,312248258909,100,127.66789150238037,0.6,0.8866666666666665,0.006,0.8,499,897057706678,100,205.29614424705505,837.8592462539673,0.001102447509765625
242,11,1.1,5,20,10,11,0,0,0,0,0,0,0,0,0.0028000000000000004,0.9369988129425774,0.3096662954709577,0,0,0,0,0,0,0,0,0,0,0.16,0.36,0.9629999999999997,0.0036000000000000003,0.14966629547095767,0.08,0.02600118705742237,0.0008,5,0.4,0.9313888888888885,0.004,0.2,545,119586514258,100,128.718834400177,0.4,0.9869444444444444,0.004,0.0,546,922485741825,100,100.48377323150635,0.4,0.9869444444444444,0.004,0.4,547,886535215268,100,97.05998945236206,0.4,0.9313888888888885,0.004,0.2,548,312248258909,100,131.86661839485168,0.2,0.9783333333333329,0.002,0.0,549,897057706678,100,105.09775614738464,563.2269716262817,0.0009744167327880859
243,12,1.2,5,20,9,10,0,0,0,0,0,0,0,0,0.002220204102886729,0.9135957365633083,0.6193325909419154,0,0,0,0,0,0,0,0,0,0,0.32,0.31999999999999995,0.9395,0.0032,0.29933259094191533,0.09797958971132713,0.025904263436691725,0.0009797958971132711,5,0.2,0.933611111111111,0.002,0.0,610,119586514258,100,131.7033121585846,0.4,0.9325,0.004,0.8,611,922485741825,100,139.0057270526886,0.4,0.9325,0.004,0.4,612,886535215268,100,137.62000393867493,0.4,0.988333333333333,0.004,0.4,613,312248258909,100,108.41463303565979,0.2,0.9105555555555556,0.002,0.0,614,897057706678,100,142.71779036521912,659.461466550827,143.47687196731567
244,12,1.2,5,20,9,10,0,0,0,0,0,0,0,0,0.002220204102886729,0.9135957365633083,0.6193325909419154,0,0,0,0,0,0,0,0,0,0,0.32,0.31999999999999995,0.9395,0.0032,0.29933259094191533,0.09797958971132713,0.025904263436691725,0.0009797958971132711,5,0.2,0.933611111111111,0.002,0.0,610,119586514258,100,131.7033121585846,0.4,0.9325,0.004,0.8,611,922485741825,100,139.0057270526886,0.4,0.9325,0.004,0.4,612,886535215268,100,137.62000393867493,0.4,0.988333333333333,0.004,0.4,613,312248258909,100,108.41463303565979,0.2,0.9105555555555556,0.002,0.0,614,897057706678,100,142.71779036521912,659.461466550827,0.0013761520385742188
245,11,1.1,5,20,9,10,0,0,0,0,0,0,0,0,0.0028000000000000004,0.9369988129425774,0.4839607805437114,0,0,0,0,0,0,0,0,0,0,0.27999999999999997,0.36,0.9629999999999997,0.0036000000000000003,0.2039607805437114,0.08,0.02600118705742237,0.0008,5,0.4,0.9313888888888885,0.004,0.2,565,119586514258,100,129.1609423160553,0.4,0.9869444444444444,0.004,0.0,566,922485741825,100,97.38738322257996,0.4,0.9869444444444444,0.004,0.6,567,886535215268,100,94.16136813163757,0.4,0.9313888888888885,0.004,0.2,568,312248258909,100,126.06710386276245,0.2,0.9783333333333329,0.002,0.4,569,897057706678,100,100.4414176940918,547.2182152271271,0.0009334087371826172
246,10,1.0,5,20,9,10,9,10,0,0,0,0,0,0,0.004103337045290423,0.9091930734745453,0.24,0,0,0,0,0,0,0,0,0,0,0.16,0.56,0.935083333333333,0.005599999999999999,0.08,0.14966629547095767,0.025890259858787755,0.0014966629547095765,5,0.6,0.9383333333333332,0.006,0.2,555,119586514258,100,156.92065525054932,0.4,0.8859722222222219,0.004,0.2,556,922485741825,100,194.15014004707336,0.4,0.9388888888888887,0.004,0.2,557,886535215268,100,154.48017525672913,0.8,0.9599999999999997,0.008,0.2,558,312248258909,100,141.41925930976868,0.6,0.952222222222222,0.006,0.0,559,897057706678,100,136.9143304824829,783.8845603466034,0.0009038448333740234
247,10,1.0,5,20,9,10,9,10,0,0,0,0,0,0,0.004103337045290423,0.9091930734745453,0.24,0,0,0,0,0,0,0,0,0,0,0.16,0.56,0.935083333333333,0.005599999999999999,0.08,0.14966629547095767,0.025890259858787755,0.0014966629547095765,5,0.6,0.9383333333333332,0.006,0.2,555,119586514258,100,156.92065525054932,0.4,0.8859722222222219,0.004,0.2,556,922485741825,100,194.15014004707336,0.4,0.9388888888888887,0.004,0.2,557,886535215268,100,154.48017525672913,0.8,0.9599999999999997,0.008,0.2,558,312248258909,100,141.41925930976868,0.6,0.952222222222222,0.006,0.0,559,897057706678,100,136.9143304824829,783.8845603466034,0.0009205341339111328
248,10,1.0,5,20,10,11,0,0,0,0,0,0,0,0,0.002220204102886729,0.8955977948202958,0.41797958971132715,0,0,0,0,0,0,0,0,0,0,0.32,0.32,0.9442777777777778,0.0032,0.09797958971132713,0.09797958971132713,0.04867998295748196,0.0009797958971132711,5,0.4,0.9911111111111109,0.004,0.2,615,119586514258,100,80.69787764549255,0.2,0.8855555555555555,0.002,0.2,616,922485741825,100,114.06679844856262,0.2,0.8855555555555555,0.002,0.4,617,886535215268,100,120.51636505126953,0.4,0.9911111111111109,0.004,0.4,618,312248258909,100,80.4260766506195,0.4,0.9680555555555554,0.004,0.4,619,897057706678,100,84.0296983718872,479.7368161678314,120.53948616981506
249,11,1.1,5,20,9,10,9,10,0,0,0,0,0,0,0.006220204102886729,0.924840360883278,0.8539387691339815,0,0,0,0,0,0,0,0,0,0,0.56,0.72,0.9553055555555554,0.0072,0.29393876913398137,0.09797958971132716,0.030465194672277325,0.0009797958971132711,5,0.8,0.9591666666666665,0.008,1.0,510,119586514258,100,145.55798768997192,0.8,0.9873611111111109,0.008,0.4,511,922485741825,100,122.67090725898743,0.6,0.9826388888888886,0.006,0.8,512,886535215268,100,127.60939025878906,0.8,0.9030555555555553,0.008,0.4,513,312248258909,100,190.2520203590393,0.6,0.9443055555555552,0.006,0.2,514,897057706678,100,164.6659688949585,750.7562744617462,0.00122833251953125
250,10,1.0,5,20,9,10,9,10,0,0,0,0,0,0,0.004103337045290423,0.9091930734745453,0.24,0,0,0,0,0,0,0,0,0,0,0.16,0.56,0.935083333333333,0.005599999999999999,0.08,0.14966629547095767,0.025890259858787755,0.0014966629547095765,5,0.6,0.9383333333333332,0.006,0.2,555,119586514258,100,156.92065525054932,0.4,0.8859722222222219,0.004,0.2,556,922485741825,100,194.15014004707336,0.4,0.9388888888888887,0.004,0.2,557,886535215268,100,154.48017525672913,0.8,0.9599999999999997,0.008,0.2,558,312248258909,100,141.41925930976868,0.6,0.952222222222222,0.006,0.0,559,897057706678,100,136.9143304824829,783.8845603466034,0.0009760856628417969
251,11,1.1,5,20,10,11,0,0,0,0,0,0,0,0,0.0028000000000000004,0.9369988129425774,0.3096662954709577,0,0,0,0,0,0,0,0,0,0,0.16,0.36,0.9629999999999997,0.0036000000000000003,0.14966629547095767,0.08,0.02600118705742237,0.0008,5,0.4,0.9313888888888885,0.004,0.2,545,119586514258,100,128.718834400177,0.4,0.9869444444444444,0.004,0.0,546,922485741825,100,100.48377323150635,0.4,0.9869444444444444,0.004,0.4,547,886535215268,100,97.05998945236206,0.4,0.9313888888888885,0.004,0.2,548,312248258909,100,131.86661839485168,0.2,0.9783333333333329,0.002,0.0,549,897057706678,100,105.09775614738464,563.2269716262817,0.0009102821350097656
