,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
189,22,2.2,5,15,10,11,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.907719632979197,1.273238075793812,0,0,0,0,0,0,0,0,1.04,1.5599999999999998,0.9313749999999998,0.0156,0.233238075793812,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.2,380,875543259214,100,207.71154642105103,1.6,0.9168055555555554,0.016,1.0,381,479195454739,100,179.1491837501526,1.4,0.9188888888888889,0.014,1.2,382,556916935260,100,205.47062611579895,1.6,0.9201388888888888,0.016,1.2,383,955749614914,100,198.9027280807495,1.6,0.9785416666666664,0.016,0.6,384,475558383901,100,140.1770145893097,931.4110989570618,0.0008533000946044922
190,32,3.2,5,15,9,10,9,11,0,0,0,0,0,0,0,0,0.0168,0.8810329856520651,1.7339387691339814,0,0,0,0,0,0,0,0,1.44,1.7600000000000002,0.9040138888888887,0.017599999999999998,0.2939387691339814,0.07999999999999999,0.022980903236823544,0.0007999999999999994,5,1.8,0.9070138888888888,0.018,1.8,355,875543259214,100,252.10557293891907,1.8,0.9129861111111108,0.018,1.2,356,479195454739,100,220.05960988998413,1.8,0.9147916666666666,0.018,1.2,357,556916935260,100,236.67412185668945,1.8,0.9256249999999998,0.018,1.2,358,955749614914,100,187.45491981506348,1.6,0.8596527777777776,0.016,1.8,359,475558383901,100,280.890517950058,1177.184742450714,0.0008628368377685547
191,18,1.8,5,15,10,11,9,11,0,0,0,0,0,0,0,0,0.0136,0.9064694390626994,1.4670831300812526,0,0,0,0,0,0,0,0,1.04,1.4400000000000002,0.9451805555555554,0.0144,0.4270831300812525,0.08000000000000007,0.03871111649285597,0.0007999999999999999,5,1.6,0.9602083333333331,0.016,1.6,375,875543259214,100,142.39453673362732,1.4,0.9758333333333333,0.014,0.8,376,479195454739,100,132.6546983718872,1.4,0.9910416666666666,0.014,0.4,377,556916935260,100,114.72283101081848,1.4,0.9035416666666665,0.014,1.0,378,955749614914,100,188.40552139282227,1.4,0.8952777777777774,0.014,1.4,379,475558383901,100,191.15760350227356,769.3351910114288,0.0011143684387207031
192,22,2.2,5,16,10,11,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,2.1964613810115106,0,0,0,0,0,0,0,0,1.52,2.5599999999999996,0.9073518518518517,0.0256,0.6764613810115105,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.0,320,875543259214,100,252.16246390342712,2.6,0.8408796296296296,0.026,2.0,321,479195454739,100,422.6394636631012,2.6,0.911111111111111,0.026,2.6,322,556916935260,100,282.09277844429016,2.6,0.9026388888888888,0.026,0.8,323,955749614914,100,295.44068217277527,2.6,0.9553240740740737,0.026,1.2,324,475558383901,100,203.76471209526062,1456.1001002788544,0.0012404918670654297
193,22,2.2,5,16,10,11,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,2.1964613810115106,0,0,0,0,0,0,0,0,1.52,2.5599999999999996,0.9073518518518517,0.0256,0.6764613810115105,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.0,320,875543259214,100,252.16246390342712,2.6,0.8408796296296296,0.026,2.0,321,479195454739,100,422.6394636631012,2.6,0.911111111111111,0.026,2.6,322,556916935260,100,282.09277844429016,2.6,0.9026388888888888,0.026,0.8,323,955749614914,100,295.44068217277527,2.6,0.9553240740740737,0.026,1.2,324,475558383901,100,203.76471209526062,1456.1001002788544,0.0009334087371826172
194,21,2.1,5,16,9,10,9,11,9,11,0,0,0,0,0,0,0.02422020410288673,0.888220130941786,2.46365041127896,0,0,0,0,0,0,0,0,1.64,2.52,0.9211203703703701,0.0252,0.8236504112789601,0.09797958971132721,0.032900239428584103,0.0009797958971132703,5,2.4,0.9453703703703701,0.024,1.4,405,875543259214,100,256.54217171669006,2.6,0.8596759259259258,0.026,1.2,406,479195454739,100,396.06691002845764,2.6,0.922824074074074,0.026,0.8,407,556916935260,100,291.3817389011383,2.6,0.9244444444444442,0.026,1.6,408,955749614914,100,294.42244482040405,2.4,0.9532870370370369,0.024,3.2,409,475558383901,100,244.04815435409546,1482.4614198207855,396.0789244174957
195,32,3.2,5,16,10,11,9,11,0,0,0,0,0,0,0,0,0.0168,0.8810329856520651,1.2799999999999998,0,0,0,0,0,0,0,0,0.9599999999999997,1.7600000000000002,0.9040138888888887,0.017599999999999998,0.32,0.07999999999999999,0.022980903236823544,0.0007999999999999994,5,1.8,0.9070138888888888,0.018,1.2,410,875543259214,100,244.7502613067627,1.8,0.9129861111111108,0.018,1.4,411,479195454739,100,215.93931913375854,1.8,0.9147916666666666,0.018,0.6,412,556916935260,100,222.80316710472107,1.8,0.9256249999999998,0.018,1.0,413,955749614914,100,190.36051845550537,1.6,0.8596527777777776,0.016,0.6,414,475558383901,100,270.19839119911194,1144.0516571998596,270.73608207702637
196,11,1.1,5,16,9,10,9,11,0,0,0,0,0,0,0,0,0.008760392194562885,0.9231474273386105,1.48,0,0,0,0,0,0,0,0,1.16,1.0799999999999998,0.947486111111111,0.0108,0.32,0.20396078054371136,0.024338683772500442,0.0020396078054371143,5,1.2,0.9790972222222221,0.012,1.0,415,875543259214,100,154.3564965724945,1.4,0.9705555555555554,0.014,1.0,416,479195454739,100,149.255108833313,1.0,0.933611111111111,0.01,1.8,417,556916935260,100,200.9825475215912,1.0,0.9128472222222221,0.01,1.0,418,955749614914,100,189.05663442611694,0.8,0.9413194444444444,0.008,1.0,419,475558383901,100,174.38426542282104,868.0350527763367,201.2502408027649
197,32,3.2,5,16,10,11,9,11,0,0,0,0,0,0,0,0,0.0168,0.8810329856520651,1.2799999999999998,0,0,0,0,0,0,0,0,0.9599999999999997,1.7600000000000002,0.9040138888888887,0.017599999999999998,0.32,0.07999999999999999,0.022980903236823544,0.0007999999999999994,5,1.8,0.9070138888888888,0.018,1.2,410,875543259214,100,244.7502613067627,1.8,0.9129861111111108,0.018,1.4,411,479195454739,100,215.93931913375854,1.8,0.9147916666666666,0.018,0.6,412,556916935260,100,222.80316710472107,1.8,0.9256249999999998,0.018,1.0,413,955749614914,100,190.36051845550537,1.6,0.8596527777777776,0.016,0.6,414,475558383901,100,270.19839119911194,1144.0516571998596,0.0007774829864501953
198,22,2.2,5,16,10,11,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.907719632979197,1.273238075793812,0,0,0,0,0,0,0,0,1.04,1.5599999999999998,0.9313749999999998,0.0156,0.233238075793812,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.2,380,875543259214,100,207.71154642105103,1.6,0.9168055555555554,0.016,1.0,381,479195454739,100,179.1491837501526,1.4,0.9188888888888889,0.014,1.2,382,556916935260,100,205.47062611579895,1.6,0.9201388888888888,0.016,1.2,383,955749614914,100,198.9027280807495,1.6,0.9785416666666664,0.016,0.6,384,475558383901,100,140.1770145893097,931.4110989570618,0.0005476474761962891
199,17,1.7,5,16,10,11,9,11,0,0,0,0,0,0,0,0,0.012735088935932646,0.9149728702454125,0.9779795897113273,0,0,0,0,0,0,0,0,0.8800000000000001,1.4,0.9338749999999999,0.013999999999999999,0.09797958971132709,0.1264911064067352,0.018902129754587382,0.001264911064067352,5,1.4,0.9477777777777777,0.014,0.8,420,875543259214,100,173.7794075012207,1.6,0.9581249999999997,0.016,0.8,421,479195454739,100,163.70940613746643,1.2,0.9031944444444443,0.012,1.0,422,556916935260,100,186.9481348991394,1.4,0.934375,0.014,0.8,423,955749614914,100,156.49432802200317,1.4,0.9259027777777777,0.014,1.0,424,475558383901,100,169.76152157783508,850.6927981376648,187.32612109184265
200,22,2.2,5,16,10,11,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,2.1964613810115106,0,0,0,0,0,0,0,0,1.52,2.5599999999999996,0.9073518518518517,0.0256,0.6764613810115105,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.0,320,875543259214,100,252.16246390342712,2.6,0.8408796296296296,0.026,2.0,321,479195454739,100,422.6394636631012,2.6,0.911111111111111,0.026,2.6,322,556916935260,100,282.09277844429016,2.6,0.9026388888888888,0.026,0.8,323,955749614914,100,295.44068217277527,2.6,0.9553240740740737,0.026,1.2,324,475558383901,100,203.76471209526062,1456.1001002788544,0.0013835430145263672
201,22,2.2,5,16,10,11,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,2.1964613810115106,0,0,0,0,0,0,0,0,1.52,2.5599999999999996,0.9073518518518517,0.0256,0.6764613810115105,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.0,320,875543259214,100,252.16246390342712,2.6,0.8408796296296296,0.026,2.0,321,479195454739,100,422.6394636631012,2.6,0.911111111111111,0.026,2.6,322,556916935260,100,282.09277844429016,2.6,0.9026388888888888,0.026,0.8,323,955749614914,100,295.44068217277527,2.6,0.9553240740740737,0.026,1.2,324,475558383901,100,203.76471209526062,1456.1001002788544,0.0009257793426513672
202,11,1.1,5,16,10,11,9,11,0,0,0,0,0,0,0,0,0.008760392194562885,0.9231474273386105,1.1478143885933063,0,0,0,0,0,0,0,0,0.76,1.0799999999999998,0.947486111111111,0.0108,0.3878143885933063,0.20396078054371136,0.024338683772500442,0.0020396078054371143,5,1.2,0.9790972222222221,0.012,1.2,425,875543259214,100,130.8641436100006,1.4,0.9705555555555554,0.014,0.4,426,479195454739,100,115.52768540382385,1.0,0.933611111111111,0.01,1.0,427,556916935260,100,182.78983998298645,1.0,0.9128472222222221,0.01,1.0,428,955749614914,100,174.3725996017456,0.8,0.9413194444444444,0.008,0.2,429,475558383901,100,152.1830267906189,755.7372953891754,182.81034469604492
203,22,2.2,5,16,10,11,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,2.1964613810115106,0,0,0,0,0,0,0,0,1.52,2.5599999999999996,0.9073518518518517,0.0256,0.6764613810115105,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.0,320,875543259214,100,252.16246390342712,2.6,0.8408796296296296,0.026,2.0,321,479195454739,100,422.6394636631012,2.6,0.911111111111111,0.026,2.6,322,556916935260,100,282.09277844429016,2.6,0.9026388888888888,0.026,0.8,323,955749614914,100,295.44068217277527,2.6,0.9553240740740737,0.026,1.2,324,475558383901,100,203.76471209526062,1456.1001002788544,0.001186370849609375
204,12,1.2,5,17,10,11,9,11,0,0,0,0,0,0,0,0,0.0092,0.9200506027199067,1.5512931993250105,0,0,0,0,0,0,0,0,1.2799999999999998,1.0799999999999998,0.940111111111111,0.0108,0.2712931993250107,0.15999999999999998,0.020060508391204324,0.0016,5,1.2,0.9735416666666665,0.012,1.2,390,875543259214,100,155.92683911323547,1.2,0.9376388888888888,0.012,1.4,391,479195454739,100,168.6459994316101,1.0,0.924722222222222,0.01,0.8,392,556916935260,100,188.63372945785522,1.2,0.9486111111111108,0.012,1.4,393,955749614914,100,168.70104002952576,0.8,0.9160416666666666,0.008,1.6,394,475558383901,100,181.43031525611877,863.3379232883453,0.0012269020080566406
205,17,1.7,5,17,10,11,9,11,0,0,0,0,0,0,0,0,0.012735088935932646,0.9149728702454125,0.9779795897113273,0,0,0,0,0,0,0,0,0.8800000000000001,1.4,0.9338749999999999,0.013999999999999999,0.09797958971132709,0.1264911064067352,0.018902129754587382,0.001264911064067352,5,1.4,0.9477777777777777,0.014,0.8,420,875543259214,100,173.7794075012207,1.6,0.9581249999999997,0.016,0.8,421,479195454739,100,163.70940613746643,1.2,0.9031944444444443,0.012,1.0,422,556916935260,100,186.9481348991394,1.4,0.934375,0.014,0.8,423,955749614914,100,156.49432802200317,1.4,0.9259027777777777,0.014,1.0,424,475558383901,100,169.76152157783508,850.6927981376648,0.0009076595306396484
206,21,2.1,5,17,10,11,9,11,9,11,0,0,0,0,0,0,0.02422020410288673,0.888220130941786,2.548801805866774,0,0,0,0,0,0,0,0,1.8399999999999999,2.52,0.9211203703703701,0.0252,0.708801805866774,0.09797958971132721,0.032900239428584103,0.0009797958971132703,5,2.4,0.9453703703703701,0.024,1.2,345,875543259214,100,239.9801082611084,2.6,0.8596759259259258,0.026,1.2,346,479195454739,100,391.57598090171814,2.6,0.922824074074074,0.026,1.4,347,556916935260,100,284.41897892951965,2.6,0.9244444444444442,0.026,2.6,348,955749614914,100,276.8839662075043,2.4,0.9532870370370369,0.024,2.8,349,475558383901,100,199.70593571662903,1392.5649700164795,0.000896453857421875
207,32,3.2,5,17,10,11,9,11,0,0,0,0,0,0,0,0,0.0168,0.8810329856520651,1.2799999999999998,0,0,0,0,0,0,0,0,0.9599999999999997,1.7600000000000002,0.9040138888888887,0.017599999999999998,0.32,0.07999999999999999,0.022980903236823544,0.0007999999999999994,5,1.8,0.9070138888888888,0.018,1.2,410,875543259214,100,244.7502613067627,1.8,0.9129861111111108,0.018,1.4,411,479195454739,100,215.93931913375854,1.8,0.9147916666666666,0.018,0.6,412,556916935260,100,222.80316710472107,1.8,0.9256249999999998,0.018,1.0,413,955749614914,100,190.36051845550537,1.6,0.8596527777777776,0.016,0.6,414,475558383901,100,270.19839119911194,1144.0516571998596,0.0008218288421630859
208,12,1.2,5,17,10,11,9,11,0,0,0,0,0,0,0,0,0.0092,0.9200506027199067,1.5512931993250105,0,0,0,0,0,0,0,0,1.2799999999999998,1.0799999999999998,0.940111111111111,0.0108,0.2712931993250107,0.15999999999999998,0.020060508391204324,0.0016,5,1.2,0.9735416666666665,0.012,1.2,390,875543259214,100,155.92683911323547,1.2,0.9376388888888888,0.012,1.4,391,479195454739,100,168.6459994316101,1.0,0.924722222222222,0.01,0.8,392,556916935260,100,188.63372945785522,1.2,0.9486111111111108,0.012,1.4,393,955749614914,100,168.70104002952576,0.8,0.9160416666666666,0.008,1.6,394,475558383901,100,181.43031525611877,863.3379232883453,0.0008380413055419922
209,11,1.1,5,17,10,11,9,11,0,0,0,0,0,0,0,0,0.008760392194562885,0.9231474273386105,1.1478143885933063,0,0,0,0,0,0,0,0,0.76,1.0799999999999998,0.947486111111111,0.0108,0.3878143885933063,0.20396078054371136,0.024338683772500442,0.0020396078054371143,5,1.2,0.9790972222222221,0.012,1.2,425,875543259214,100,130.8641436100006,1.4,0.9705555555555554,0.014,0.4,426,479195454739,100,115.52768540382385,1.0,0.933611111111111,0.01,1.0,427,556916935260,100,182.78983998298645,1.0,0.9128472222222221,0.01,1.0,428,955749614914,100,174.3725996017456,0.8,0.9413194444444444,0.008,0.2,429,475558383901,100,152.1830267906189,755.7372953891754,0.0008404254913330078
210,22,2.2,5,17,10,11,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.907719632979197,1.273238075793812,0,0,0,0,0,0,0,0,1.04,1.5599999999999998,0.9313749999999998,0.0156,0.233238075793812,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.2,380,875543259214,100,207.71154642105103,1.6,0.9168055555555554,0.016,1.0,381,479195454739,100,179.1491837501526,1.4,0.9188888888888889,0.014,1.2,382,556916935260,100,205.47062611579895,1.6,0.9201388888888888,0.016,1.2,383,955749614914,100,198.9027280807495,1.6,0.9785416666666664,0.016,0.6,384,475558383901,100,140.1770145893097,931.4110989570618,0.000827789306640625
211,12,1.2,5,17,10,11,9,11,0,0,0,0,0,0,0,0,0.0092,0.9200506027199067,1.5512931993250105,0,0,0,0,0,0,0,0,1.2799999999999998,1.0799999999999998,0.940111111111111,0.0108,0.2712931993250107,0.15999999999999998,0.020060508391204324,0.0016,5,1.2,0.9735416666666665,0.012,1.2,390,875543259214,100,155.92683911323547,1.2,0.9376388888888888,0.012,1.4,391,479195454739,100,168.6459994316101,1.0,0.924722222222222,0.01,0.8,392,556916935260,100,188.63372945785522,1.2,0.9486111111111108,0.012,1.4,393,955749614914,100,168.70104002952576,0.8,0.9160416666666666,0.008,1.6,394,475558383901,100,181.43031525611877,863.3379232883453,0.0008156299591064453
212,11,1.1,5,17,10,11,9,11,0,0,0,0,0,0,0,0,0.008760392194562885,0.9231474273386105,1.1478143885933063,0,0,0,0,0,0,0,0,0.76,1.0799999999999998,0.947486111111111,0.0108,0.3878143885933063,0.20396078054371136,0.024338683772500442,0.0020396078054371143,5,1.2,0.9790972222222221,0.012,1.2,425,875543259214,100,130.8641436100006,1.4,0.9705555555555554,0.014,0.4,426,479195454739,100,115.52768540382385,1.0,0.933611111111111,0.01,1.0,427,556916935260,100,182.78983998298645,1.0,0.9128472222222221,0.01,1.0,428,955749614914,100,174.3725996017456,0.8,0.9413194444444444,0.008,0.2,429,475558383901,100,152.1830267906189,755.7372953891754,0.0008096694946289062
213,17,1.7,5,17,10,11,9,11,0,0,0,0,0,0,0,0,0.012735088935932646,0.9149728702454125,0.9779795897113273,0,0,0,0,0,0,0,0,0.8800000000000001,1.4,0.9338749999999999,0.013999999999999999,0.09797958971132709,0.1264911064067352,0.018902129754587382,0.001264911064067352,5,1.4,0.9477777777777777,0.014,0.8,420,875543259214,100,173.7794075012207,1.6,0.9581249999999997,0.016,0.8,421,479195454739,100,163.70940613746643,1.2,0.9031944444444443,0.012,1.0,422,556916935260,100,186.9481348991394,1.4,0.934375,0.014,0.8,423,955749614914,100,156.49432802200317,1.4,0.9259027777777777,0.014,1.0,424,475558383901,100,169.76152157783508,850.6927981376648,0.0007741451263427734
214,22,2.2,5,17,10,11,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.907719632979197,1.273238075793812,0,0,0,0,0,0,0,0,1.04,1.5599999999999998,0.9313749999999998,0.0156,0.233238075793812,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.2,380,875543259214,100,207.71154642105103,1.6,0.9168055555555554,0.016,1.0,381,479195454739,100,179.1491837501526,1.4,0.9188888888888889,0.014,1.2,382,556916935260,100,205.47062611579895,1.6,0.9201388888888888,0.016,1.2,383,955749614914,100,198.9027280807495,1.6,0.9785416666666664,0.016,0.6,384,475558383901,100,140.1770145893097,931.4110989570618,0.0008206367492675781
215,23,2.3,5,17,10,11,9,11,9,10,0,0,0,0,0,0,0.019199999999999995,0.9229523039978262,1.2529822128134702,0,0,0,0,0,0,0,0,1.0,2.0799999999999996,0.9430740740740738,0.020799999999999996,0.25298221281347033,0.16000000000000006,0.020121770076247575,0.0016,5,1.8,0.9077314814814813,0.018,0.8,430,875543259214,100,284.0984296798706,2.0,0.9646759259259258,0.02,0.6,431,479195454739,100,191.82500743865967,2.2,0.945833333333333,0.022,1.2,432,556916935260,100,231.01386308670044,2.2,0.9375925925925924,0.022,1.2,433,955749614914,100,230.60200810432434,2.2,0.959537037037037,0.022,1.2,434,475558383901,100,199.03457260131836,1136.5738809108734,284.10750007629395
216,11,1.1,5,18,10,11,9,11,0,0,0,0,0,0,0,0,0.008760392194562885,0.9231474273386105,1.1478143885933063,0,0,0,0,0,0,0,0,0.76,1.0799999999999998,0.947486111111111,0.0108,0.3878143885933063,0.20396078054371136,0.024338683772500442,0.0020396078054371143,5,1.2,0.9790972222222221,0.012,1.2,425,875543259214,100,130.8641436100006,1.4,0.9705555555555554,0.014,0.4,426,479195454739,100,115.52768540382385,1.0,0.933611111111111,0.01,1.0,427,556916935260,100,182.78983998298645,1.0,0.9128472222222221,0.01,1.0,428,955749614914,100,174.3725996017456,0.8,0.9413194444444444,0.008,0.2,429,475558383901,100,152.1830267906189,755.7372953891754,0.0014696121215820312
217,17,1.7,5,18,10,11,9,11,0,0,0,0,0,0,0,0,0.012735088935932646,0.9149728702454125,0.9779795897113273,0,0,0,0,0,0,0,0,0.8800000000000001,1.4,0.9338749999999999,0.013999999999999999,0.09797958971132709,0.1264911064067352,0.018902129754587382,0.001264911064067352,5,1.4,0.9477777777777777,0.014,0.8,420,875543259214,100,173.7794075012207,1.6,0.9581249999999997,0.016,0.8,421,479195454739,100,163.70940613746643,1.2,0.9031944444444443,0.012,1.0,422,556916935260,100,186.9481348991394,1.4,0.934375,0.014,0.8,423,955749614914,100,156.49432802200317,1.4,0.9259027777777777,0.014,1.0,424,475558383901,100,169.76152157783508,850.6927981376648,0.0009434223175048828
218,17,1.7,5,18,10,11,9,11,0,0,0,0,0,0,0,0,0.012735088935932646,0.9149728702454125,0.9779795897113273,0,0,0,0,0,0,0,0,0.8800000000000001,1.4,0.9338749999999999,0.013999999999999999,0.09797958971132709,0.1264911064067352,0.018902129754587382,0.001264911064067352,5,1.4,0.9477777777777777,0.014,0.8,420,875543259214,100,173.7794075012207,1.6,0.9581249999999997,0.016,0.8,421,479195454739,100,163.70940613746643,1.2,0.9031944444444443,0.012,1.0,422,556916935260,100,186.9481348991394,1.4,0.934375,0.014,0.8,423,955749614914,100,156.49432802200317,1.4,0.9259027777777777,0.014,1.0,424,475558383901,100,169.76152157783508,850.6927981376648,0.0008289813995361328
219,22,2.2,5,18,10,11,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,2.1964613810115106,0,0,0,0,0,0,0,0,1.52,2.5599999999999996,0.9073518518518517,0.0256,0.6764613810115105,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.0,320,875543259214,100,252.16246390342712,2.6,0.8408796296296296,0.026,2.0,321,479195454739,100,422.6394636631012,2.6,0.911111111111111,0.026,2.6,322,556916935260,100,282.09277844429016,2.6,0.9026388888888888,0.026,0.8,323,955749614914,100,295.44068217277527,2.6,0.9553240740740737,0.026,1.2,324,475558383901,100,203.76471209526062,1456.1001002788544,0.0008485317230224609
220,11,1.1,5,18,10,11,9,11,0,0,0,0,0,0,0,0,0.008760392194562885,0.9231474273386105,1.1478143885933063,0,0,0,0,0,0,0,0,0.76,1.0799999999999998,0.947486111111111,0.0108,0.3878143885933063,0.20396078054371136,0.024338683772500442,0.0020396078054371143,5,1.2,0.9790972222222221,0.012,1.2,425,875543259214,100,130.8641436100006,1.4,0.9705555555555554,0.014,0.4,426,479195454739,100,115.52768540382385,1.0,0.933611111111111,0.01,1.0,427,556916935260,100,182.78983998298645,1.0,0.9128472222222221,0.01,1.0,428,955749614914,100,174.3725996017456,0.8,0.9413194444444444,0.008,0.2,429,475558383901,100,152.1830267906189,755.7372953891754,0.0009031295776367188
221,11,1.1,5,18,10,11,9,11,0,0,0,0,0,0,0,0,0.008760392194562885,0.9231474273386105,1.1478143885933063,0,0,0,0,0,0,0,0,0.76,1.0799999999999998,0.947486111111111,0.0108,0.3878143885933063,0.20396078054371136,0.024338683772500442,0.0020396078054371143,5,1.2,0.9790972222222221,0.012,1.2,425,875543259214,100,130.8641436100006,1.4,0.9705555555555554,0.014,0.4,426,479195454739,100,115.52768540382385,1.0,0.933611111111111,0.01,1.0,427,556916935260,100,182.78983998298645,1.0,0.9128472222222221,0.01,1.0,428,955749614914,100,174.3725996017456,0.8,0.9413194444444444,0.008,0.2,429,475558383901,100,152.1830267906189,755.7372953891754,0.0008084774017333984
222,11,1.1,5,18,10,11,9,11,0,0,0,0,0,0,0,0,0.008760392194562885,0.9231474273386105,1.1478143885933063,0,0,0,0,0,0,0,0,0.76,1.0799999999999998,0.947486111111111,0.0108,0.3878143885933063,0.20396078054371136,0.024338683772500442,0.0020396078054371143,5,1.2,0.9790972222222221,0.012,1.2,425,875543259214,100,130.8641436100006,1.4,0.9705555555555554,0.014,0.4,426,479195454739,100,115.52768540382385,1.0,0.933611111111111,0.01,1.0,427,556916935260,100,182.78983998298645,1.0,0.9128472222222221,0.01,1.0,428,955749614914,100,174.3725996017456,0.8,0.9413194444444444,0.008,0.2,429,475558383901,100,152.1830267906189,755.7372953891754,0.0008208751678466797
223,22,2.2,5,18,10,11,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,2.1964613810115106,0,0,0,0,0,0,0,0,1.52,2.5599999999999996,0.9073518518518517,0.0256,0.6764613810115105,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.0,320,875543259214,100,252.16246390342712,2.6,0.8408796296296296,0.026,2.0,321,479195454739,100,422.6394636631012,2.6,0.911111111111111,0.026,2.6,322,556916935260,100,282.09277844429016,2.6,0.9026388888888888,0.026,0.8,323,955749614914,100,295.44068217277527,2.6,0.9553240740740737,0.026,1.2,324,475558383901,100,203.76471209526062,1456.1001002788544,0.0008244514465332031
224,22,2.2,5,18,10,11,9,11,9,10,0,0,0,0,0,0,0.01890333704529042,0.9317296366625637,2.0509447398198284,0,0,0,0,0,0,0,0,1.6800000000000002,2.04,0.9466018518518517,0.020399999999999998,0.37094473981982823,0.14966629547095772,0.014872215189288097,0.0014966629547095765,5,1.8,0.9324999999999997,0.018,2.0,325,875543259214,100,256.1438584327698,2.0,0.9584259259259258,0.02,1.4,326,479195454739,100,173.59946060180664,2.2,0.9643518518518518,0.022,1.6,327,556916935260,100,180.2501358985901,2.2,0.951759259259259,0.022,2.2,328,955749614914,100,226.22345566749573,2.0,0.9259722222222219,0.02,1.2,329,475558383901,100,242.16927886009216,1078.3861894607544,0.0008800029754638672
225,10,1.0,5,18,10,11,9,11,0,0,0,0,0,0,0,0,0.00894670016771568,0.9246843315932088,0.8190890230020665,0,0,0,0,0,0,0,0,0.6000000000000001,1.1600000000000001,0.9507361111111109,0.0116,0.21908902300206645,0.26532998322843204,0.02605177951790205,0.0026532998322843196,5,1.6,0.984861111111111,0.016,0.6,435,875543259214,100,121.38458323478699,1.0,0.9052777777777777,0.01,0.8,436,479195454739,100,201.61648154258728,0.8,0.9493055555555552,0.008,0.8,437,556916935260,100,157.36923718452454,1.2,0.9508333333333332,0.012,0.6,438,955749614914,100,149.39910745620728,1.2,0.9634027777777776,0.012,0.2,439,475558383901,100,155.26103806495667,785.0304474830627,201.68735814094543
226,22,2.2,5,18,10,11,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.907719632979197,1.273238075793812,0,0,0,0,0,0,0,0,1.04,1.5599999999999998,0.9313749999999998,0.0156,0.233238075793812,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.2,380,875543259214,100,207.71154642105103,1.6,0.9168055555555554,0.016,1.0,381,479195454739,100,179.1491837501526,1.4,0.9188888888888889,0.014,1.2,382,556916935260,100,205.47062611579895,1.6,0.9201388888888888,0.016,1.2,383,955749614914,100,198.9027280807495,1.6,0.9785416666666664,0.016,0.6,384,475558383901,100,140.1770145893097,931.4110989570618,0.0008642673492431641
