,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
150,18,1.8,5,12,10,12,10,11,9,10,10,12,12,14,10,11,0.0572,0.8803214875774819,4.433977329651168,11,12,11,13,0,0,0,0,3.6399999999999997,5.880000000000001,0.904829861111111,0.0588,0.7939773296511682,0.16000000000000014,0.024508373533629127,0.0015999999999999983,5,6.0,0.9088020833333332,0.06,3.2,205,351760113850,100,588.9063067436218,5.6,0.8780208333333331,0.056,5.0,206,800139113292,100,707.114241361618,6.0,0.9383506944444444,0.06,3.8,207,174096585781,100,424.22678542137146,6.0,0.8761631944444441,0.06,3.6,208,865262255400,100,747.3188481330872,5.8,0.9228124999999998,0.058,2.6,209,512313529334,100,564.1577904224396,3031.723972082138,0.0008761882781982422
151,18,1.8,5,12,10,12,10,11,9,10,10,12,12,14,10,11,0.0572,0.8803214875774819,4.433977329651168,11,12,11,13,0,0,0,0,3.6399999999999997,5.880000000000001,0.904829861111111,0.0588,0.7939773296511682,0.16000000000000014,0.024508373533629127,0.0015999999999999983,5,6.0,0.9088020833333332,0.06,3.2,205,351760113850,100,588.9063067436218,5.6,0.8780208333333331,0.056,5.0,206,800139113292,100,707.114241361618,6.0,0.9383506944444444,0.06,3.8,207,174096585781,100,424.22678542137146,6.0,0.8761631944444441,0.06,3.6,208,865262255400,100,747.3188481330872,5.8,0.9228124999999998,0.058,2.6,209,512313529334,100,564.1577904224396,3031.723972082138,0.000885009765625
152,11,1.1,5,12,10,12,9,10,10,12,12,14,10,11,11,12,0.04021114561800017,0.9217973271732385,4.227068200247844,11,13,0,0,0,0,0,0,3.12,4.2,0.939142857142857,0.041999999999999996,1.1070682002478438,0.17888543819998334,0.0173455299696185,0.0017888543819998305,5,4.0,0.9281944444444443,0.04,2.6,480,351760113850,100,421.93759083747864,4.2,0.9511706349206348,0.042,4.2,481,800139113292,100,374.39496898651123,4.4,0.9575992063492063,0.044,4.0,482,174096585781,100,331.754123210907,4.4,0.9481944444444442,0.044,3.6,483,865262255400,100,380.63429951667786,4.0,0.9105555555555555,0.04,1.2,484,512313529334,100,502.6531162261963,2011.374098777771,503.60794949531555
153,17,1.7,5,12,10,12,10,11,11,13,9,10,0,0,0,0,0.0272,0.9352328615821203,2.873306666239986,0,0,0,0,0,0,0,0,2.04,2.88,0.9489027777777777,0.0288,0.8333066662399864,0.15999999999999998,0.01366991619565741,0.0015999999999999999,5,3.0,0.9526388888888888,0.03,1.0,485,351760113850,100,246.57177996635437,3.0,0.9544097222222221,0.03,3.2,486,800139113292,100,238.6089210510254,2.8,0.9380555555555552,0.028,2.2,487,174096585781,100,281.7751131057739,3.0,0.9300694444444444,0.03,1.2,488,865262255400,100,259.90521907806396,2.6,0.9693402777777776,0.026,2.6,489,512313529334,100,195.17143535614014,1222.0324685573578,282.2848982810974
154,18,1.8,5,12,10,12,10,12,10,11,11,12,11,13,0,0,0.03610333704529042,0.8925273216241668,3.6693280212272605,0,0,0,0,0,0,0,0,3.0,3.7599999999999993,0.9189833333333333,0.0376,0.6693280212272605,0.14966629547095758,0.026456011709166446,0.0014966629547095778,5,3.6,0.909111111111111,0.036,4.2,490,351760113850,100,360.7551727294922,3.8,0.9060833333333331,0.038,3.0,491,800139113292,100,380.526029586792,3.8,0.8826944444444443,0.038,3.0,492,174096585781,100,452.02283358573914,3.6,0.9391666666666664,0.036,2.6,493,865262255400,100,266.9727590084076,4.0,0.9578611111111108,0.04,2.2,494,512313529334,100,220.35111117362976,1680.6279060840607,452.3100221157074
155,10,1.0,5,12,10,12,10,12,10,12,9,10,0,0,0,0,0.022760392194562884,0.9298193394574027,2.4081860213634103,0,0,0,0,0,0,0,0,1.72,2.4799999999999995,0.9424513888888887,0.0248,0.6881860213634101,0.2039607805437113,0.012632049431486011,0.0020396078054371143,5,2.4,0.9444444444444444,0.024,2.0,495,351760113850,100,288.4652409553528,2.8,0.948159722222222,0.028,1.2,496,800139113292,100,271.13545966148376,2.2,0.9349999999999998,0.022,1.8,497,174096585781,100,305.50846338272095,2.4,0.9235416666666665,0.024,2.8,498,865262255400,100,332.1219832897186,2.6,0.9611111111111109,0.026,0.8,499,512313529334,100,253.30759358406067,1450.5387408733368,332.8933815956116
156,17,1.7,5,13,10,12,11,13,11,12,0,0,0,0,0,0,0.02090333704529042,0.9127329587114976,2.548801805866774,0,0,0,0,0,0,0,0,1.8399999999999999,2.2399999999999998,0.9209444444444443,0.0224,0.708801805866774,0.14966629547095758,0.008211485732946734,0.0014966629547095768,5,2.2,0.9297222222222222,0.022,1.4,500,351760113850,100,201.57505750656128,2.4,0.9061574074074072,0.024,3.2,501,800139113292,100,238.9596095085144,2.2,0.926574074074074,0.022,1.6,502,174096585781,100,229.1218192577362,2.4,0.9189351851851849,0.024,1.2,503,865262255400,100,245.68480467796326,2.0,0.9233333333333332,0.02,1.8,504,512313529334,100,222.59024906158447,1137.9315400123596,246.3163526058197
157,18,1.8,5,13,10,12,10,11,11,13,9,10,0,0,0,0,0.027599999999999996,0.9199573775283644,1.8195235392680609,0,0,0,0,0,0,0,0,1.4000000000000001,2.92,0.925861111111111,0.029199999999999997,0.4195235392680607,0.15999999999999998,0.005903733582746601,0.0016,5,3.0,0.9230555555555553,0.03,2.2,465,351760113850,100,336.56369638442993,3.0,0.9245138888888886,0.03,1.2,466,800139113292,100,327.6009726524353,3.0,0.9288541666666666,0.03,1.4,467,174096585781,100,293.25510144233704,3.0,0.9176388888888887,0.03,1.2,468,865262255400,100,305.9374713897705,2.6,0.9352430555555554,0.026,1.0,469,512313529334,100,271.3669173717499,1534.7241592407227,0.0013256072998046875
158,10,1.0,5,13,10,12,9,10,11,13,9,10,0,0,0,0,0.017090552601801718,0.9291117251964641,1.273238075793812,0,0,0,0,0,0,0,0,1.04,2.0799999999999996,0.9419513888888889,0.0208,0.23323807579381198,0.3709447398198282,0.012839663692424681,0.0037094473981982815,5,2.4,0.9576388888888888,0.024,0.8,295,351760113850,100,243.9478211402893,2.4,0.9353472222222219,0.024,1.0,296,800139113292,100,240.40620374679565,1.4,0.9242708333333332,0.014,1.4,297,174096585781,100,274.88306283950806,2.2,0.9558680555555553,0.022,1.2,298,865262255400,100,223.79252195358276,2.0,0.9366319444444443,0.02,0.8,299,512313529334,100,280.3184440135956,1263.3480536937714,0.0009899139404296875
159,18,1.8,5,13,10,12,10,11,9,10,10,12,12,14,10,11,0.0572,0.8803214875774819,4.433977329651168,11,12,11,13,0,0,0,0,3.6399999999999997,5.880000000000001,0.904829861111111,0.0588,0.7939773296511682,0.16000000000000014,0.024508373533629127,0.0015999999999999983,5,6.0,0.9088020833333332,0.06,3.2,205,351760113850,100,588.9063067436218,5.6,0.8780208333333331,0.056,5.0,206,800139113292,100,707.114241361618,6.0,0.9383506944444444,0.06,3.8,207,174096585781,100,424.22678542137146,6.0,0.8761631944444441,0.06,3.6,208,865262255400,100,747.3188481330872,5.8,0.9228124999999998,0.058,2.6,209,512313529334,100,564.1577904224396,3031.723972082138,0.0008993148803710938
160,18,1.8,5,13,10,12,10,11,9,10,10,12,12,14,10,11,0.0572,0.8803214875774819,4.433977329651168,11,12,11,13,0,0,0,0,3.6399999999999997,5.880000000000001,0.904829861111111,0.0588,0.7939773296511682,0.16000000000000014,0.024508373533629127,0.0015999999999999983,5,6.0,0.9088020833333332,0.06,3.2,205,351760113850,100,588.9063067436218,5.6,0.8780208333333331,0.056,5.0,206,800139113292,100,707.114241361618,6.0,0.9383506944444444,0.06,3.8,207,174096585781,100,424.22678542137146,6.0,0.8761631944444441,0.06,3.6,208,865262255400,100,747.3188481330872,5.8,0.9228124999999998,0.058,2.6,209,512313529334,100,564.1577904224396,3031.723972082138,0.0009617805480957031
161,18,1.8,5,13,10,12,10,11,9,10,10,12,12,14,10,11,0.0572,0.8803214875774819,4.433977329651168,11,12,11,13,0,0,0,0,3.6399999999999997,5.880000000000001,0.904829861111111,0.0588,0.7939773296511682,0.16000000000000014,0.024508373533629127,0.0015999999999999983,5,6.0,0.9088020833333332,0.06,3.2,205,351760113850,100,588.9063067436218,5.6,0.8780208333333331,0.056,5.0,206,800139113292,100,707.114241361618,6.0,0.9383506944444444,0.06,3.8,207,174096585781,100,424.22678542137146,6.0,0.8761631944444441,0.06,3.6,208,865262255400,100,747.3188481330872,5.8,0.9228124999999998,0.058,2.6,209,512313529334,100,564.1577904224396,3031.723972082138,0.00091552734375
162,18,1.8,5,13,10,12,10,11,11,13,11,12,11,12,0,0,0.0328,0.9006708244541929,3.8157550765359254,0,0,0,0,0,0,0,0,2.64,3.3600000000000003,0.9248944444444442,0.033600000000000005,1.1757550765359255,0.0799999999999999,0.024223619990251334,0.0008000000000000007,5,3.4,0.9124722222222219,0.034,2.4,505,351760113850,100,311.1083085536957,3.4,0.9695,0.034,1.2,506,800139113292,100,204.04500579833984,3.4,0.9285833333333329,0.034,2.4,507,174096585781,100,279.675843000412,3.4,0.9151111111111108,0.034,4.8,508,865262255400,100,290.82490491867065,3.2,0.8988055555555553,0.032,2.4,509,512313529334,100,358.12019205093384,1443.774254322052,358.3726933002472
163,17,1.7,5,13,10,12,11,13,9,10,0,0,0,0,0,0,0.02090333704529042,0.9127329587114976,2.2918252056394803,0,0,0,0,0,0,0,0,1.8800000000000001,2.2399999999999998,0.9209444444444443,0.0224,0.41182520563948005,0.14966629547095758,0.008211485732946734,0.0014966629547095768,5,2.2,0.9297222222222222,0.022,1.4,225,351760113850,100,247.0334632396698,2.4,0.9061574074074072,0.024,2.4,226,800139113292,100,295.156635761261,2.2,0.926574074074074,0.022,2.2,227,174096585781,100,281.44447660446167,2.4,0.9189351851851849,0.024,2.0,228,865262255400,100,281.322562456131,2.0,0.9233333333333332,0.02,1.4,229,512313529334,100,270.8146789073944,1375.7718169689178,0.001165628433227539
164,17,1.7,5,13,10,12,10,12,11,12,9,10,9,10,0,0,0.03048706800674989,0.9335459936694303,2.8066300355241243,0,0,0,0,0,0,0,0,2.2,3.3200000000000003,0.9411555555555553,0.0332,0.6066300355241241,0.2712931993250106,0.007609561886124999,0.002712931993250107,5,3.2,0.938722222222222,0.032,2.8,510,351760113850,100,289.70415329933167,3.0,0.9279999999999997,0.03,2.0,511,800139113292,100,336.76561737060547,3.4,0.941944444444444,0.034,1.4,512,174096585781,100,294.6713683605194,3.2,0.9489999999999998,0.032,3.0,513,865262255400,100,271.50696992874146,3.8,0.948111111111111,0.038,1.8,514,512313529334,100,285.1357157230377,1477.7838246822357,337.2657346725464
165,18,1.8,5,13,10,12,10,11,9,10,10,12,10,11,11,12,0.03676039219456288,0.902000135851551,2.9215361924162115,0,0,0,0,0,0,0,0,2.3999999999999995,3.88,0.9260601851851851,0.0388,0.5215361924162119,0.20396078054371145,0.024060049333633985,0.002039607805437116,5,3.8,0.8993055555555554,0.038,2.6,515,351760113850,100,436.9869637489319,3.6,0.9536574074074075,0.036,3.0,516,800139113292,100,325.5052959918976,4.0,0.9151620370370369,0.04,2.0,517,174096585781,100,383.43761563301086,3.8,0.9061111111111108,0.038,2.8,518,865262255400,100,409.17255878448486,4.2,0.9560648148148144,0.042,1.6,519,512313529334,100,284.4625816345215,1839.5650157928467,437.0044159889221
166,18,1.8,5,13,10,12,9,10,9,11,12,14,11,12,10,11,0.041600000000000005,0.8917450820103076,3.7055906976220117,0,0,0,0,0,0,0,0,2.88,4.32,0.9188009259259257,0.0432,0.8255906976220119,0.15999999999999984,0.027055843915618098,0.0015999999999999983,5,4.2,0.8992129629629627,0.042,2.6,520,351760113850,100,478.7986624240875,4.2,0.9725,0.042,2.0,521,800139113292,100,271.59934282302856,4.6,0.9056249999999998,0.046,3.0,522,174096585781,100,451.11340165138245,4.2,0.9081481481481478,0.042,4.4,523,865262255400,100,429.7404592037201,4.4,0.9085185185185183,0.044,2.4,524,512313529334,100,505.3164508342743,2136.568316936493,505.8926513195038
167,16,1.6,5,13,10,12,11,13,10,11,9,10,0,0,0,0,0.02622020410288673,0.9500488610520782,2.3464761515876242,0,0,0,0,0,0,0,0,1.8800000000000001,2.7199999999999998,0.9625902777777776,0.027200000000000002,0.46647615158762407,0.09797958971132699,0.012541416725699455,0.000979795897113272,5,2.8,0.9713541666666665,0.028,2.0,525,351760113850,100,189.0759358406067,2.8,0.9688194444444443,0.028,1.2,526,800139113292,100,188.7849726676941,2.6,0.9395833333333332,0.026,2.0,527,174096585781,100,252.0674705505371,2.8,0.9739930555555554,0.028,2.6,528,865262255400,100,179.67928838729858,2.6,0.9592013888888887,0.026,1.6,529,512313529334,100,204.36117243766785,1013.9688398838043,252.570166349411
168,18,1.8,5,14,10,12,10,11,9,10,10,12,10,12,11,12,0.050487068006749895,0.8973862938393533,3.7633218389437832,11,13,0,0,0,0,0,0,3.2800000000000002,5.32,0.9152460317460316,0.053200000000000004,0.48332183894378283,0.2712931993250108,0.01785973790667822,0.002712931993250107,5,5.6,0.927936507936508,0.056,3.8,530,351760113850,100,448.6855299472809,4.8,0.9416071428571426,0.048,3.6,531,800139113292,100,387.07649660110474,5.4,0.8947023809523807,0.054,3.4,532,174096585781,100,589.482949256897,5.4,0.8974603174603173,0.054,2.4,533,865262255400,100,605.1581671237946,5.4,0.9145238095238092,0.054,3.2,534,512313529334,100,554.4393794536591,2584.842522382736,605.4967794418335
169,17,1.7,5,14,10,12,11,13,10,11,9,10,0,0,0,0,0.0268,0.934485234844702,2.379599839871872,0,0,0,0,0,0,0,0,1.8800000000000001,2.76,0.9535277777777775,0.027600000000000003,0.49959983987187184,0.0799999999999999,0.019042542933075543,0.0008000000000000007,5,2.8,0.9731597222222221,0.028,1.4,535,351760113850,100,182.42577362060547,2.8,0.9436458333333332,0.028,2.4,536,800139113292,100,237.3624973297119,2.8,0.979409722222222,0.028,1.2,537,174096585781,100,178.80416083335876,2.8,0.939270833333333,0.028,2.4,538,865262255400,100,259.02087354660034,2.6,0.9321527777777776,0.026,2.0,539,512313529334,100,265.5555839538574,1123.168889284134,266.22589802742004
170,18,1.8,5,14,10,12,10,11,9,10,10,12,12,14,10,11,0.0572,0.8803214875774819,4.433977329651168,11,12,11,13,0,0,0,0,3.6399999999999997,5.880000000000001,0.904829861111111,0.0588,0.7939773296511682,0.16000000000000014,0.024508373533629127,0.0015999999999999983,5,6.0,0.9088020833333332,0.06,3.2,205,351760113850,100,588.9063067436218,5.6,0.8780208333333331,0.056,5.0,206,800139113292,100,707.114241361618,6.0,0.9383506944444444,0.06,3.8,207,174096585781,100,424.22678542137146,6.0,0.8761631944444441,0.06,3.6,208,865262255400,100,747.3188481330872,5.8,0.9228124999999998,0.058,2.6,209,512313529334,100,564.1577904224396,3031.723972082138,0.001308441162109375
171,18,1.8,5,14,10,12,10,12,11,12,0,0,0,0,0,0,0.022220204102886727,0.9049558556069769,1.7363869458396342,0,0,0,0,0,0,0,0,1.24,2.3200000000000003,0.9273055555555555,0.0232,0.4963869458396343,0.09797958971132699,0.0223496999485786,0.000979795897113272,5,2.4,0.926111111111111,0.024,1.0,470,351760113850,100,191.6367678642273,2.4,0.9037499999999999,0.024,1.0,471,800139113292,100,243.89806628227234,2.2,0.9043518518518517,0.022,0.8,472,174096585781,100,268.6957302093506,2.4,0.9629166666666665,0.024,1.2,473,865262255400,100,128.3166401386261,2.2,0.939398148148148,0.022,2.2,474,512313529334,100,157.8241114616394,990.3713159561157,0.0008001327514648438
172,18,1.8,5,14,10,12,9,10,10,12,10,11,11,12,11,13,0.041160392194562884,0.8884689286782432,3.561816307401944,0,0,0,0,0,0,0,0,2.68,4.32,0.9140231481481479,0.043199999999999995,0.8818163074019442,0.20396078054371133,0.025554219469904604,0.002039607805437113,5,4.2,0.8987731481481479,0.042,3.6,540,351760113850,100,427.78078842163086,4.0,0.9554629629629628,0.04,3.0,541,800139113292,100,336.0589475631714,4.4,0.8785879629629627,0.044,1.2,542,174096585781,100,521.5182926654816,4.4,0.9215509259259256,0.044,2.2,543,865262255400,100,353.51985239982605,4.6,0.9157407407407406,0.046,3.4,544,512313529334,100,423.85317969322205,2062.731060743332,521.9956455230713
173,18,1.8,5,14,10,12,10,11,10,12,12,14,10,11,11,12,0.052903337045290426,0.9229972752911955,5.478888459888396,11,13,0,0,0,0,0,0,4.04,5.44,0.9291825396825395,0.054400000000000004,1.438888459888396,0.14966629547095742,0.00618526439134405,0.0014966629547095778,5,5.6,0.9289484126984126,0.056,4.2,545,351760113850,100,435.1983268260956,5.2,0.9370436507936505,0.052,2.4,546,800139113292,100,394.95668864250183,5.4,0.9280158730158728,0.054,5.4,547,174096585781,100,401.1176002025604,5.4,0.9332738095238093,0.054,5.8,548,865262255400,100,372.47605180740356,5.6,0.9186309523809522,0.056,2.4,549,512313529334,100,525.3259868621826,2129.074654340744,525.8899562358856
174,18,1.8,5,14,10,12,10,12,10,11,11,12,11,13,0,0,0.03610333704529042,0.8925273216241668,3.6693280212272605,0,0,0,0,0,0,0,0,3.0,3.7599999999999993,0.9189833333333333,0.0376,0.6693280212272605,0.14966629547095758,0.026456011709166446,0.0014966629547095778,5,3.6,0.909111111111111,0.036,4.2,490,351760113850,100,360.7551727294922,3.8,0.9060833333333331,0.038,3.0,491,800139113292,100,380.526029586792,3.8,0.8826944444444443,0.038,3.0,492,174096585781,100,452.02283358573914,3.6,0.9391666666666664,0.036,2.6,493,865262255400,100,266.9727590084076,4.0,0.9578611111111108,0.04,2.2,494,512313529334,100,220.35111117362976,1680.6279060840607,0.0012745857238769531
175,18,1.8,5,14,10,12,10,11,10,12,12,14,10,11,11,12,0.052903337045290426,0.9229972752911955,5.478888459888396,11,13,0,0,0,0,0,0,4.04,5.44,0.9291825396825395,0.054400000000000004,1.438888459888396,0.14966629547095742,0.00618526439134405,0.0014966629547095778,5,5.6,0.9289484126984126,0.056,4.2,545,351760113850,100,435.1983268260956,5.2,0.9370436507936505,0.052,2.4,546,800139113292,100,394.95668864250183,5.4,0.9280158730158728,0.054,5.4,547,174096585781,100,401.1176002025604,5.4,0.9332738095238093,0.054,5.8,548,865262255400,100,372.47605180740356,5.6,0.9186309523809522,0.056,2.4,549,512313529334,100,525.3259868621826,2129.074654340744,0.0009233951568603516
176,18,1.8,5,14,10,12,10,11,11,13,11,12,9,10,11,12,0.037599999999999995,0.8973195420597372,3.1266360849833976,0,0,0,0,0,0,0,0,2.4,3.9199999999999995,0.9237777777777776,0.0392,0.7266360849833979,0.16000000000000014,0.026458235718040388,0.0016000000000000014,5,3.8,0.8910416666666664,0.038,2.8,425,351760113850,100,431.3876326084137,3.8,0.9593981481481482,0.038,3.0,426,800139113292,100,271.02016019821167,4.0,0.9240509259259256,0.04,2.8,427,174096585781,100,329.2359039783478,3.8,0.8981712962962961,0.038,2.4,428,865262255400,100,411.137850522995,4.2,0.9462268518518515,0.042,1.0,429,512313529334,100,276.84361839294434,1719.6251657009125,0.0010313987731933594
177,18,1.8,5,14,10,12,10,11,11,13,10,11,11,12,0,0,0.0328,0.9006708244541929,3.3818894796396566,0,0,0,0,0,0,0,0,2.64,3.3600000000000003,0.9248944444444442,0.033600000000000005,0.7418894796396563,0.0799999999999999,0.024223619990251334,0.0008000000000000007,5,3.4,0.9124722222222219,0.034,3.2,305,351760113850,100,323.8089292049408,3.4,0.9695,0.034,2.2,306,800139113292,100,182.32366037368774,3.4,0.9285833333333329,0.034,3.0,307,174096585781,100,293.74172139167786,3.4,0.9151111111111108,0.034,3.4,308,865262255400,100,302.4582555294037,3.2,0.8988055555555553,0.032,1.4,309,512313529334,100,370.96252822875977,1473.2950947284698,0.0009534358978271484
178,10,1.0,5,14,10,12,9,10,11,13,9,10,0,0,0,0,0.017090552601801718,0.9291117251964641,1.273238075793812,0,0,0,0,0,0,0,0,1.04,2.0799999999999996,0.9419513888888889,0.0208,0.23323807579381198,0.3709447398198282,0.012839663692424681,0.0037094473981982815,5,2.4,0.9576388888888888,0.024,0.8,295,351760113850,100,243.9478211402893,2.4,0.9353472222222219,0.024,1.0,296,800139113292,100,240.40620374679565,1.4,0.9242708333333332,0.014,1.4,297,174096585781,100,274.88306283950806,2.2,0.9558680555555553,0.022,1.2,298,865262255400,100,223.79252195358276,2.0,0.9366319444444443,0.02,0.8,299,512313529334,100,280.3184440135956,1263.3480536937714,0.000934600830078125
179,10,1.0,5,14,10,12,9,10,11,13,9,10,0,0,0,0,0.017090552601801718,0.9291117251964641,1.273238075793812,0,0,0,0,0,0,0,0,1.04,2.0799999999999996,0.9419513888888889,0.0208,0.23323807579381198,0.3709447398198282,0.012839663692424681,0.0037094473981982815,5,2.4,0.9576388888888888,0.024,0.8,295,351760113850,100,243.9478211402893,2.4,0.9353472222222219,0.024,1.0,296,800139113292,100,240.40620374679565,1.4,0.9242708333333332,0.014,1.4,297,174096585781,100,274.88306283950806,2.2,0.9558680555555553,0.022,1.2,298,865262255400,100,223.79252195358276,2.0,0.9366319444444443,0.02,0.8,299,512313529334,100,280.3184440135956,1263.3480536937714,0.000985860824584961
180,17,1.7,5,15,10,12,11,13,9,10,11,13,0,0,0,0,0.03182020410288673,0.9024930563384692,2.3932380757938123,0,0,0,0,0,0,0,0,2.16,3.2800000000000002,0.9332916666666666,0.0328,0.23323807579381198,0.09797958971132699,0.03079861032819738,0.000979795897113272,5,3.4,0.9238194444444445,0.034,1.8,550,351760113850,100,336.2927587032318,3.2,0.881736111111111,0.032,2.4,551,800139113292,100,431.6632180213928,3.2,0.9658333333333332,0.032,2.2,552,174096585781,100,211.36938428878784,3.4,0.9638194444444443,0.034,2.0,553,865262255400,100,221.64914870262146,3.2,0.9312499999999998,0.032,2.4,554,512313529334,100,303.4874658584595,1504.4619755744934,432.18069982528687
181,18,1.8,5,15,10,12,10,11,10,11,10,12,11,13,10,11,0.04495906989318295,0.9068433263333734,4.2106599664568645,11,12,0,0,0,0,0,0,3.6800000000000006,4.84,0.9273253968253966,0.0484,0.5306599664568642,0.34409301068170506,0.020482070492023226,0.0034409301068170496,5,5.0,0.8949603174603175,0.05,3.0,555,351760113850,100,568.1507287025452,4.2,0.9584126984126982,0.042,4.2,556,800139113292,100,296.39723944664,5.0,0.9225992063492061,0.05,4.4,557,174096585781,100,420.012167930603,4.8,0.9256746031746029,0.048,3.4,558,865262255400,100,447.1747798919678,5.2,0.9349801587301585,0.052,3.4,559,512313529334,100,383.9766938686371,2115.711609840393,568.1682262420654
182,18,1.8,5,15,10,12,9,10,10,12,10,11,11,12,11,13,0.041160392194562884,0.8884689286782432,3.561816307401944,0,0,0,0,0,0,0,0,2.68,4.32,0.9140231481481479,0.043199999999999995,0.8818163074019442,0.20396078054371133,0.025554219469904604,0.002039607805437113,5,4.2,0.8987731481481479,0.042,3.6,540,351760113850,100,427.78078842163086,4.0,0.9554629629629628,0.04,3.0,541,800139113292,100,336.0589475631714,4.4,0.8785879629629627,0.044,1.2,542,174096585781,100,521.5182926654816,4.4,0.9215509259259256,0.044,2.2,543,865262255400,100,353.51985239982605,4.6,0.9157407407407406,0.046,3.4,544,512313529334,100,423.85317969322205,2062.731060743332,0.0012631416320800781
183,18,1.8,5,15,10,12,10,12,10,11,11,12,11,13,0,0,0.03610333704529042,0.8925273216241668,3.6693280212272605,0,0,0,0,0,0,0,0,3.0,3.7599999999999993,0.9189833333333333,0.0376,0.6693280212272605,0.14966629547095758,0.026456011709166446,0.0014966629547095778,5,3.6,0.909111111111111,0.036,4.2,490,351760113850,100,360.7551727294922,3.8,0.9060833333333331,0.038,3.0,491,800139113292,100,380.526029586792,3.8,0.8826944444444443,0.038,3.0,492,174096585781,100,452.02283358573914,3.6,0.9391666666666664,0.036,2.6,493,865262255400,100,266.9727590084076,4.0,0.9578611111111108,0.04,2.2,494,512313529334,100,220.35111117362976,1680.6279060840607,0.0008695125579833984
184,18,1.8,5,15,10,12,10,12,11,12,0,0,0,0,0,0,0.022220204102886727,0.9049558556069769,1.7363869458396342,0,0,0,0,0,0,0,0,1.24,2.3200000000000003,0.9273055555555555,0.0232,0.4963869458396343,0.09797958971132699,0.0223496999485786,0.000979795897113272,5,2.4,0.926111111111111,0.024,1.0,470,351760113850,100,191.6367678642273,2.4,0.9037499999999999,0.024,1.0,471,800139113292,100,243.89806628227234,2.2,0.9043518518518517,0.022,0.8,472,174096585781,100,268.6957302093506,2.4,0.9629166666666665,0.024,1.2,473,865262255400,100,128.3166401386261,2.2,0.939398148148148,0.022,2.2,474,512313529334,100,157.8241114616394,990.3713159561157,0.000823974609375
185,17,1.7,5,15,10,12,11,13,9,10,0,0,0,0,0,0,0.02090333704529042,0.9127329587114976,2.2918252056394803,0,0,0,0,0,0,0,0,1.8800000000000001,2.2399999999999998,0.9209444444444443,0.0224,0.41182520563948005,0.14966629547095758,0.008211485732946734,0.0014966629547095768,5,2.2,0.9297222222222222,0.022,1.4,225,351760113850,100,247.0334632396698,2.4,0.9061574074074072,0.024,2.4,226,800139113292,100,295.156635761261,2.2,0.926574074074074,0.022,2.2,227,174096585781,100,281.44447660446167,2.4,0.9189351851851849,0.024,2.0,228,865262255400,100,281.322562456131,2.0,0.9233333333333332,0.02,1.4,229,512313529334,100,270.8146789073944,1375.7718169689178,0.000843048095703125
186,18,1.8,5,15,10,12,10,12,11,12,0,0,0,0,0,0,0.022220204102886727,0.9049558556069769,1.7363869458396342,0,0,0,0,0,0,0,0,1.24,2.3200000000000003,0.9273055555555555,0.0232,0.4963869458396343,0.09797958971132699,0.0223496999485786,0.000979795897113272,5,2.4,0.926111111111111,0.024,1.0,470,351760113850,100,191.6367678642273,2.4,0.9037499999999999,0.024,1.0,471,800139113292,100,243.89806628227234,2.2,0.9043518518518517,0.022,0.8,472,174096585781,100,268.6957302093506,2.4,0.9629166666666665,0.024,1.2,473,865262255400,100,128.3166401386261,2.2,0.939398148148148,0.022,2.2,474,512313529334,100,157.8241114616394,990.3713159561157,0.0008344650268554688
187,10,1.0,5,15,10,12,9,10,11,13,9,10,0,0,0,0,0.017090552601801718,0.9291117251964641,1.273238075793812,0,0,0,0,0,0,0,0,1.04,2.0799999999999996,0.9419513888888889,0.0208,0.23323807579381198,0.3709447398198282,0.012839663692424681,0.0037094473981982815,5,2.4,0.9576388888888888,0.024,0.8,295,351760113850,100,243.9478211402893,2.4,0.9353472222222219,0.024,1.0,296,800139113292,100,240.40620374679565,1.4,0.9242708333333332,0.014,1.4,297,174096585781,100,274.88306283950806,2.2,0.9558680555555553,0.022,1.2,298,865262255400,100,223.79252195358276,2.0,0.9366319444444443,0.02,0.8,299,512313529334,100,280.3184440135956,1263.3480536937714,0.0008344650268554688
