,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
189,21,2.1,5,15,9,10,9,11,11,12,0,0,0,0,0,0,0.03280000000000001,0.9285358508331089,3.483995565404749,0,0,0,0,0,0,0,0,1.6800000000000002,2.12,0.956796296296296,0.04240000000000001,0.6013318551349163,0.15999999999999998,0.00942014848772906,0.0032,5,2.0,0.965509259259259,0.04,1.0,480,562064844504,50,76.55376744270325,2.4,0.9432407407407405,0.048,1.4,481,876689368220,50,85.2724359035492,2.2,0.9632407407407405,0.044,2.4,482,800145632683,50,78.20437455177307,2.0,0.964398148148148,0.04,1.2,483,994952131968,50,78.8396544456482,2.0,0.9475925925925924,0.04,2.4,484,765280939687,50,84.40581798553467,403.2760503292084,0.0021371841430664062
190,17,1.7,5,15,12,13,11,12,9,11,11,13,0,0,0,0,0.04852122461732037,0.9130080690026441,2.432834219459484,0,0,0,0,0,0,0,0,1.3199999999999998,2.7199999999999998,0.9545833333333331,0.054400000000000004,0.3709447398198282,0.09797958971132699,0.013858421443563017,0.001959591794226544,5,2.8,0.9771527777777775,0.056,1.4,395,562064844504,50,79.09151721000671,2.8,0.9621527777777775,0.056,1.8,396,876689368220,50,89.35905313491821,2.8,0.9493749999999999,0.056,1.0,397,800145632683,50,89.44744825363159,2.6,0.9368402777777776,0.052,0.8,398,994952131968,50,108.56029486656189,2.6,0.947395833333333,0.052,1.6,399,765280939687,50,106.89312767982483,473.35144114494324,0.0018839836120605469
191,17,1.7,5,15,12,13,11,12,9,11,11,13,0,0,0,0,0.04852122461732037,0.9130080690026441,2.432834219459484,0,0,0,0,0,0,0,0,1.3199999999999998,2.7199999999999998,0.9545833333333331,0.054400000000000004,0.3709447398198282,0.09797958971132699,0.013858421443563017,0.001959591794226544,5,2.8,0.9771527777777775,0.056,1.4,395,562064844504,50,79.09151721000671,2.8,0.9621527777777775,0.056,1.8,396,876689368220,50,89.35905313491821,2.8,0.9493749999999999,0.056,1.0,397,800145632683,50,89.44744825363159,2.6,0.9368402777777776,0.052,0.8,398,994952131968,50,108.56029486656189,2.6,0.947395833333333,0.052,1.6,399,765280939687,50,106.89312767982483,473.35144114494324,0.0022950172424316406
192,24,2.4,5,16,11,12,9,11,9,10,0,0,0,0,0,0,0.03280000000000001,0.8546640092622318,1.8,0,0,0,0,0,0,0,0,1.08,2.12,0.9176574074074072,0.04240000000000001,0.24,0.15999999999999998,0.020997799381725107,0.0032,5,2.0,0.8955092592592591,0.04,1.2,565,562064844504,50,108.41733932495117,2.4,0.9112037037037034,0.048,0.6,566,876689368220,50,96.88672995567322,2.2,0.9231944444444443,0.044,1.2,567,800145632683,50,97.92775321006775,2.0,0.9029629629629627,0.04,1.2,568,994952131968,50,107.34541058540344,2.0,0.9554166666666667,0.04,1.2,569,765280939687,50,82.54538679122925,493.12261986732483,108.43601441383362
193,16,1.6,5,16,9,10,9,11,9,11,0,0,0,0,0,0,0.036000000000000004,0.8788892436193837,3.1299655168313487,0,0,0,0,0,0,0,0,1.6800000000000002,2.28,0.9308518518518518,0.0456,0.4833218389437829,0.15999999999999992,0.0173208694108227,0.0032,5,2.4,0.9072222222222223,0.048,1.0,360,562064844504,50,113.70344090461731,2.4,0.9142592592592592,0.048,2.0,361,876689368220,50,107.18841600418091,2.4,0.9461574074074073,0.048,1.2,362,800145632683,50,91.14490914344788,2.2,0.9511111111111109,0.044,2.0,363,994952131968,50,92.73641300201416,2.0,0.9355092592592591,0.04,2.2,364,765280939687,50,100.30646085739136,505.0796399116516,0.0023069381713867188
194,17,1.7,5,16,12,13,9,10,9,11,9,11,0,0,0,0,0.04852122461732037,0.9130080690026441,4.002126456962975,0,0,0,0,0,0,0,0,2.12,2.7199999999999998,0.9545833333333331,0.054400000000000004,0.6273754856543249,0.09797958971132699,0.013858421443563017,0.001959591794226544,5,2.8,0.9771527777777775,0.056,1.2,570,562064844504,50,88.1507248878479,2.8,0.9621527777777775,0.056,3.0,571,876689368220,50,100.60799241065979,2.8,0.9493749999999999,0.056,2.0,572,800145632683,50,101.50812149047852,2.6,0.9368402777777776,0.052,1.8,573,994952131968,50,121.00147557258606,2.6,0.947395833333333,0.052,2.6,574,765280939687,50,115.33981323242188,526.6081275939941,121.10152959823608
195,20,2.0,5,16,9,10,9,11,11,12,0,0,0,0,0,0,0.032,0.8565360212573201,2.8291004283348267,0,0,0,0,0,0,0,0,1.44,2.08,0.9403055555555554,0.041600000000000005,0.463033476111609,0.15999999999999998,0.027923178099411777,0.0032,5,2.0,0.9408796296296295,0.04,0.8,575,562064844504,50,86.81994152069092,2.4,0.9654629629629629,0.048,2.0,576,876689368220,50,77.94184160232544,2.0,0.9048611111111109,0.04,1.6,577,800145632683,50,103.06012010574341,2.0,0.9764814814814814,0.04,1.8,578,994952131968,50,73.61374735832214,2.0,0.9138425925925925,0.04,1.0,579,765280939687,50,101.9203724861145,443.3560230731964,103.08894991874695
196,21,2.1,5,16,9,10,13,14,9,11,9,10,0,0,0,0,0.044410533615595896,0.9036814502417823,3.4423240113288793,0,0,0,0,0,0,0,0,1.72,2.6,0.9362916666666663,0.052000000000000005,0.574108003776293,0.12649110640673514,0.010870072141628018,0.002529822128134704,5,2.6,0.9495138888888888,0.052,1.8,580,562064844504,50,94.6736261844635,2.6,0.9393402777777775,0.052,2.2,581,876689368220,50,106.62435984611511,2.8,0.925034722222222,0.056,0.6,582,800145632683,50,122.54889249801636,2.6,0.945347222222222,0.052,2.0,583,994952131968,50,99.25340342521667,2.4,0.922222222222222,0.048,2.0,584,765280939687,50,115.50724577903748,538.6075277328491,122.60545134544373
197,21,2.1,5,16,9,10,9,11,11,13,0,0,0,0,0,0,0.04222002227174254,0.8755712111901189,4.132271492899523,0,0,0,0,0,0,0,0,2.04,2.56,0.9339537037037037,0.0512,0.6974238309665077,0.14966629547095764,0.01946083083786159,0.002993325909419153,5,2.6,0.9308333333333332,0.052,1.2,585,562064844504,50,110.1941876411438,2.8,0.9435185185185184,0.056,2.6,586,876689368220,50,89.5608081817627,2.4,0.9042592592592591,0.048,2.4,587,800145632683,50,122.34994721412659,2.6,0.9634722222222222,0.052,2.8,588,994952131968,50,83.58088874816895,2.4,0.927685185185185,0.048,1.2,589,765280939687,50,102.00476861000061,507.69060039520264,122.45440435409546
198,17,1.7,5,16,12,13,9,11,0,0,0,0,0,0,0,0,0.01822002227174254,0.83320998033094,1.459714227381436,0,0,0,0,0,0,0,0,0.76,1.36,0.9370972222222221,0.027200000000000002,0.23323807579381203,0.1496662954709577,0.03462908063042739,0.002993325909419153,5,1.6,0.9676388888888886,0.032,1.0,590,562064844504,50,61.435540437698364,1.2,0.9511805555555553,0.024,0.8,591,876689368220,50,68.5448272228241,1.2,0.8838888888888887,0.024,1.0,592,800145632683,50,86.83896064758301,1.4,0.9097916666666666,0.028,0.6,593,994952131968,50,74.4792149066925,1.4,0.9729861111111111,0.028,0.4,594,765280939687,50,59.863895654678345,351.1624388694763,86.87221884727478
199,17,1.7,5,16,12,13,9,11,9,11,0,0,0,0,0,0,0.032,0.8837991945199785,2.72,0,0,0,0,0,0,0,0,1.7600000000000002,2.3200000000000003,0.9530185185185184,0.0464,0.32,0.24,0.023073107999513294,0.0048,5,2.6,0.9548148148148147,0.052,1.6,595,562064844504,50,85.3423535823822,2.6,0.9791203703703703,0.052,2.0,596,876689368220,50,70.51373982429504,2.2,0.9142129629629627,0.044,1.2,597,800145632683,50,99.45492911338806,2.0,0.9441203703703701,0.04,2.0,598,994952131968,50,85.10074877738953,2.2,0.972824074074074,0.044,2.0,599,765280939687,50,77.73014879226685,418.1419200897217,99.51995778083801
200,17,1.7,5,16,12,13,11,12,9,11,11,13,0,0,0,0,0.04852122461732037,0.9130080690026441,2.432834219459484,0,0,0,0,0,0,0,0,1.3199999999999998,2.7199999999999998,0.9545833333333331,0.054400000000000004,0.3709447398198282,0.09797958971132699,0.013858421443563017,0.001959591794226544,5,2.8,0.9771527777777775,0.056,1.4,395,562064844504,50,79.09151721000671,2.8,0.9621527777777775,0.056,1.8,396,876689368220,50,89.35905313491821,2.8,0.9493749999999999,0.056,1.0,397,800145632683,50,89.44744825363159,2.6,0.9368402777777776,0.052,0.8,398,994952131968,50,108.56029486656189,2.6,0.947395833333333,0.052,1.6,399,765280939687,50,106.89312767982483,473.35144114494324,0.002315521240234375
201,20,2.0,5,16,9,10,10,11,9,11,9,11,12,14,0,0,0.072,0.8523187245314718,4.323474979488466,0,0,0,0,0,0,0,0,2.4800000000000004,4.08,0.8993444444444443,0.0816,0.6144916598294886,0.16000000000000014,0.01567523997099083,0.003200000000000003,5,3.8,0.9130555555555553,0.076,3.6,600,562064844504,50,146.60414123535156,4.2,0.9130277777777775,0.084,1.8,601,876689368220,50,158.3244960308075,4.2,0.8713888888888887,0.084,2.2,602,800145632683,50,186.96237111091614,4.0,0.8936388888888886,0.08,2.6,603,994952131968,50,167.56903457641602,4.2,0.9056111111111111,0.084,2.2,604,765280939687,50,163.09215998649597,822.5522029399872,187.0711908340454
202,33,3.3,5,16,12,13,9,11,11,13,0,0,0,0,0,0,0.04680571545237128,0.860232039021058,4.787975903517296,0,0,0,0,0,0,0,0,1.8,3.04,0.953648148148148,0.0608,0.9959919678390987,0.23323807579381206,0.031138703042363346,0.004664761515876242,5,3.2,0.9816203703703702,0.064,0.8,605,562064844504,50,65.8357424736023,3.4,0.9841203703703701,0.068,1.6,606,876689368220,50,64.67718362808228,3.0,0.9703703703703703,0.06,3.6,607,800145632683,50,71.77737545967102,2.8,0.9200925925925926,0.056,2.0,608,994952131968,50,94.5492935180664,2.8,0.9120370370370371,0.056,1.0,609,765280939687,50,111.16140103340149,408.0009961128235,111.40052223205566
203,17,1.7,5,16,12,13,11,12,9,11,9,11,0,0,0,0,0.04852122461732037,0.9130080690026441,3.319428454762872,0,0,0,0,0,0,0,0,1.92,2.7199999999999998,0.9545833333333331,0.054400000000000004,0.466476151587624,0.09797958971132699,0.013858421443563017,0.001959591794226544,5,2.8,0.9771527777777775,0.056,1.2,610,562064844504,50,79.89790201187134,2.8,0.9621527777777775,0.056,1.6,611,876689368220,50,93.12246990203857,2.8,0.9493749999999999,0.056,2.4,612,800145632683,50,91.59276843070984,2.6,0.9368402777777776,0.052,2.4,613,994952131968,50,111.53402757644653,2.6,0.947395833333333,0.052,2.0,614,765280939687,50,106.90410304069519,483.0512709617615,111.77236461639404
204,21,2.1,5,17,9,10,9,11,9,10,0,0,0,0,0,0,0.03280000000000001,0.9285358508331089,2.572439553712281,0,0,0,0,0,0,0,0,1.2799999999999998,2.12,0.956796296296296,0.04240000000000001,0.4308131845707604,0.15999999999999998,0.00942014848772906,0.0032,5,2.0,0.965509259259259,0.04,1.8,335,562064844504,50,79.33440256118774,2.4,0.9432407407407405,0.048,0.8,336,876689368220,50,86.40939140319824,2.2,0.9632407407407405,0.044,1.0,337,800145632683,50,78.38281178474426,2.0,0.964398148148148,0.04,1.0,338,994952131968,50,80.27871584892273,2.0,0.9475925925925924,0.04,1.8,339,765280939687,50,85.42465496063232,409.8299765586853,0.0013918876647949219
205,21,2.1,5,17,9,10,9,11,9,10,0,0,0,0,0,0,0.03280000000000001,0.9285358508331089,2.572439553712281,0,0,0,0,0,0,0,0,1.2799999999999998,2.12,0.956796296296296,0.04240000000000001,0.4308131845707604,0.15999999999999998,0.00942014848772906,0.0032,5,2.0,0.965509259259259,0.04,1.8,335,562064844504,50,79.33440256118774,2.4,0.9432407407407405,0.048,0.8,336,876689368220,50,86.40939140319824,2.2,0.9632407407407405,0.044,1.0,337,800145632683,50,78.38281178474426,2.0,0.964398148148148,0.04,1.0,338,994952131968,50,80.27871584892273,2.0,0.9475925925925924,0.04,1.8,339,765280939687,50,85.42465496063232,409.8299765586853,0.0010819435119628906
206,21,2.1,5,17,9,10,10,11,9,11,9,11,12,14,0,0,0.06415441935909771,0.8237062010712656,3.6291004283348265,0,0,0,0,0,0,0,0,2.2399999999999998,4.24,0.9183999999999999,0.08480000000000001,0.4630334761116089,0.3440930106817051,0.03156459964291144,0.006881860213634102,5,3.8,0.8878333333333333,0.076,1.8,535,562064844504,50,166.89256930351257,4.2,0.902722222222222,0.084,2.8,536,876689368220,50,166.7783088684082,4.8,0.963611111111111,0.096,1.8,537,800145632683,50,114.27974033355713,4.0,0.8892777777777775,0.08,2.0,538,994952131968,50,172.0234797000885,4.4,0.9485555555555554,0.088,2.8,539,765280939687,50,127.24110722541809,747.2152054309845,0.0010225772857666016
207,21,2.1,5,17,9,10,10,11,9,11,9,11,12,14,0,0,0.06415441935909771,0.8237062010712656,3.6291004283348265,0,0,0,0,0,0,0,0,2.2399999999999998,4.24,0.9183999999999999,0.08480000000000001,0.4630334761116089,0.3440930106817051,0.03156459964291144,0.006881860213634102,5,3.8,0.8878333333333333,0.076,1.8,535,562064844504,50,166.89256930351257,4.2,0.902722222222222,0.084,2.8,536,876689368220,50,166.7783088684082,4.8,0.963611111111111,0.096,1.8,537,800145632683,50,114.27974033355713,4.0,0.8892777777777775,0.08,2.0,538,994952131968,50,172.0234797000885,4.4,0.9485555555555554,0.088,2.8,539,765280939687,50,127.24110722541809,747.2152054309845,0.0010151863098144531
208,16,1.6,5,17,12,13,9,11,9,11,0,0,0,0,0,0,0.036000000000000004,0.8788892436193837,2.232834219459484,0,0,0,0,0,0,0,0,1.1199999999999999,2.28,0.9308518518518518,0.0456,0.37094473981982806,0.15999999999999992,0.0173208694108227,0.0032,5,2.4,0.9072222222222223,0.048,1.2,550,562064844504,50,102.95967030525208,2.4,0.9142592592592592,0.048,0.4,551,876689368220,50,97.79725408554077,2.4,0.9461574074074073,0.048,1.4,552,800145632683,50,79.79753470420837,2.2,0.9511111111111109,0.044,1.2,553,994952131968,50,82.88104104995728,2.0,0.9355092592592591,0.04,1.4,554,765280939687,50,91.64026260375977,455.07576274871826,0.001018524169921875
209,16,1.6,5,17,12,13,9,11,9,11,0,0,0,0,0,0,0.036000000000000004,0.8788892436193837,2.232834219459484,0,0,0,0,0,0,0,0,1.1199999999999999,2.28,0.9308518518518518,0.0456,0.37094473981982806,0.15999999999999992,0.0173208694108227,0.0032,5,2.4,0.9072222222222223,0.048,1.2,550,562064844504,50,102.95967030525208,2.4,0.9142592592592592,0.048,0.4,551,876689368220,50,97.79725408554077,2.4,0.9461574074074073,0.048,1.4,552,800145632683,50,79.79753470420837,2.2,0.9511111111111109,0.044,1.2,553,994952131968,50,82.88104104995728,2.0,0.9355092592592591,0.04,1.4,554,765280939687,50,91.64026260375977,455.07576274871826,0.0009958744049072266
210,21,2.1,5,17,9,10,10,11,12,14,9,11,12,14,0,0,0.06415441935909771,0.8204358311320332,5.365448922205832,0,0,0,0,0,0,0,0,2.7199999999999998,4.24,0.9199666666666666,0.08480000000000001,0.8818163074019443,0.3440930106817051,0.03317694517821115,0.006881860213634102,5,3.8,0.8878333333333333,0.076,2.0,615,562064844504,50,163.38862705230713,4.2,0.902722222222222,0.084,2.6,616,876689368220,50,164.0791940689087,4.8,0.9636388888888888,0.096,2.0,617,800145632683,50,112.38139748573303,4.0,0.8892777777777775,0.08,4.4,618,994952131968,50,169.3008496761322,4.4,0.956361111111111,0.088,2.6,619,765280939687,50,118.11696767807007,727.2670359611511,169.38573956489563
211,17,1.7,5,17,12,13,9,11,9,10,0,0,0,0,0,0,0.028,0.8556751571438121,2.5724395537122806,0,0,0,0,0,0,0,0,1.2799999999999998,1.8799999999999997,0.9342407407407405,0.0376,0.43081318457076034,0.15999999999999998,0.026188527865642765,0.0032000000000000006,5,2.0,0.9704166666666664,0.04,1.0,560,562064844504,50,80.1670434474945,2.0,0.9160185185185182,0.04,1.8,561,876689368220,50,109.30089497566223,1.6,0.907546296296296,0.032,1.4,562,800145632683,50,104.93074107170105,1.8,0.9158333333333332,0.036,0.6,563,994952131968,50,95.07021355628967,2.0,0.9613888888888887,0.04,1.6,564,765280939687,50,86.01947355270386,475.4883666038513,0.0022771358489990234
212,26,2.6,5,17,9,10,10,11,9,11,9,11,10,12,0,0,0.0749023078288737,0.8902532891764445,5.971970149069014,0,0,0,0,0,0,0,0,3.5599999999999996,4.720000000000001,0.9335333333333331,0.0944,0.8039900496896714,0.3249615361854383,0.01442668138562952,0.006499230723708769,5,4.4,0.9148888888888888,0.088,2.4,620,562064844504,50,158.9692907333374,4.6,0.9187222222222221,0.092,4.2,621,876689368220,50,151.1549174785614,5.2,0.939111111111111,0.104,2.8,622,800145632683,50,121.47833037376404,4.4,0.9422777777777777,0.088,4.4,623,994952131968,50,134.4622461795807,5.0,0.9526666666666666,0.1,4.0,624,765280939687,50,116.83409214019775,682.8988769054413,158.99099135398865
213,15,1.5,5,17,9,10,9,11,11,12,0,0,0,0,0,0,0.030400000000000007,0.8400977617521996,3.409968943799848,0,0,0,0,0,0,0,0,1.8,1.7600000000000002,0.9259259259259258,0.0352,0.5366563145999494,0.07999999999999997,0.028609388057908743,0.0015999999999999986,5,1.6,0.8835185185185183,0.032,1.8,625,562064844504,50,114.35570335388184,1.8,0.9488888888888888,0.036,2.8,626,876689368220,50,88.54545044898987,1.8,0.9316203703703702,0.036,1.6,627,800145632683,50,93.63587999343872,1.8,0.9614351851851849,0.036,1.2,628,994952131968,50,82.44859862327576,1.8,0.9041666666666665,0.036,1.6,629,765280939687,50,106.3054039478302,485.2910363674164,114.37540936470032
214,17,1.7,5,17,12,13,9,11,9,10,0,0,0,0,0,0,0.028,0.8556751571438121,2.5724395537122806,0,0,0,0,0,0,0,0,1.2799999999999998,1.8799999999999997,0.9342407407407405,0.0376,0.43081318457076034,0.15999999999999998,0.026188527865642765,0.0032000000000000006,5,2.0,0.9704166666666664,0.04,1.0,560,562064844504,50,80.1670434474945,2.0,0.9160185185185182,0.04,1.8,561,876689368220,50,109.30089497566223,1.6,0.907546296296296,0.032,1.4,562,800145632683,50,104.93074107170105,1.8,0.9158333333333332,0.036,0.6,563,994952131968,50,95.07021355628967,2.0,0.9613888888888887,0.04,1.6,564,765280939687,50,86.01947355270386,475.4883666038513,0.002293825149536133
215,17,1.7,5,17,12,13,9,11,9,10,0,0,0,0,0,0,0.028,0.8556751571438121,2.5724395537122806,0,0,0,0,0,0,0,0,1.2799999999999998,1.8799999999999997,0.9342407407407405,0.0376,0.43081318457076034,0.15999999999999998,0.026188527865642765,0.0032000000000000006,5,2.0,0.9704166666666664,0.04,1.0,560,562064844504,50,80.1670434474945,2.0,0.9160185185185182,0.04,1.8,561,876689368220,50,109.30089497566223,1.6,0.907546296296296,0.032,1.4,562,800145632683,50,104.93074107170105,1.8,0.9158333333333332,0.036,0.6,563,994952131968,50,95.07021355628967,2.0,0.9613888888888887,0.04,1.6,564,765280939687,50,86.01947355270386,475.4883666038513,0.0018491744995117188
216,24,2.4,5,18,11,12,9,11,9,10,0,0,0,0,0,0,0.03280000000000001,0.8546640092622318,1.8,0,0,0,0,0,0,0,0,1.08,2.12,0.9176574074074072,0.04240000000000001,0.24,0.15999999999999998,0.020997799381725107,0.0032,5,2.0,0.8955092592592591,0.04,1.2,565,562064844504,50,108.41733932495117,2.4,0.9112037037037034,0.048,0.6,566,876689368220,50,96.88672995567322,2.2,0.9231944444444443,0.044,1.2,567,800145632683,50,97.92775321006775,2.0,0.9029629629629627,0.04,1.2,568,994952131968,50,107.34541058540344,2.0,0.9554166666666667,0.04,1.2,569,765280939687,50,82.54538679122925,493.12261986732483,0.0035552978515625
217,17,1.7,5,18,12,13,9,11,0,0,0,0,0,0,0,0,0.01822002227174254,0.83320998033094,1.459714227381436,0,0,0,0,0,0,0,0,0.76,1.36,0.9370972222222221,0.027200000000000002,0.23323807579381203,0.1496662954709577,0.03462908063042739,0.002993325909419153,5,1.6,0.9676388888888886,0.032,1.0,590,562064844504,50,61.435540437698364,1.2,0.9511805555555553,0.024,0.8,591,876689368220,50,68.5448272228241,1.2,0.8838888888888887,0.024,1.0,592,800145632683,50,86.83896064758301,1.4,0.9097916666666666,0.028,0.6,593,994952131968,50,74.4792149066925,1.4,0.9729861111111111,0.028,0.4,594,765280939687,50,59.863895654678345,351.1624388694763,0.0008826255798339844
218,20,2.0,5,18,11,12,9,11,9,10,0,0,0,0,0,0,0.032,0.8565360212573201,2.8412493902437577,0,0,0,0,0,0,0,0,1.56,2.08,0.9403055555555554,0.041600000000000005,0.4270831300812525,0.15999999999999998,0.027923178099411777,0.0032,5,2.0,0.9408796296296295,0.04,1.4,630,562064844504,50,87.05821394920349,2.4,0.9654629629629629,0.048,1.4,631,876689368220,50,76.8822808265686,2.0,0.9048611111111109,0.04,1.2,632,800145632683,50,104.80916619300842,2.0,0.9764814814814814,0.04,2.4,633,994952131968,50,73.4868233203888,2.0,0.9138425925925925,0.04,1.4,634,765280939687,50,100.38005471229553,442.61653900146484,105.00155234336853
219,17,1.7,5,18,9,10,10,11,9,11,9,11,12,14,0,0,0.06319999999999999,0.8904091560737208,4.497366596101028,0,0,0,0,0,0,0,0,2.6,3.8800000000000003,0.944133333333333,0.0776,0.6324555320336759,0.24,0.0179080590865374,0.004800000000000004,5,3.6,0.9687222222222222,0.072,1.4,635,562064844504,50,110.68432641029358,4.0,0.9413333333333332,0.08,2.6,636,876689368220,50,135.84250950813293,4.2,0.9422777777777774,0.084,3.0,637,800145632683,50,125.1045413017273,4.0,0.9540277777777776,0.08,2.8,638,994952131968,50,121.35108494758606,3.6,0.9143055555555554,0.072,3.2,639,765280939687,50,157.138108253479,650.1205704212189,157.19107508659363
220,17,1.7,5,18,12,13,9,11,9,10,0,0,0,0,0,0,0.028,0.8556751571438121,2.5724395537122806,0,0,0,0,0,0,0,0,1.2799999999999998,1.8799999999999997,0.9342407407407405,0.0376,0.43081318457076034,0.15999999999999998,0.026188527865642765,0.0032000000000000006,5,2.0,0.9704166666666664,0.04,1.0,560,562064844504,50,80.1670434474945,2.0,0.9160185185185182,0.04,1.8,561,876689368220,50,109.30089497566223,1.6,0.907546296296296,0.032,1.4,562,800145632683,50,104.93074107170105,1.8,0.9158333333333332,0.036,0.6,563,994952131968,50,95.07021355628967,2.0,0.9613888888888887,0.04,1.6,564,765280939687,50,86.01947355270386,475.4883666038513,0.002315998077392578
221,17,1.7,5,18,12,13,9,11,0,0,0,0,0,0,0,0,0.01822002227174254,0.83320998033094,1.459714227381436,0,0,0,0,0,0,0,0,0.76,1.36,0.9370972222222221,0.027200000000000002,0.23323807579381203,0.1496662954709577,0.03462908063042739,0.002993325909419153,5,1.6,0.9676388888888886,0.032,1.0,590,562064844504,50,61.435540437698364,1.2,0.9511805555555553,0.024,0.8,591,876689368220,50,68.5448272228241,1.2,0.8838888888888887,0.024,1.0,592,800145632683,50,86.83896064758301,1.4,0.9097916666666666,0.028,0.6,593,994952131968,50,74.4792149066925,1.4,0.9729861111111111,0.028,0.4,594,765280939687,50,59.863895654678345,351.1624388694763,0.0018596649169921875
222,17,1.7,5,18,9,10,12,13,9,11,0,0,0,0,0,0,0.025362353167377318,0.8917722118959119,3.746353442869622,0,0,0,0,0,0,0,0,1.7600000000000002,1.8800000000000001,0.9425833333333333,0.0376,0.6621178142898738,0.20396078054371142,0.016937040479140478,0.004079215610874228,5,2.2,0.9583796296296295,0.044,0.8,640,562064844504,50,84.56772470474243,2.0,0.9499537037037035,0.04,1.8,641,876689368220,50,89.98521637916565,1.6,0.9191666666666665,0.032,2.0,642,800145632683,50,96.99920630455017,1.8,0.9256481481481481,0.036,1.4,643,994952131968,50,91.76460838317871,1.8,0.9597685185185183,0.036,2.8,644,765280939687,50,85.33652901649475,448.6532847881317,97.11190891265869
223,21,2.1,5,18,11,12,10,11,9,11,12,14,0,0,0,0,0.0584,0.9318487623973087,4.7071332925071445,0,0,0,0,0,0,0,0,2.04,3.16,0.947347222222222,0.0632,0.8890444308357147,0.08000000000000007,0.005166153274971092,0.0016000000000000014,5,3.0,0.9477777777777776,0.06,1.4,645,562064844504,50,90.44084668159485,3.2,0.9389930555555553,0.064,3.8,646,876689368220,50,102.5739574432373,3.2,0.9553125,0.064,1.6,647,800145632683,50,95.76934790611267,3.2,0.947222222222222,0.064,1.6,648,994952131968,50,105.19363617897034,3.2,0.9474305555555553,0.064,1.8,649,765280939687,50,100.10093545913696,494.0787236690521,105.24226951599121
224,21,2.1,5,18,9,10,10,11,9,11,9,11,12,14,0,0,0.06415441935909771,0.8237062010712656,3.6291004283348265,0,0,0,0,0,0,0,0,2.2399999999999998,4.24,0.9183999999999999,0.08480000000000001,0.4630334761116089,0.3440930106817051,0.03156459964291144,0.006881860213634102,5,3.8,0.8878333333333333,0.076,1.8,535,562064844504,50,166.89256930351257,4.2,0.902722222222222,0.084,2.8,536,876689368220,50,166.7783088684082,4.8,0.963611111111111,0.096,1.8,537,800145632683,50,114.27974033355713,4.0,0.8892777777777775,0.08,2.0,538,994952131968,50,172.0234797000885,4.4,0.9485555555555554,0.088,2.8,539,765280939687,50,127.24110722541809,747.2152054309845,0.002393484115600586
225,21,2.1,5,18,9,10,10,11,9,11,9,11,12,14,0,0,0.06415441935909771,0.8237062010712656,3.6291004283348265,0,0,0,0,0,0,0,0,2.2399999999999998,4.24,0.9183999999999999,0.08480000000000001,0.4630334761116089,0.3440930106817051,0.03156459964291144,0.006881860213634102,5,3.8,0.8878333333333333,0.076,1.8,535,562064844504,50,166.89256930351257,4.2,0.902722222222222,0.084,2.8,536,876689368220,50,166.7783088684082,4.8,0.963611111111111,0.096,1.8,537,800145632683,50,114.27974033355713,4.0,0.8892777777777775,0.08,2.0,538,994952131968,50,172.0234797000885,4.4,0.9485555555555554,0.088,2.8,539,765280939687,50,127.24110722541809,747.2152054309845,0.0019087791442871094
226,21,2.1,5,18,9,10,10,11,9,11,9,11,12,14,0,0,0.06415441935909771,0.8237062010712656,3.6291004283348265,0,0,0,0,0,0,0,0,2.2399999999999998,4.24,0.9183999999999999,0.08480000000000001,0.4630334761116089,0.3440930106817051,0.03156459964291144,0.006881860213634102,5,3.8,0.8878333333333333,0.076,1.8,535,562064844504,50,166.89256930351257,4.2,0.902722222222222,0.084,2.8,536,876689368220,50,166.7783088684082,4.8,0.963611111111111,0.096,1.8,537,800145632683,50,114.27974033355713,4.0,0.8892777777777775,0.08,2.0,538,994952131968,50,172.0234797000885,4.4,0.9485555555555554,0.088,2.8,539,765280939687,50,127.24110722541809,747.2152054309845,0.0018513202667236328
