,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
131,19,1.9,5,10,9,11,10,11,0,0,0,0,0,0,0,0,0.024800000000000003,0.8303888930836605,2.6187995196156155,0,0,0,0,0,0,0,0,1.1199999999999999,1.42,0.922361111111111,0.0284,0.4995998398718719,0.060000000000000046,0.03065740600915014,0.0012,10,1.4,0.9431249999999998,0.028,0.8,890.0,562064844504.0,50.0,138.34452080726624,1.4,0.93875,0.028,0.8,891.0,876689368220.0,50.0,133.5358850955963,1.4,0.9267361111111108,0.028,1.0,892.0,800145632683.0,50.0,133.96677803993225,1.6,0.9714583333333331,0.032,0.6,893.0,994952131968.0,50.0,124.40331864356995,1.4,0.8585416666666665,0.028,1.8,894.0,765280939687.0,50.0,188.29510521888733,1.4,0.9136111111111112,0.028,1.0,895.0,493379270686.0,50.0,139.4782292842865,1.4,0.9213888888888886,0.028,1.4,896.0,684899425519.0,50.0,146.83520913124084,1.4,0.9068055555555554,0.028,1.0,897.0,792283261917.0,50.0,149.93819284439087,1.4,0.9522222222222222,0.028,0.6,898.0,747679609592.0,50.0,132.9612259864807,1.4,0.8909722222222222,0.028,2.2,899.0,377955474566.0,50.0,183.23619103431702,1470.994656085968,0.0019435882568359375
132,12,1.2,5,11,10,11,0,0,0,0,0,0,0,0,0,0,-0.0023679486355016894,0.7328372966600949,1.136971411425142,0,0,0,0,0,0,0,0,0.27999999999999997,0.38,0.932583333333333,0.007600000000000001,0.285657137141714,0.16613247725836147,0.06658201222441272,0.0033226495451672304,10,0.2,0.8477777777777774,0.004,0.2,900.0,562064844504.0,50.0,123.40104866027832,0.4,0.9977777777777775,0.008,0.4,901.0,876689368220.0,50.0,84.38804340362549,0.2,0.8788888888888885,0.004,0.2,902.0,800145632683.0,50.0,116.1191074848175,0.4,0.9505555555555554,0.008,0.2,903.0,994952131968.0,50.0,93.69704556465149,0.6,0.9963888888888884,0.012,0.0,904.0,765280939687.0,50.0,82.66844296455383,0.2,0.84,0.004,1.0,905.0,493379270686.0,50.0,120.74271512031555,0.6,0.9963888888888884,0.012,0.0,906.0,684899425519.0,50.0,82.52312421798706,0.6,0.9963888888888884,0.012,0.0,907.0,792283261917.0,50.0,83.69989132881165,0.4,0.9738888888888884,0.008,0.4,908.0,747679609592.0,50.0,88.133620262146,0.2,0.8477777777777774,0.004,0.4,909.0,377955474566.0,50.0,124.60370898246765,999.9767479896545,0.001983165740966797
133,12,1.2,5,11,10,11,0,0,0,0,0,0,0,0,0,0,-0.0023679486355016894,0.7328372966600949,1.136971411425142,0,0,0,0,0,0,0,0,0.27999999999999997,0.38,0.932583333333333,0.007600000000000001,0.285657137141714,0.16613247725836147,0.06658201222441272,0.0033226495451672304,10,0.2,0.8477777777777774,0.004,0.2,900.0,562064844504.0,50.0,123.40104866027832,0.4,0.9977777777777775,0.008,0.4,901.0,876689368220.0,50.0,84.38804340362549,0.2,0.8788888888888885,0.004,0.2,902.0,800145632683.0,50.0,116.1191074848175,0.4,0.9505555555555554,0.008,0.2,903.0,994952131968.0,50.0,93.69704556465149,0.6,0.9963888888888884,0.012,0.0,904.0,765280939687.0,50.0,82.66844296455383,0.2,0.84,0.004,1.0,905.0,493379270686.0,50.0,120.74271512031555,0.6,0.9963888888888884,0.012,0.0,906.0,684899425519.0,50.0,82.52312421798706,0.6,0.9963888888888884,0.012,0.0,907.0,792283261917.0,50.0,83.69989132881165,0.4,0.9738888888888884,0.008,0.4,908.0,747679609592.0,50.0,88.133620262146,0.2,0.8477777777777774,0.004,0.4,909.0,377955474566.0,50.0,124.60370898246765,999.9767479896545,0.0015687942504882812
134,18,1.8,5,11,9,10,10,11,0,0,0,0,0,0,0,0,0.011116250915080585,0.8315638517106293,1.2614690014960326,0,0,0,0,0,0,0,0,0.58,0.9400000000000001,0.9229861111111107,0.018800000000000004,0.22715633383201092,0.12806248474865695,0.030474086466827158,0.0025612496949731396,10,1.2,0.9549999999999997,0.024,0.2,810.0,562064844504.0,50.0,128.92722296714783,0.8,0.9302777777777775,0.016,0.4,811.0,876689368220.0,50.0,144.28024458885193,1.0,0.9343055555555555,0.02,0.6,812.0,800145632683.0,50.0,143.46457958221436,1.0,0.8999999999999997,0.02,0.8,813.0,994952131968.0,50.0,158.74151492118835,1.0,0.9093055555555553,0.02,0.4,814.0,765280939687.0,50.0,154.38808131217957,0.8,0.8495833333333329,0.016,0.8,815.0,493379270686.0,50.0,182.41976499557495,0.8,0.9149999999999999,0.016,0.4,816.0,684899425519.0,50.0,152.12400078773499,1.0,0.9315277777777775,0.02,0.6,817.0,792283261917.0,50.0,141.9226095676422,0.8,0.9451388888888885,0.016,1.0,818.0,747679609592.0,50.0,140.69179224967957,1.0,0.9597222222222221,0.02,0.6,819.0,377955474566.0,50.0,132.34574389457703,1479.3055548667908,0.0013816356658935547
135,19,1.9,5,11,9,10,10,11,0,0,0,0,0,0,0,0,0.011199999999999998,0.8284921721048798,2.229100428334827,0,0,0,0,0,0,0,0,0.8400000000000001,0.9800000000000001,0.9165694444444441,0.0196,0.463033476111609,0.13999999999999996,0.029359090779854775,0.0028000000000000004,10,1.2,0.9309722222222219,0.024,0.4,930.0,562064844504.0,50.0,146.22994256019592,0.8,0.8988888888888886,0.016,1.4,931.0,876689368220.0,50.0,160.70162296295166,1.0,0.907083333333333,0.02,0.8,932.0,800145632683.0,50.0,153.5599992275238,1.2,0.9883333333333332,0.024,0.2,933.0,994952131968.0,50.0,118.63185000419617,1.0,0.8833333333333332,0.02,1.6,934.0,765280939687.0,50.0,165.85210967063904,1.0,0.9058333333333333,0.02,1.2,935.0,493379270686.0,50.0,153.91301703453064,0.8,0.8841666666666664,0.016,1.0,936.0,684899425519.0,50.0,170.63474822044373,1.0,0.9043055555555553,0.02,1.0,937.0,792283261917.0,50.0,153.74357914924622,0.8,0.9313888888888887,0.016,0.2,938.0,747679609592.0,50.0,147.05448198318481,1.0,0.9313888888888887,0.02,0.6,939.0,377955474566.0,50.0,143.1453890800476,1513.4667398929596,170.72332644462585
136,11,1.1,5,11,9,11,10,11,0,0,0,0,0,0,0,0,0.011820022271742536,0.8690681171906366,2.2227389106324784,0,0,0,0,0,0,0,0,0.9799999999999999,1.04,0.9423194444444443,0.020799999999999996,0.41424630354415953,0.1496662954709576,0.024417109084602567,0.002993325909419153,10,1.0,0.925486111111111,0.02,1.2,940.0,562064844504.0,50.0,159.32673168182373,1.2,0.9750694444444443,0.024,1.2,941.0,876689368220.0,50.0,114.55142641067505,1.2,0.9681944444444442,0.024,0.6,942.0,800145632683.0,50.0,126.16966986656189,0.8,0.9025694444444443,0.016,0.2,943.0,994952131968.0,50.0,159.48312091827393,1.2,0.9318055555555554,0.024,1.4,944.0,765280939687.0,50.0,148.80968117713928,1.0,0.9135416666666666,0.02,1.2,945.0,493379270686.0,50.0,147.4536213874817,0.8,0.9375694444444442,0.016,1.4,946.0,684899425519.0,50.0,146.71157908439636,1.2,0.9616666666666664,0.024,1.4,947.0,792283261917.0,50.0,136.18848538398743,1.0,0.9731944444444443,0.02,0.6,948.0,747679609592.0,50.0,124.52621126174927,1.0,0.9340972222222221,0.02,0.6,949.0,377955474566.0,50.0,144.97332954406738,1408.193856716156,159.5400197505951
137,19,1.9,5,11,9,10,0,0,0,0,0,0,0,0,0,0,0.003999999999999998,0.8448221388904784,1.2049844718999245,0,0,0,0,0,0,0,0,0.4,0.5,0.9440833333333332,0.009999999999999998,0.2683281572999748,0.09999999999999998,0.03308706481428491,0.002,10,0.6,0.9302777777777774,0.012,0.0,950.0,562064844504.0,50.0,116.238516330719,0.6,0.9941666666666665,0.012,0.8,951.0,876689368220.0,50.0,101.09904146194458,0.6,0.9577777777777775,0.012,0.4,952.0,800145632683.0,50.0,108.76662039756775,0.6,0.9830555555555555,0.012,0.2,953.0,994952131968.0,50.0,103.73532056808472,0.4,0.943611111111111,0.008,0.6,954.0,765280939687.0,50.0,114.09023952484131,0.4,0.9049999999999999,0.008,0.6,955.0,493379270686.0,50.0,122.57799530029297,0.4,0.8844444444444445,0.008,0.6,956.0,684899425519.0,50.0,125.37299942970276,0.4,0.9780555555555555,0.008,0.0,957.0,792283261917.0,50.0,104.7677047252655,0.4,0.9288888888888885,0.008,0.2,958.0,747679609592.0,50.0,117.50879001617432,0.6,0.9355555555555554,0.012,0.6,959.0,377955474566.0,50.0,111.23196196556091,1125.3891897201538,125.46312379837036
138,20,2.0,5,11,10,11,0,0,0,0,0,0,0,0,0,0,0.003999999999999998,0.8169892572780316,1.1559899496852961,0,0,0,0,0,0,0,0,0.36,0.5,0.9176944444444443,0.009999999999999998,0.265329983228432,0.09999999999999998,0.03356839572213756,0.002,10,0.6,0.9088888888888889,0.012,0.2,960.0,562064844504.0,50.0,103.81644940376282,0.6,0.9691666666666665,0.012,0.4,961.0,876689368220.0,50.0,86.84043335914612,0.6,0.934722222222222,0.012,0.2,962.0,800145632683.0,50.0,95.29471135139465,0.6,0.9591666666666665,0.012,0.2,963.0,994952131968.0,50.0,92.65529203414917,0.4,0.9130555555555555,0.008,0.4,964.0,765280939687.0,50.0,104.6793041229248,0.4,0.8766666666666665,0.008,0.2,965.0,493379270686.0,50.0,113.13691854476929,0.4,0.8569444444444444,0.008,1.0,966.0,684899425519.0,50.0,117.73357701301575,0.4,0.9455555555555554,0.008,0.0,967.0,792283261917.0,50.0,97.33868718147278,0.4,0.8991666666666664,0.008,0.6,968.0,747679609592.0,50.0,107.45429944992065,0.6,0.9136111111111109,0.012,0.4,969.0,377955474566.0,50.0,103.31890726089478,1022.2685797214508,117.83389544487
139,19,1.9,5,11,9,11,10,11,0,0,0,0,0,0,0,0,0.024800000000000003,0.8303888930836605,2.6187995196156155,0,0,0,0,0,0,0,0,1.1199999999999999,1.42,0.922361111111111,0.0284,0.4995998398718719,0.060000000000000046,0.03065740600915014,0.0012,10,1.4,0.9431249999999998,0.028,0.8,890.0,562064844504.0,50.0,138.34452080726624,1.4,0.93875,0.028,0.8,891.0,876689368220.0,50.0,133.5358850955963,1.4,0.9267361111111108,0.028,1.0,892.0,800145632683.0,50.0,133.96677803993225,1.6,0.9714583333333331,0.032,0.6,893.0,994952131968.0,50.0,124.40331864356995,1.4,0.8585416666666665,0.028,1.8,894.0,765280939687.0,50.0,188.29510521888733,1.4,0.9136111111111112,0.028,1.0,895.0,493379270686.0,50.0,139.4782292842865,1.4,0.9213888888888886,0.028,1.4,896.0,684899425519.0,50.0,146.83520913124084,1.4,0.9068055555555554,0.028,1.0,897.0,792283261917.0,50.0,149.93819284439087,1.4,0.9522222222222222,0.028,0.6,898.0,747679609592.0,50.0,132.9612259864807,1.4,0.8909722222222222,0.028,2.2,899.0,377955474566.0,50.0,183.23619103431702,1470.994656085968,0.003738880157470703
140,20,2.0,5,11,9,10,10,11,0,0,0,0,0,0,0,0,0.0104,0.8286281916090181,2.0361593319413918,0,0,0,0,0,0,0,0,0.5800000000000001,1.06,0.936361111111111,0.0212,0.4853864439804639,0.17999999999999994,0.0359109731673643,0.0036000000000000003,10,1.2,0.9095833333333332,0.024,0.2,920.0,562064844504.0,50.0,152.69065761566162,0.8,0.8702777777777777,0.016,0.4,921.0,876689368220.0,50.0,175.11414575576782,1.2,0.9656944444444442,0.024,0.8,922.0,800145632683.0,50.0,124.48954796791077,1.2,0.9641666666666665,0.024,0.4,923.0,994952131968.0,50.0,126.10498833656311,1.2,0.9433333333333331,0.024,0.0,924.0,765280939687.0,50.0,137.26135873794556,1.2,0.964722222222222,0.024,1.0,925.0,493379270686.0,50.0,125.98633050918579,0.8,0.9077777777777774,0.016,0.4,926.0,684899425519.0,50.0,155.1626923084259,1.2,0.993472222222222,0.024,0.4,927.0,792283261917.0,50.0,114.11699438095093,0.8,0.9016666666666665,0.016,0.4,928.0,747679609592.0,50.0,159.74191737174988,1.0,0.9429166666666664,0.02,1.8,929.0,377955474566.0,50.0,139.16059112548828,1409.8292241096497,0.0014986991882324219
141,12,1.2,5,11,9,11,0,0,0,0,0,0,0,0,0,0,0.009137802231438594,0.935360877685041,1.1600000000000001,0,0,0,0,0,0,0,0,0.38,0.78,0.9783333333333333,0.0156,0.26,0.1077032961426901,0.014324151882764107,0.0021540659228538018,10,0.8,0.9751388888888887,0.016,0.2,910.0,562064844504.0,50.0,97.50019216537476,0.8,0.9808333333333332,0.016,0.4,911.0,876689368220.0,50.0,99.1894018650055,0.6,0.9795833333333333,0.012,0.8,912.0,800145632683.0,50.0,99.74542570114136,0.8,0.9945833333333333,0.016,0.2,913.0,994952131968.0,50.0,91.22195529937744,0.8,0.9801388888888887,0.016,0.6,914.0,765280939687.0,50.0,97.99523138999939,0.8,0.9768055555555555,0.016,0.0,915.0,493379270686.0,50.0,97.60799360275269,0.8,0.9538888888888887,0.016,0.0,916.0,684899425519.0,50.0,109.79442858695984,0.8,0.9531944444444442,0.016,0.6,917.0,792283261917.0,50.0,110.43799495697021,1.0,0.9927777777777776,0.02,0.4,918.0,747679609592.0,50.0,85.0531816482544,0.6,0.9963888888888887,0.012,0.6,919.0,377955474566.0,50.0,91.40243792533875,979.9482431411743,0.0014314651489257812
142,12,1.2,5,11,9,10,10,11,0,0,0,0,0,0,0,0,0.0034018183321059842,0.8272289839994377,1.133879597975032,0,0,0,0,0,0,0,0,0.31999999999999995,0.72,0.921083333333333,0.014400000000000001,0.2712931993250107,0.18330302779823363,0.03128478311129844,0.0036660605559646724,10,0.6,0.9151388888888887,0.012,0.4,970.0,562064844504.0,50.0,158.95017194747925,0.8,0.9277777777777776,0.016,1.0,971.0,876689368220.0,50.0,145.53904128074646,0.6,0.8980555555555553,0.012,0.4,972.0,800145632683.0,50.0,161.80639052391052,0.8,0.9506944444444442,0.016,0.2,973.0,994952131968.0,50.0,132.2653832435608,1.0,0.9401388888888884,0.02,0.2,974.0,765280939687.0,50.0,140.65327167510986,0.6,0.8954166666666665,0.012,0.4,975.0,493379270686.0,50.0,164.00494289398193,0.8,0.9254166666666664,0.016,0.2,976.0,684899425519.0,50.0,148.358553647995,1.0,0.9648611111111107,0.02,0.0,977.0,792283261917.0,50.0,130.39186453819275,0.6,0.942222222222222,0.012,0.0,978.0,747679609592.0,50.0,142.6764907836914,0.4,0.8511111111111109,0.008,0.4,979.0,377955474566.0,50.0,186.4512495994568,1511.0973601341248,186.584867477417
143,20,2.0,5,11,10,11,0,0,0,0,0,0,0,0,0,0,0.003999999999999998,0.8169892572780316,1.1559899496852961,0,0,0,0,0,0,0,0,0.36,0.5,0.9176944444444443,0.009999999999999998,0.265329983228432,0.09999999999999998,0.03356839572213756,0.002,10,0.6,0.9088888888888889,0.012,0.2,960.0,562064844504.0,50.0,103.81644940376282,0.6,0.9691666666666665,0.012,0.4,961.0,876689368220.0,50.0,86.84043335914612,0.6,0.934722222222222,0.012,0.2,962.0,800145632683.0,50.0,95.29471135139465,0.6,0.9591666666666665,0.012,0.2,963.0,994952131968.0,50.0,92.65529203414917,0.4,0.9130555555555555,0.008,0.4,964.0,765280939687.0,50.0,104.6793041229248,0.4,0.8766666666666665,0.008,0.2,965.0,493379270686.0,50.0,113.13691854476929,0.4,0.8569444444444444,0.008,1.0,966.0,684899425519.0,50.0,117.73357701301575,0.4,0.9455555555555554,0.008,0.0,967.0,792283261917.0,50.0,97.33868718147278,0.4,0.8991666666666664,0.008,0.6,968.0,747679609592.0,50.0,107.45429944992065,0.6,0.9136111111111109,0.012,0.4,969.0,377955474566.0,50.0,103.31890726089478,1022.2685797214508,0.004003286361694336
144,12,1.2,5,12,9,10,0,0,0,0,0,0,0,0,0,0,-0.0023679486355016894,0.7328372966600949,0.5241874542459709,0,0,0,0,0,0,0,0,0.13999999999999999,0.38,0.932583333333333,0.007600000000000001,0.12806248474865697,0.16613247725836147,0.06658201222441272,0.0033226495451672304,10,0.2,0.8477777777777774,0.004,0.2,860.0,562064844504.0,50.0,139.96122026443481,0.4,0.9977777777777775,0.008,0.4,861.0,876689368220.0,50.0,101.669992685318,0.2,0.8788888888888885,0.004,0.2,862.0,800145632683.0,50.0,131.29472184181213,0.4,0.9505555555555554,0.008,0.2,863.0,994952131968.0,50.0,109.81111097335815,0.6,0.9963888888888884,0.012,0.0,864.0,765280939687.0,50.0,99.34192204475403,0.2,0.84,0.004,0.2,865.0,493379270686.0,50.0,137.18359756469727,0.6,0.9963888888888884,0.012,0.0,866.0,684899425519.0,50.0,99.57755970954895,0.6,0.9963888888888884,0.012,0.0,867.0,792283261917.0,50.0,100.98692059516907,0.4,0.9738888888888884,0.008,0.0,868.0,747679609592.0,50.0,104.69616460800171,0.2,0.8477777777777774,0.004,0.2,869.0,377955474566.0,50.0,139.1134307384491,1163.6366410255432,0.0014774799346923828
145,12,1.2,5,12,9,10,0,0,0,0,0,0,0,0,0,0,-0.0023679486355016894,0.7328372966600949,0.5241874542459709,0,0,0,0,0,0,0,0,0.13999999999999999,0.38,0.932583333333333,0.007600000000000001,0.12806248474865697,0.16613247725836147,0.06658201222441272,0.0033226495451672304,10,0.2,0.8477777777777774,0.004,0.2,860.0,562064844504.0,50.0,139.96122026443481,0.4,0.9977777777777775,0.008,0.4,861.0,876689368220.0,50.0,101.669992685318,0.2,0.8788888888888885,0.004,0.2,862.0,800145632683.0,50.0,131.29472184181213,0.4,0.9505555555555554,0.008,0.2,863.0,994952131968.0,50.0,109.81111097335815,0.6,0.9963888888888884,0.012,0.0,864.0,765280939687.0,50.0,99.34192204475403,0.2,0.84,0.004,0.2,865.0,493379270686.0,50.0,137.18359756469727,0.6,0.9963888888888884,0.012,0.0,866.0,684899425519.0,50.0,99.57755970954895,0.6,0.9963888888888884,0.012,0.0,867.0,792283261917.0,50.0,100.98692059516907,0.4,0.9738888888888884,0.008,0.0,868.0,747679609592.0,50.0,104.69616460800171,0.2,0.8477777777777774,0.004,0.2,869.0,377955474566.0,50.0,139.1134307384491,1163.6366410255432,0.0014069080352783203
146,12,1.2,5,12,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
147,12,1.2,5,12,9,10,0,0,0,0,0,0,0,0,0,0,-0.0023679486355016894,0.7328372966600949,0.5241874542459709,0,0,0,0,0,0,0,0,0.13999999999999999,0.38,0.932583333333333,0.007600000000000001,0.12806248474865697,0.16613247725836147,0.06658201222441272,0.0033226495451672304,10,0.2,0.8477777777777774,0.004,0.2,860.0,562064844504.0,50.0,139.96122026443481,0.4,0.9977777777777775,0.008,0.4,861.0,876689368220.0,50.0,101.669992685318,0.2,0.8788888888888885,0.004,0.2,862.0,800145632683.0,50.0,131.29472184181213,0.4,0.9505555555555554,0.008,0.2,863.0,994952131968.0,50.0,109.81111097335815,0.6,0.9963888888888884,0.012,0.0,864.0,765280939687.0,50.0,99.34192204475403,0.2,0.84,0.004,0.2,865.0,493379270686.0,50.0,137.18359756469727,0.6,0.9963888888888884,0.012,0.0,866.0,684899425519.0,50.0,99.57755970954895,0.6,0.9963888888888884,0.012,0.0,867.0,792283261917.0,50.0,100.98692059516907,0.4,0.9738888888888884,0.008,0.0,868.0,747679609592.0,50.0,104.69616460800171,0.2,0.8477777777777774,0.004,0.2,869.0,377955474566.0,50.0,139.1134307384491,1163.6366410255432,0.0012903213500976562
148,12,1.2,5,12,10,11,0,0,0,0,0,0,0,0,0,0,-0.0023679486355016894,0.7328372966600949,1.136971411425142,0,0,0,0,0,0,0,0,0.27999999999999997,0.38,0.932583333333333,0.007600000000000001,0.285657137141714,0.16613247725836147,0.06658201222441272,0.0033226495451672304,10,0.2,0.8477777777777774,0.004,0.2,900.0,562064844504.0,50.0,123.40104866027832,0.4,0.9977777777777775,0.008,0.4,901.0,876689368220.0,50.0,84.38804340362549,0.2,0.8788888888888885,0.004,0.2,902.0,800145632683.0,50.0,116.1191074848175,0.4,0.9505555555555554,0.008,0.2,903.0,994952131968.0,50.0,93.69704556465149,0.6,0.9963888888888884,0.012,0.0,904.0,765280939687.0,50.0,82.66844296455383,0.2,0.84,0.004,1.0,905.0,493379270686.0,50.0,120.74271512031555,0.6,0.9963888888888884,0.012,0.0,906.0,684899425519.0,50.0,82.52312421798706,0.6,0.9963888888888884,0.012,0.0,907.0,792283261917.0,50.0,83.69989132881165,0.4,0.9738888888888884,0.008,0.4,908.0,747679609592.0,50.0,88.133620262146,0.2,0.8477777777777774,0.004,0.4,909.0,377955474566.0,50.0,124.60370898246765,999.9767479896545,0.0013606548309326172
149,12,1.2,5,12,9,10,10,11,0,0,0,0,0,0,0,0,0.0034018183321059842,0.8272289839994377,1.133879597975032,0,0,0,0,0,0,0,0,0.31999999999999995,0.72,0.921083333333333,0.014400000000000001,0.2712931993250107,0.18330302779823363,0.03128478311129844,0.0036660605559646724,10,0.6,0.9151388888888887,0.012,0.4,970.0,562064844504.0,50.0,158.95017194747925,0.8,0.9277777777777776,0.016,1.0,971.0,876689368220.0,50.0,145.53904128074646,0.6,0.8980555555555553,0.012,0.4,972.0,800145632683.0,50.0,161.80639052391052,0.8,0.9506944444444442,0.016,0.2,973.0,994952131968.0,50.0,132.2653832435608,1.0,0.9401388888888884,0.02,0.2,974.0,765280939687.0,50.0,140.65327167510986,0.6,0.8954166666666665,0.012,0.4,975.0,493379270686.0,50.0,164.00494289398193,0.8,0.9254166666666664,0.016,0.2,976.0,684899425519.0,50.0,148.358553647995,1.0,0.9648611111111107,0.02,0.0,977.0,792283261917.0,50.0,130.39186453819275,0.6,0.942222222222222,0.012,0.0,978.0,747679609592.0,50.0,142.6764907836914,0.4,0.8511111111111109,0.008,0.4,979.0,377955474566.0,50.0,186.4512495994568,1511.0973601341248,0.0013551712036132812
150,12,1.2,5,12,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
151,20,2.0,5,12,10,11,0,0,0,0,0,0,0,0,0,0,0.003999999999999998,0.8169892572780316,1.1559899496852961,0,0,0,0,0,0,0,0,0.36,0.5,0.9176944444444443,0.009999999999999998,0.265329983228432,0.09999999999999998,0.03356839572213756,0.002,10,0.6,0.9088888888888889,0.012,0.2,960.0,562064844504.0,50.0,103.81644940376282,0.6,0.9691666666666665,0.012,0.4,961.0,876689368220.0,50.0,86.84043335914612,0.6,0.934722222222222,0.012,0.2,962.0,800145632683.0,50.0,95.29471135139465,0.6,0.9591666666666665,0.012,0.2,963.0,994952131968.0,50.0,92.65529203414917,0.4,0.9130555555555555,0.008,0.4,964.0,765280939687.0,50.0,104.6793041229248,0.4,0.8766666666666665,0.008,0.2,965.0,493379270686.0,50.0,113.13691854476929,0.4,0.8569444444444444,0.008,1.0,966.0,684899425519.0,50.0,117.73357701301575,0.4,0.9455555555555554,0.008,0.0,967.0,792283261917.0,50.0,97.33868718147278,0.4,0.8991666666666664,0.008,0.6,968.0,747679609592.0,50.0,107.45429944992065,0.6,0.9136111111111109,0.012,0.4,969.0,377955474566.0,50.0,103.31890726089478,1022.2685797214508,0.0013153553009033203
152,11,1.1,5,12,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
153,20,2.0,5,12,10,11,0,0,0,0,0,0,0,0,0,0,0.003999999999999998,0.8169892572780316,1.1559899496852961,0,0,0,0,0,0,0,0,0.36,0.5,0.9176944444444443,0.009999999999999998,0.265329983228432,0.09999999999999998,0.03356839572213756,0.002,10,0.6,0.9088888888888889,0.012,0.2,960.0,562064844504.0,50.0,103.81644940376282,0.6,0.9691666666666665,0.012,0.4,961.0,876689368220.0,50.0,86.84043335914612,0.6,0.934722222222222,0.012,0.2,962.0,800145632683.0,50.0,95.29471135139465,0.6,0.9591666666666665,0.012,0.2,963.0,994952131968.0,50.0,92.65529203414917,0.4,0.9130555555555555,0.008,0.4,964.0,765280939687.0,50.0,104.6793041229248,0.4,0.8766666666666665,0.008,0.2,965.0,493379270686.0,50.0,113.13691854476929,0.4,0.8569444444444444,0.008,1.0,966.0,684899425519.0,50.0,117.73357701301575,0.4,0.9455555555555554,0.008,0.0,967.0,792283261917.0,50.0,97.33868718147278,0.4,0.8991666666666664,0.008,0.6,968.0,747679609592.0,50.0,107.45429944992065,0.6,0.9136111111111109,0.012,0.4,969.0,377955474566.0,50.0,103.31890726089478,1022.2685797214508,0.0012938976287841797
