,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
187,14,1.4,5,15,9,10,12,13,9,11,0,0,0,0,0.026813348181161697,0.9191161037063108,1.5816263691415204,0,0,0,0,0,0,0,0,0,0,0.72,1.6400000000000001,0.9378055555555556,0.0328,0.4308131845707603,0.1496662954709577,0.009344725924622363,0.0029933259094191518,5,1.8,0.9281481481481481,0.036,0.6,405,119586514258,50,116.8419713973999,1.6,0.9483796296296294,0.032,0.4,406,922485741825,50,103.93128705024719,1.6,0.9308796296296297,0.032,0.2,407,886535215268,50,111.31557130813599,1.4,0.9499074074074073,0.028,1.0,408,312248258909,50,107.42399716377258,1.8,0.9317129629629628,0.036,1.4,409,897057706678,50,106.35016107559204,545.8629879951477,0.001058340072631836
188,13,1.3,5,15,9,10,12,13,11,14,9,12,0,0,0.05199999999999999,0.8893408025217237,3.289961239727768,0,0,0,0,0,0,0,0,0,0,2.0,2.9200000000000004,0.941546296296296,0.058399999999999994,0.644980619863884,0.16000000000000014,0.026102746887286195,0.0031999999999999997,5,2.8,0.9559490740740739,0.056,1.2,460,119586514258,50,147.61681199073792,2.8,0.9022222222222221,0.056,1.4,461,922485741825,50,202.04809546470642,3.0,0.9717361111111111,0.06,2.2,462,886535215268,50,135.62847805023193,3.2,0.957986111111111,0.064,2.2,463,312248258909,50,170.03245878219604,2.8,0.9198379629629628,0.056,3.0,464,897057706678,50,212.3384940624237,867.664338350296,212.58913564682007
189,13,1.3,5,15,9,10,12,13,9,11,0,0,0,0,0.02720000000000001,0.8862280664958936,1.7281860213634102,0,0,0,0,0,0,0,0,0,0,1.0399999999999998,1.6800000000000002,0.9404444444444442,0.033600000000000005,0.3440930106817051,0.16000000000000003,0.027108188974275322,0.0031999999999999984,5,1.8,0.9396759259259256,0.036,1.2,445,119586514258,50,108.75865459442139,1.8,0.8896759259259257,0.036,0.6,446,922485741825,50,138.49766898155212,1.4,0.9480555555555554,0.028,1.0,447,886535215268,50,114.69170594215393,1.6,0.9684722222222221,0.032,0.8,448,312248258909,50,102.12693643569946,1.8,0.9563425925925925,0.036,1.6,449,897057706678,50,98.02879023551941,562.1037561893463,0.0017902851104736328
190,14,1.4,5,15,9,10,12,13,11,14,9,12,0,0,0.05199999999999999,0.8707160760947036,2.52,0,0,0,0,0,0,0,0,0,0,2.3600000000000003,2.9200000000000004,0.9168981481481481,0.058399999999999994,0.0799999999999999,0.16000000000000014,0.023091036026722224,0.0031999999999999997,5,2.8,0.9292129629629629,0.056,2.4,375,119586514258,50,177.7903995513916,2.8,0.9100462962962962,0.056,2.4,376,922485741825,50,203.27808475494385,3.0,0.9436111111111112,0.06,2.2,377,886535215268,50,134.87559247016907,3.2,0.9256712962962962,0.064,2.4,378,312248258909,50,176.89031672477722,2.8,0.8759490740740739,0.056,2.4,379,897057706678,50,242.3828604221344,935.2172539234161,0.0014157295227050781
191,14,1.4,5,15,9,10,12,13,9,10,11,12,0,0,0.032,0.8985589371621406,1.4000000000000001,0,0,0,0,0,0,0,0,0,0,0.9200000000000002,1.6,0.9261666666666665,0.032,0.23999999999999996,0.0,0.013803864752262899,0.0,5,1.6,0.9443055555555555,0.032,1.2,465,119586514258,50,125.20821905136108,1.6,0.922083333333333,0.032,1.2,466,922485741825,50,141.2768042087555,1.6,0.9394444444444443,0.032,0.8,467,886535215268,50,127.39100193977356,1.6,0.917847222222222,0.032,0.6,468,312248258909,50,140.77400970458984,1.6,0.9071527777777777,0.032,0.8,469,897057706678,50,142.75636887550354,677.4064037799835,143.26420664787292
192,14,1.4,5,16,9,10,12,13,11,14,9,12,0,0,0.05199999999999999,0.8707160760947036,2.52,0,0,0,0,0,0,0,0,0,0,2.3600000000000003,2.9200000000000004,0.9168981481481481,0.058399999999999994,0.0799999999999999,0.16000000000000014,0.023091036026722224,0.0031999999999999997,5,2.8,0.9292129629629629,0.056,2.4,375,119586514258,50,177.7903995513916,2.8,0.9100462962962962,0.056,2.4,376,922485741825,50,203.27808475494385,3.0,0.9436111111111112,0.06,2.2,377,886535215268,50,134.87559247016907,3.2,0.9256712962962962,0.064,2.4,378,312248258909,50,176.89031672477722,2.8,0.8759490740740739,0.056,2.4,379,897057706678,50,242.3828604221344,935.2172539234161,0.0021805763244628906
193,14,1.4,5,16,9,10,12,13,11,14,9,12,0,0,0.05199999999999999,0.8707160760947036,2.52,0,0,0,0,0,0,0,0,0,0,2.3600000000000003,2.9200000000000004,0.9168981481481481,0.058399999999999994,0.0799999999999999,0.16000000000000014,0.023091036026722224,0.0031999999999999997,5,2.8,0.9292129629629629,0.056,2.4,375,119586514258,50,177.7903995513916,2.8,0.9100462962962962,0.056,2.4,376,922485741825,50,203.27808475494385,3.0,0.9436111111111112,0.06,2.2,377,886535215268,50,134.87559247016907,3.2,0.9256712962962962,0.064,2.4,378,312248258909,50,176.89031672477722,2.8,0.8759490740740739,0.056,2.4,379,897057706678,50,242.3828604221344,935.2172539234161,0.0016715526580810547
194,12,1.2,5,16,9,10,12,13,11,12,0,0,0,0,0.014241568778251543,0.8707583867531211,0.6759591794226543,0,0,0,0,0,0,0,0,0,0,0.48,1.1199999999999999,0.9224444444444441,0.0224,0.09797958971132711,0.20396078054371136,0.025843028845661486,0.0040792156108742286,5,1.2,0.9399999999999998,0.024,0.4,470,119586514258,50,106.05007028579712,1.2,0.9430555555555551,0.024,0.4,471,922485741825,50,104.84465456008911,1.4,0.9468518518518514,0.028,0.6,472,886535215268,50,102.34760689735413,1.0,0.896296296296296,0.02,0.4,473,312248258909,50,126.32650327682495,0.8,0.8860185185185183,0.016,0.6,474,897057706678,50,133.29601502418518,572.8648500442505,133.36742305755615
195,13,1.3,5,16,9,10,12,13,9,11,0,0,0,0,0.02720000000000001,0.8862280664958936,1.7281860213634102,0,0,0,0,0,0,0,0,0,0,1.0399999999999998,1.6800000000000002,0.9404444444444442,0.033600000000000005,0.3440930106817051,0.16000000000000003,0.027108188974275322,0.0031999999999999984,5,1.8,0.9396759259259256,0.036,1.2,445,119586514258,50,108.75865459442139,1.8,0.8896759259259257,0.036,0.6,446,922485741825,50,138.49766898155212,1.4,0.9480555555555554,0.028,1.0,447,886535215268,50,114.69170594215393,1.6,0.9684722222222221,0.032,0.8,448,312248258909,50,102.12693643569946,1.8,0.9563425925925925,0.036,1.6,449,897057706678,50,98.02879023551941,562.1037561893463,0.0017642974853515625
196,14,1.4,5,16,9,10,12,13,9,11,11,12,0,0,0.03760000000000001,0.903686450554444,1.5155417527999329,0,0,0,0,0,0,0,0,0,0,0.8,2.04,0.9358541666666665,0.0408,0.35777087639996635,0.08000000000000007,0.016083858056111285,0.0015999999999999988,5,2.0,0.957986111111111,0.04,1.2,420,119586514258,50,118.87749886512756,2.2,0.9482291666666665,0.044,0.6,421,922485741825,50,123.4854633808136,2.0,0.9320138888888888,0.04,1.0,422,886535215268,50,138.17783617973328,2.0,0.9296180555555554,0.04,1.0,423,312248258909,50,135.6745045185089,2.0,0.9114236111111109,0.04,0.2,424,897057706678,50,138.80993676185608,655.0252397060394,0.0013699531555175781
197,14,1.4,5,16,9,10,12,13,11,13,9,11,0,0,0.04568081641154692,0.9251275213840326,3.222053350599765,0,0,0,0,0,0,0,0,0,0,1.7599999999999998,2.4799999999999995,0.9379027777777778,0.0496,0.7310266752998826,0.09797958971132721,0.006387628196872576,0.0019595917942265405,5,2.4,0.9390972222222221,0.048,2.8,475,119586514258,50,151.6625816822052,2.4,0.9448611111111109,0.048,2.0,476,922485741825,50,143.1286005973816,2.4,0.9276388888888888,0.048,1.4,477,886535215268,50,157.1162462234497,2.6,0.9437847222222222,0.052,0.6,478,312248258909,50,142.3401381969452,2.6,0.9341319444444443,0.052,2.0,479,897057706678,50,141.36140155792236,735.608968257904,157.30858492851257
198,14,1.4,5,16,9,10,12,13,11,14,9,12,11,12,0.061213348181161704,0.8678148076557618,3.1121403400793106,0,0,0,0,0,0,0,0,0,0,2.2,3.3600000000000003,0.9205074074074073,0.06720000000000001,0.45607017003965516,0.14966629547095758,0.02634629987582275,0.0029933259094191513,5,3.2,0.9276296296296295,0.064,2.2,175,119586514258,50,207.56052136421204,3.4,0.9424999999999999,0.068,1.6,176,922485741825,50,191.4938564300537,3.2,0.873111111111111,0.064,2.2,177,886535215268,50,290.1936388015747,3.6,0.9458148148148148,0.072,3.0,178,312248258909,50,196.59147262573242,3.4,0.9134814814814813,0.068,2.0,179,897057706678,50,237.5857400894165,1123.4252293109894,0.0017027854919433594
199,14,1.4,5,16,9,10,12,13,11,14,9,12,11,12,0.061213348181161704,0.8678148076557618,3.1121403400793106,0,0,0,0,0,0,0,0,0,0,2.2,3.3600000000000003,0.9205074074074073,0.06720000000000001,0.45607017003965516,0.14966629547095758,0.02634629987582275,0.0029933259094191513,5,3.2,0.9276296296296295,0.064,2.2,175,119586514258,50,207.56052136421204,3.4,0.9424999999999999,0.068,1.6,176,922485741825,50,191.4938564300537,3.2,0.873111111111111,0.064,2.2,177,886535215268,50,290.1936388015747,3.6,0.9458148148148148,0.072,3.0,178,312248258909,50,196.59147262573242,3.4,0.9134814814814813,0.068,2.0,179,897057706678,50,237.5857400894165,1123.4252293109894,0.0013854503631591797
200,14,1.4,5,16,9,10,12,13,11,14,9,12,11,12,0.061213348181161704,0.8678148076557618,3.1121403400793106,0,0,0,0,0,0,0,0,0,0,2.2,3.3600000000000003,0.9205074074074073,0.06720000000000001,0.45607017003965516,0.14966629547095758,0.02634629987582275,0.0029933259094191513,5,3.2,0.9276296296296295,0.064,2.2,175,119586514258,50,207.56052136421204,3.4,0.9424999999999999,0.068,1.6,176,922485741825,50,191.4938564300537,3.2,0.873111111111111,0.064,2.2,177,886535215268,50,290.1936388015747,3.6,0.9458148148148148,0.072,3.0,178,312248258909,50,196.59147262573242,3.4,0.9134814814814813,0.068,2.0,179,897057706678,50,237.5857400894165,1123.4252293109894,0.0012884140014648438
201,14,1.4,5,16,9,10,12,13,11,14,9,12,11,12,0.061213348181161704,0.8678148076557618,3.1121403400793106,0,0,0,0,0,0,0,0,0,0,2.2,3.3600000000000003,0.9205074074074073,0.06720000000000001,0.45607017003965516,0.14966629547095758,0.02634629987582275,0.0029933259094191513,5,3.2,0.9276296296296295,0.064,2.2,175,119586514258,50,207.56052136421204,3.4,0.9424999999999999,0.068,1.6,176,922485741825,50,191.4938564300537,3.2,0.873111111111111,0.064,2.2,177,886535215268,50,290.1936388015747,3.6,0.9458148148148148,0.072,3.0,178,312248258909,50,196.59147262573242,3.4,0.9134814814814813,0.068,2.0,179,897057706678,50,237.5857400894165,1123.4252293109894,0.0012755393981933594
202,13,1.3,5,16,9,10,12,13,9,11,0,0,0,0,0.02720000000000001,0.8862280664958936,1.7281860213634102,0,0,0,0,0,0,0,0,0,0,1.0399999999999998,1.6800000000000002,0.9404444444444442,0.033600000000000005,0.3440930106817051,0.16000000000000003,0.027108188974275322,0.0031999999999999984,5,1.8,0.9396759259259256,0.036,1.2,445,119586514258,50,108.75865459442139,1.8,0.8896759259259257,0.036,0.6,446,922485741825,50,138.49766898155212,1.4,0.9480555555555554,0.028,1.0,447,886535215268,50,114.69170594215393,1.6,0.9684722222222221,0.032,0.8,448,312248258909,50,102.12693643569946,1.8,0.9563425925925925,0.036,1.6,449,897057706678,50,98.02879023551941,562.1037561893463,0.0012633800506591797
203,13,1.3,5,16,9,10,12,13,9,10,11,12,0,0,0.027999999999999997,0.9080676509252444,1.4196773353931866,0,0,0,0,0,0,0,0,0,0,0.8,1.5599999999999998,0.9445833333333331,0.0312,0.30983866769659335,0.08000000000000007,0.01825784120404433,0.0016,5,1.6,0.9671527777777775,0.032,0.6,480,119586514258,50,111.93029808998108,1.6,0.9186805555555553,0.032,0.6,481,922485741825,50,139.69879245758057,1.4,0.9416666666666665,0.028,0.8,482,886535215268,50,129.50012040138245,1.6,0.9628472222222221,0.032,1.4,483,312248258909,50,114.99415302276611,1.6,0.9325694444444443,0.032,0.6,484,897057706678,50,136.00315976142883,632.126523733139,139.98998832702637
204,14,1.4,5,17,9,10,12,13,9,12,11,12,0,0,0.0416808164115469,0.8872918965953476,2.6,0,0,0,0,0,0,0,0,0,0,1.64,2.28,0.9217824074074074,0.045599999999999995,0.48000000000000004,0.09797958971132699,0.017245255406029898,0.0019595917942265445,5,2.2,0.9385648148148147,0.044,1.6,440,119586514258,50,158.05421376228333,2.4,0.9371296296296294,0.048,0.8,441,922485741825,50,150.90322852134705,2.2,0.9089583333333333,0.044,1.6,442,886535215268,50,195.80561184883118,2.4,0.9297222222222221,0.048,2.2,443,312248258909,50,144.55745339393616,2.2,0.8945370370370369,0.044,2.0,444,897057706678,50,171.31466031074524,820.635167837143,0.0011963844299316406
205,12,1.2,5,17,9,10,12,13,11,14,0,0,0,0,0.029680816411546924,0.8901846453973568,1.9416263691415208,0,0,0,0,0,0,0,0,0,0,1.08,1.6800000000000002,0.9090679012345678,0.033600000000000005,0.4308131845707603,0.09797958971132709,0.009441627918605516,0.001959591794226541,5,1.6,0.9046604938271606,0.032,0.4,485,119586514258,50,158.88030862808228,1.8,0.9052777777777775,0.036,0.8,486,922485741825,50,165.60738945007324,1.8,0.9082407407407405,0.036,1.2,487,886535215268,50,165.37513494491577,1.6,0.9271913580246912,0.032,1.4,488,312248258909,50,123.75312209129333,1.6,0.899969135802469,0.032,1.6,489,897057706678,50,170.50690245628357,784.1228575706482,170.5811960697174
206,14,1.4,5,17,9,10,12,13,11,14,9,12,0,0,0.05199999999999999,0.8707160760947036,2.52,0,0,0,0,0,0,0,0,0,0,2.3600000000000003,2.9200000000000004,0.9168981481481481,0.058399999999999994,0.0799999999999999,0.16000000000000014,0.023091036026722224,0.0031999999999999997,5,2.8,0.9292129629629629,0.056,2.4,375,119586514258,50,177.7903995513916,2.8,0.9100462962962962,0.056,2.4,376,922485741825,50,203.27808475494385,3.0,0.9436111111111112,0.06,2.2,377,886535215268,50,134.87559247016907,3.2,0.9256712962962962,0.064,2.4,378,312248258909,50,176.89031672477722,2.8,0.8759490740740739,0.056,2.4,379,897057706678,50,242.3828604221344,935.2172539234161,0.0011165142059326172
207,14,1.4,5,17,9,10,12,13,11,14,9,12,0,0,0.05199999999999999,0.8707160760947036,2.52,0,0,0,0,0,0,0,0,0,0,2.3600000000000003,2.9200000000000004,0.9168981481481481,0.058399999999999994,0.0799999999999999,0.16000000000000014,0.023091036026722224,0.0031999999999999997,5,2.8,0.9292129629629629,0.056,2.4,375,119586514258,50,177.7903995513916,2.8,0.9100462962962962,0.056,2.4,376,922485741825,50,203.27808475494385,3.0,0.9436111111111112,0.06,2.2,377,886535215268,50,134.87559247016907,3.2,0.9256712962962962,0.064,2.4,378,312248258909,50,176.89031672477722,2.8,0.8759490740740739,0.056,2.4,379,897057706678,50,242.3828604221344,935.2172539234161,0.0007781982421875
208,14,1.4,5,17,9,10,12,13,11,14,9,12,0,0,0.05199999999999999,0.8707160760947036,2.52,0,0,0,0,0,0,0,0,0,0,2.3600000000000003,2.9200000000000004,0.9168981481481481,0.058399999999999994,0.0799999999999999,0.16000000000000014,0.023091036026722224,0.0031999999999999997,5,2.8,0.9292129629629629,0.056,2.4,375,119586514258,50,177.7903995513916,2.8,0.9100462962962962,0.056,2.4,376,922485741825,50,203.27808475494385,3.0,0.9436111111111112,0.06,2.2,377,886535215268,50,134.87559247016907,3.2,0.9256712962962962,0.064,2.4,378,312248258909,50,176.89031672477722,2.8,0.8759490740740739,0.056,2.4,379,897057706678,50,242.3828604221344,935.2172539234161,0.0007596015930175781
209,14,1.4,5,17,9,10,12,13,11,14,9,12,0,0,0.05199999999999999,0.8707160760947036,2.52,0,0,0,0,0,0,0,0,0,0,2.3600000000000003,2.9200000000000004,0.9168981481481481,0.058399999999999994,0.0799999999999999,0.16000000000000014,0.023091036026722224,0.0031999999999999997,5,2.8,0.9292129629629629,0.056,2.4,375,119586514258,50,177.7903995513916,2.8,0.9100462962962962,0.056,2.4,376,922485741825,50,203.27808475494385,3.0,0.9436111111111112,0.06,2.2,377,886535215268,50,134.87559247016907,3.2,0.9256712962962962,0.064,2.4,378,312248258909,50,176.89031672477722,2.8,0.8759490740740739,0.056,2.4,379,897057706678,50,242.3828604221344,935.2172539234161,0.0008573532104492188
210,14,1.4,5,17,9,10,12,13,11,14,9,12,11,12,0.061213348181161704,0.8678148076557618,3.1121403400793106,0,0,0,0,0,0,0,0,0,0,2.2,3.3600000000000003,0.9205074074074073,0.06720000000000001,0.45607017003965516,0.14966629547095758,0.02634629987582275,0.0029933259094191513,5,3.2,0.9276296296296295,0.064,2.2,175,119586514258,50,207.56052136421204,3.4,0.9424999999999999,0.068,1.6,176,922485741825,50,191.4938564300537,3.2,0.873111111111111,0.064,2.2,177,886535215268,50,290.1936388015747,3.6,0.9458148148148148,0.072,3.0,178,312248258909,50,196.59147262573242,3.4,0.9134814814814813,0.068,2.0,179,897057706678,50,237.5857400894165,1123.4252293109894,0.0008664131164550781
211,14,1.4,5,17,9,10,12,13,11,14,9,12,11,12,0.061213348181161704,0.8678148076557618,3.1121403400793106,0,0,0,0,0,0,0,0,0,0,2.2,3.3600000000000003,0.9205074074074073,0.06720000000000001,0.45607017003965516,0.14966629547095758,0.02634629987582275,0.0029933259094191513,5,3.2,0.9276296296296295,0.064,2.2,175,119586514258,50,207.56052136421204,3.4,0.9424999999999999,0.068,1.6,176,922485741825,50,191.4938564300537,3.2,0.873111111111111,0.064,2.2,177,886535215268,50,290.1936388015747,3.6,0.9458148148148148,0.072,3.0,178,312248258909,50,196.59147262573242,3.4,0.9134814814814813,0.068,2.0,179,897057706678,50,237.5857400894165,1123.4252293109894,0.0008466243743896484
212,14,1.4,5,17,11,12,9,10,12,13,11,14,9,12,0.0708133481811617,0.9330133961500882,3.981319932913728,11,12,0,0,0,0,0,0,0,0,2.9200000000000004,3.84,0.9454228395061726,0.07680000000000001,0.5306599664568639,0.14966629547095764,0.006204721678042184,0.0029933259094191557,5,3.8,0.9488117283950617,0.076,3.0,490,119586514258,50,175.10399746894836,3.6,0.934259259259259,0.072,2.2,491,922485741825,50,209.5036780834198,4.0,0.9506018518518516,0.08,2.6,492,886535215268,50,168.75415420532227,4.0,0.9431018518518517,0.08,3.0,493,312248258909,50,184.43933510780334,3.8,0.9503395061728394,0.076,3.8,494,897057706678,50,181.45853328704834,919.2596981525421,209.7848982810974
213,12,1.2,5,17,9,10,12,13,11,12,0,0,0,0,0.014241568778251543,0.8707583867531211,0.6759591794226543,0,0,0,0,0,0,0,0,0,0,0.48,1.1199999999999999,0.9224444444444441,0.0224,0.09797958971132711,0.20396078054371136,0.025843028845661486,0.0040792156108742286,5,1.2,0.9399999999999998,0.024,0.4,470,119586514258,50,106.05007028579712,1.2,0.9430555555555551,0.024,0.4,471,922485741825,50,104.84465456008911,1.4,0.9468518518518514,0.028,0.6,472,886535215268,50,102.34760689735413,1.0,0.896296296296296,0.02,0.4,473,312248258909,50,126.32650327682495,0.8,0.8860185185185183,0.016,0.6,474,897057706678,50,133.29601502418518,572.8648500442505,0.00188446044921875
214,12,1.2,5,17,9,10,12,13,11,12,0,0,0,0,0.014241568778251543,0.8707583867531211,0.6759591794226543,0,0,0,0,0,0,0,0,0,0,0.48,1.1199999999999999,0.9224444444444441,0.0224,0.09797958971132711,0.20396078054371136,0.025843028845661486,0.0040792156108742286,5,1.2,0.9399999999999998,0.024,0.4,470,119586514258,50,106.05007028579712,1.2,0.9430555555555551,0.024,0.4,471,922485741825,50,104.84465456008911,1.4,0.9468518518518514,0.028,0.6,472,886535215268,50,102.34760689735413,1.0,0.896296296296296,0.02,0.4,473,312248258909,50,126.32650327682495,0.8,0.8860185185185183,0.016,0.6,474,897057706678,50,133.29601502418518,572.8648500442505,0.001481771469116211
215,14,1.4,5,17,9,10,12,13,11,14,9,12,0,0,0.05199999999999999,0.8707160760947036,2.52,0,0,0,0,0,0,0,0,0,0,2.3600000000000003,2.9200000000000004,0.9168981481481481,0.058399999999999994,0.0799999999999999,0.16000000000000014,0.023091036026722224,0.0031999999999999997,5,2.8,0.9292129629629629,0.056,2.4,375,119586514258,50,177.7903995513916,2.8,0.9100462962962962,0.056,2.4,376,922485741825,50,203.27808475494385,3.0,0.9436111111111112,0.06,2.2,377,886535215268,50,134.87559247016907,3.2,0.9256712962962962,0.064,2.4,378,312248258909,50,176.89031672477722,2.8,0.8759490740740739,0.056,2.4,379,897057706678,50,242.3828604221344,935.2172539234161,0.001608133316040039
216,12,1.2,5,18,9,10,12,13,11,12,0,0,0,0,0.014241568778251543,0.8707583867531211,0.6759591794226543,0,0,0,0,0,0,0,0,0,0,0.48,1.1199999999999999,0.9224444444444441,0.0224,0.09797958971132711,0.20396078054371136,0.025843028845661486,0.0040792156108742286,5,1.2,0.9399999999999998,0.024,0.4,470,119586514258,50,106.05007028579712,1.2,0.9430555555555551,0.024,0.4,471,922485741825,50,104.84465456008911,1.4,0.9468518518518514,0.028,0.6,472,886535215268,50,102.34760689735413,1.0,0.896296296296296,0.02,0.4,473,312248258909,50,126.32650327682495,0.8,0.8860185185185183,0.016,0.6,474,897057706678,50,133.29601502418518,572.8648500442505,0.0009481906890869141
217,14,1.4,5,18,9,10,12,13,11,14,9,12,11,12,0.061213348181161704,0.8678148076557618,3.1121403400793106,0,0,0,0,0,0,0,0,0,0,2.2,3.3600000000000003,0.9205074074074073,0.06720000000000001,0.45607017003965516,0.14966629547095758,0.02634629987582275,0.0029933259094191513,5,3.2,0.9276296296296295,0.064,2.2,175,119586514258,50,207.56052136421204,3.4,0.9424999999999999,0.068,1.6,176,922485741825,50,191.4938564300537,3.2,0.873111111111111,0.064,2.2,177,886535215268,50,290.1936388015747,3.6,0.9458148148148148,0.072,3.0,178,312248258909,50,196.59147262573242,3.4,0.9134814814814813,0.068,2.0,179,897057706678,50,237.5857400894165,1123.4252293109894,0.0008578300476074219
218,14,1.4,5,18,9,10,12,13,11,14,9,12,11,12,0.061213348181161704,0.8678148076557618,3.1121403400793106,0,0,0,0,0,0,0,0,0,0,2.2,3.3600000000000003,0.9205074074074073,0.06720000000000001,0.45607017003965516,0.14966629547095758,0.02634629987582275,0.0029933259094191513,5,3.2,0.9276296296296295,0.064,2.2,175,119586514258,50,207.56052136421204,3.4,0.9424999999999999,0.068,1.6,176,922485741825,50,191.4938564300537,3.2,0.873111111111111,0.064,2.2,177,886535215268,50,290.1936388015747,3.6,0.9458148148148148,0.072,3.0,178,312248258909,50,196.59147262573242,3.4,0.9134814814814813,0.068,2.0,179,897057706678,50,237.5857400894165,1123.4252293109894,0.0008625984191894531
219,14,1.4,5,18,9,10,12,13,11,14,9,12,11,12,0.061213348181161704,0.8678148076557618,3.1121403400793106,0,0,0,0,0,0,0,0,0,0,2.2,3.3600000000000003,0.9205074074074073,0.06720000000000001,0.45607017003965516,0.14966629547095758,0.02634629987582275,0.0029933259094191513,5,3.2,0.9276296296296295,0.064,2.2,175,119586514258,50,207.56052136421204,3.4,0.9424999999999999,0.068,1.6,176,922485741825,50,191.4938564300537,3.2,0.873111111111111,0.064,2.2,177,886535215268,50,290.1936388015747,3.6,0.9458148148148148,0.072,3.0,178,312248258909,50,196.59147262573242,3.4,0.9134814814814813,0.068,2.0,179,897057706678,50,237.5857400894165,1123.4252293109894,0.0008332729339599609
220,14,1.4,5,18,9,10,12,13,11,14,9,12,0,0,0.05199999999999999,0.8707160760947036,2.52,0,0,0,0,0,0,0,0,0,0,2.3600000000000003,2.9200000000000004,0.9168981481481481,0.058399999999999994,0.0799999999999999,0.16000000000000014,0.023091036026722224,0.0031999999999999997,5,2.8,0.9292129629629629,0.056,2.4,375,119586514258,50,177.7903995513916,2.8,0.9100462962962962,0.056,2.4,376,922485741825,50,203.27808475494385,3.0,0.9436111111111112,0.06,2.2,377,886535215268,50,134.87559247016907,3.2,0.9256712962962962,0.064,2.4,378,312248258909,50,176.89031672477722,2.8,0.8759490740740739,0.056,2.4,379,897057706678,50,242.3828604221344,935.2172539234161,0.0008273124694824219
221,14,1.4,5,18,9,10,12,13,11,14,9,12,11,12,0.061213348181161704,0.8678148076557618,3.1121403400793106,0,0,0,0,0,0,0,0,0,0,2.2,3.3600000000000003,0.9205074074074073,0.06720000000000001,0.45607017003965516,0.14966629547095758,0.02634629987582275,0.0029933259094191513,5,3.2,0.9276296296296295,0.064,2.2,175,119586514258,50,207.56052136421204,3.4,0.9424999999999999,0.068,1.6,176,922485741825,50,191.4938564300537,3.2,0.873111111111111,0.064,2.2,177,886535215268,50,290.1936388015747,3.6,0.9458148148148148,0.072,3.0,178,312248258909,50,196.59147262573242,3.4,0.9134814814814813,0.068,2.0,179,897057706678,50,237.5857400894165,1123.4252293109894,0.0008325576782226562
222,14,1.4,5,18,9,10,12,13,11,14,9,12,11,12,0.061213348181161704,0.8678148076557618,3.1121403400793106,0,0,0,0,0,0,0,0,0,0,2.2,3.3600000000000003,0.9205074074074073,0.06720000000000001,0.45607017003965516,0.14966629547095758,0.02634629987582275,0.0029933259094191513,5,3.2,0.9276296296296295,0.064,2.2,175,119586514258,50,207.56052136421204,3.4,0.9424999999999999,0.068,1.6,176,922485741825,50,191.4938564300537,3.2,0.873111111111111,0.064,2.2,177,886535215268,50,290.1936388015747,3.6,0.9458148148148148,0.072,3.0,178,312248258909,50,196.59147262573242,3.4,0.9134814814814813,0.068,2.0,179,897057706678,50,237.5857400894165,1123.4252293109894,0.0010764598846435547
223,14,1.4,5,18,9,10,12,13,11,14,9,12,11,12,0.061213348181161704,0.8678148076557618,3.1121403400793106,0,0,0,0,0,0,0,0,0,0,2.2,3.3600000000000003,0.9205074074074073,0.06720000000000001,0.45607017003965516,0.14966629547095758,0.02634629987582275,0.0029933259094191513,5,3.2,0.9276296296296295,0.064,2.2,175,119586514258,50,207.56052136421204,3.4,0.9424999999999999,0.068,1.6,176,922485741825,50,191.4938564300537,3.2,0.873111111111111,0.064,2.2,177,886535215268,50,290.1936388015747,3.6,0.9458148148148148,0.072,3.0,178,312248258909,50,196.59147262573242,3.4,0.9134814814814813,0.068,2.0,179,897057706678,50,237.5857400894165,1123.4252293109894,0.0008332729339599609
